Date,Open,High,Low,Close,Volume,Adj Clos
2003-12-31,6.80,6.86,6.77,6.81,87800,6.8
2003-12-30,6.73,6.80,6.73,6.80,152300,6.8
2003-12-29,6.75,6.77,6.70,6.73,133300,6.7
2003-12-26,6.77,6.78,6.70,6.74,200000,6.7
2003-12-25,6.75,6.84,6.71,6.77,261800,6.7
2003-12-24,6.79,6.85,6.74,6.77,320400,6.7
2003-12-23,6.70,6.79,6.65,6.79,286600,6.7
2003-12-22,6.62,6.75,6.61,6.70,357400,6.7
2003-12-19,6.68,6.70,6.50,6.63,920500,6.6
2003-12-18,6.75,6.80,6.62,6.68,308000,6.6
2003-12-17,6.88,6.92,6.68,6.75,378500,6.7
2003-12-16,6.88,6.95,6.60,6.88,704900,6.8
2003-12-15,6.96,7.03,6.87,6.88,346500,6.8
2003-12-12,6.96,7.09,6.90,6.96,218900,6.9
2003-12-11,6.83,7.11,6.75,6.96,521600,6.9
2003-12-10,6.95,6.99,6.80,6.83,135500,6.8
2003-12-09,6.93,6.98,6.89,6.95,173400,6.9
2003-12-08,6.89,6.99,6.75,6.93,227800,6.9
2003-12-05,6.98,7.05,6.88,6.89,236100,6.8
2003-12-04,7.14,7.14,6.95,6.98,407000,6.9
2003-12-03,6.89,7.42,6.89,7.15,812700,7.1
2003-12-02,6.95,7.00,6.84,6.88,228600,6.8
2003-12-01,6.86,7.00,6.86,6.94,176200,6.9
2003-11-28,6.90,7.06,6.80,6.88,293500,6.8
2003-11-27,7.25,7.28,6.80,6.98,962000,6.9
2003-11-26,7.88,7.88,7.27,7.48,912000,7.4
2003-11-25,8.00,8.00,7.61,7.98,906300,7.9
2003-11-24,8.19,8.19,7.81,7.92,460000,7.9
2003-11-21,8.18,8.18,8.10,8.15,159500,8.1
2003-11-20,8.17,8.20,8.10,8.17,163100,8.1
2003-11-19,8.17,8.18,8.01,8.17,142200,8.1
2003-11-18,8.20,8.20,8.10,8.18,1242700,8.1
2003-11-17,8.19,8.20,8.12,8.19,105700,8.1
2003-11-14,8.19,8.19,8.19,8.19,000,8.1
2003-11-13,8.19,8.21,8.16,8.19,84200,8.1
2003-11-12,8.19,8.20,8.11,8.19,113400,8.1
2003-11-11,8.17,8.18,8.14,8.16,107200,8.1
2003-11-10,8.17,8.18,8.10,8.18,219200,8.1
2003-11-07,8.18,8.18,8.10,8.18,300500,8.1
2003-11-06,8.19,8.19,8.13,8.18,208800,8.1
2003-11-05,8.12,8.20,8.10,8.19,179700,8.1
2003-11-04,8.21,8.25,8.00,8.19,311200,8.1
2003-11-03,8.22,8.25,8.15,8.19,108800,8.1
2003-10-31,8.22,8.22,8.15,8.20,142800,8.2
2003-10-30,8.23,8.23,8.08,8.22,185200,8.2
2003-10-29,8.24,8.28,8.01,8.23,232400,8.2
2003-10-28,8.26,8.26,8.15,8.24,194600,8.2
2003-10-27,8.26,8.28,8.00,8.26,170300,8.2
2003-10-24,8.29,8.30,8.19,8.26,74700,8.2
2003-10-23,8.26,8.30,8.18,8.29,169700,8.2
2003-10-22,8.27,8.29,8.16,8.26,283900,8.2
2003-10-21,8.28,8.29,8.18,8.27,347900,8.2
2003-10-20,8.24,8.30,8.18,8.28,126900,8.2
2003-10-17,8.28,8.32,8.20,8.28,130900,8.2
2003-10-16,8.28,8.33,8.12,8.28,357700,8.2
2003-10-15,8.33,8.35,8.16,8.29,136200,8.2
2003-10-14,8.35,8.38,8.10,8.33,137800,8.3
2003-10-13,8.43,8.43,8.20,8.35,144700,8.3
2003-10-10,8.44,8.45,8.20,8.43,220200,8.4
2003-10-09,8.48,8.51,8.30,8.44,78000,8.4
2003-10-08,8.40,8.49,8.30,8.48,92700,8.4
2003-10-07,8.40,8.40,8.40,8.40,000,8.4
2003-10-06,8.40,8.40,8.40,8.40,000,8.4
2003-10-03,8.40,8.40,8.40,8.40,000,8.4
2003-10-02,8.40,8.40,8.40,8.40,000,8.4
2003-10-01,8.40,8.40,8.40,8.40,000,8.4
2003-09-30,8.38,8.41,8.28,8.40,83400,8.4
2003-09-29,8.43,8.44,8.30,8.38,76800,8.3
2003-09-26,8.45,8.48,8.34,8.43,61100,8.4
2003-09-25,8.49,8.50,8.29,8.45,460500,8.4
2003-09-24,8.50,8.53,8.37,8.49,97500,8.4
2003-09-23,8.50,8.59,8.43,8.50,573700,8.5
2003-09-22,8.55,8.56,8.45,8.50,50600,8.5
2003-09-19,8.56,8.58,8.45,8.55,80300,8.5
2003-09-18,8.44,8.57,8.37,8.56,489500,8.5
2003-09-17,8.53,8.58,8.35,8.45,1447800,8.4
2003-09-16,8.56,8.62,8.45,8.53,2493400,8.5
2003-09-15,8.60,8.61,8.47,8.56,93000,8.5
2003-09-12,8.57,8.60,8.48,8.60,101600,8.6
2003-09-11,8.58,8.60,8.53,8.57,36600,8.5
2003-09-10,8.59,8.62,8.55,8.58,40900,8.5
2003-09-09,8.58,8.61,8.41,8.59,175200,8.5
2003-09-08,8.59,8.63,8.51,8.58,62900,8.5
2003-09-05,8.68,8.71,8.52,8.59,230400,8.5
2003-09-04,8.71,8.75,8.63,8.68,177300,8.6
2003-09-03,8.64,8.73,8.64,8.71,188700,8.7
2003-09-02,8.61,8.72,8.50,8.64,247000,8.6
2003-09-01,8.54,8.64,8.42,8.61,223500,8.6
2003-08-29,8.51,8.59,8.38,8.54,311900,8.5
2003-08-28,8.59,8.62,8.40,8.51,198900,8.5
2003-08-27,8.53,8.63,8.50,8.59,202700,8.5
2003-08-26,8.58,8.58,8.49,8.53,61800,8.5
2003-08-25,8.50,8.59,8.40,8.58,144400,8.5
2003-08-22,8.50,8.55,8.43,8.50,80300,8.5
2003-08-21,8.55,8.57,8.45,8.50,55400,8.5
2003-08-20,8.59,8.64,8.50,8.55,66200,8.5
2003-08-19,8.55,8.60,8.46,8.59,82200,8.5
2003-08-18,8.58,8.58,8.45,8.55,127600,8.5
2003-08-15,8.60,8.62,8.49,8.58,82000,8.5
2003-08-14,8.63,8.68,8.49,8.60,157500,8.6
2003-08-13,8.53,8.63,8.30,8.63,211800,8.6
2003-08-12,8.57,8.63,8.48,8.53,82400,8.5
2003-08-11,8.64,8.65,8.49,8.57,80400,8.5
2003-08-08,8.67,8.68,8.56,8.64,102900,8.6
2003-08-07,8.68,8.75,8.60,8.67,112400,8.6
2003-08-06,8.58,8.70,8.58,8.68,141400,8.6
2003-08-05,8.50,8.59,8.49,8.58,100300,8.5
2003-08-04,8.53,8.53,8.45,8.50,137600,8.5
2003-08-01,8.54,8.54,8.45,8.53,74100,8.5
2003-07-31,8.53,8.60,8.49,8.54,113100,8.5
2003-07-30,8.57,8.60,8.50,8.53,108400,8.5
2003-07-29,8.58,8.60,8.50,8.57,65800,8.5
2003-07-28,8.61,8.63,8.50,8.58,124600,8.5
2003-07-25,8.60,8.70,8.57,8.61,178800,8.6
2003-07-24,8.63,8.65,8.56,8.60,114600,8.6
2003-07-23,8.59,8.65,8.56,8.63,188000,8.6
2003-07-22,8.53,8.64,8.52,8.59,191800,8.5
2003-07-21,8.50,8.55,8.40,8.53,278600,8.5
2003-07-18,8.41,8.56,8.00,8.55,536100,8.5
2003-07-17,8.45,8.49,8.30,8.41,344800,8.4
2003-07-16,8.50,8.54,8.40,8.47,81600,8.4
2003-07-15,8.45,8.53,8.35,8.50,257200,8.5
2003-07-14,8.53,8.55,8.40,8.45,156100,8.4
2003-07-11,8.50,8.56,8.28,8.53,367200,8.5
2003-07-10,8.56,8.60,8.37,8.50,223300,8.5
2003-07-09,8.53,8.65,8.36,8.56,282900,8.5
2003-07-08,8.69,8.73,8.50,8.53,196700,8.5
2003-07-07,8.80,8.83,8.56,8.69,139800,8.6
2003-07-04,8.75,8.88,8.75,8.80,316400,8.8
2003-07-03,8.80,8.85,8.71,8.79,184400,8.7
2003-07-02,8.70,8.82,8.70,8.80,175700,8.8
2003-07-01,8.67,8.77,8.63,8.70,199000,8.7
2003-06-30,8.74,8.76,8.47,8.67,291500,8.6
2003-06-27,8.74,8.74,8.74,8.74,000,8.7
2003-06-26,8.75,8.99,8.51,8.74,847500,8.7
2003-06-25,9.10,9.15,8.75,8.76,1164900,8.7
2003-06-24,9.35,9.36,8.76,9.14,616900,9.1
2003-06-23,9.63,9.63,9.32,9.35,2617500,9.3
2003-06-20,9.48,9.65,9.48,9.63,2871300,9.6
2003-06-19,9.67,9.67,9.39,9.46,386400,9.4
2003-06-18,9.85,9.90,9.59,9.67,749300,9.6
