Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,11.92,12.13,11.85,11.96,986700,11.9
2012-01-19,11.49,11.92,11.31,11.89,1235700,11.8
2012-01-18,12.50,12.61,11.61,11.62,2699100,11.6
2012-01-17,12.09,12.77,12.00,12.69,645100,12.6
2012-01-16,12.48,12.50,12.03,12.07,345700,12.0
2012-01-13,13.04,13.16,12.42,12.51,963600,12.5
2012-01-12,13.21,13.39,13.00,13.16,702500,13.1
2012-01-11,13.27,13.50,13.11,13.29,833000,13.2
2012-01-10,12.82,13.33,12.72,13.27,923200,13.2
2012-01-09,12.35,12.88,12.10,12.82,607400,12.8
2012-01-06,12.00,12.30,11.86,12.25,241400,12.2
2012-01-05,12.50,12.58,11.90,12.00,429400,12.0
2012-01-04,13.06,13.18,12.53,12.53,312200,12.5
