Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,10.79,11.00,10.73,10.90,1283400,10.9
2011-12-29,10.64,10.86,10.58,10.68,1251900,10.6
2011-12-28,10.90,10.90,10.43,10.70,1476800,10.7
2011-12-27,11.55,11.57,10.90,10.95,1348200,10.9
2011-12-26,11.52,11.82,11.52,11.58,709200,11.5
2011-12-23,11.55,11.88,11.44,11.66,1260900,11.6
2011-12-22,11.82,11.93,11.20,11.54,2148800,11.5
2011-12-21,12.58,12.69,11.98,12.00,1772100,12.0
2011-12-20,12.58,12.78,12.39,12.42,1953700,12.4
2011-12-19,12.00,12.66,12.00,12.61,2162200,12.6
2011-12-16,12.10,12.44,11.92,12.40,1450600,12.4
2011-12-15,12.20,12.41,11.96,12.00,1566100,12.0
2011-12-14,12.50,12.75,12.35,12.38,1230200,12.3
2011-12-13,13.00,13.66,12.55,12.60,1660800,12.6
2011-12-12,13.23,13.39,13.10,13.15,987700,13.1
2011-12-09,13.18,13.52,13.08,13.28,1217100,13.2
2011-12-08,13.35,13.64,12.89,13.38,2110200,13.3
2011-12-07,13.26,13.44,13.17,13.34,1489400,13.3
2011-12-06,13.00,13.43,12.92,13.25,1368500,13.2
2011-12-05,13.98,14.04,12.90,12.98,2213900,12.9
2011-12-02,14.45,14.59,14.04,14.10,1841500,14.1
2011-12-01,14.65,14.97,14.18,14.59,3255400,14.5
2011-11-30,15.16,15.24,13.88,14.05,3385000,14.0
2011-11-29,15.00,15.26,14.96,15.20,3080600,15.2
2011-11-28,14.82,14.94,14.65,14.83,1524000,14.8
2011-11-25,15.00,15.28,14.71,14.76,2046800,14.7
2011-11-24,14.75,15.24,14.50,15.00,2347400,15.0
2011-11-23,14.96,15.25,14.85,14.97,2642900,14.9
2011-11-22,14.85,15.06,14.62,15.04,3570500,15.0
2011-11-21,15.66,15.67,14.56,15.15,5122400,15.1
2011-11-18,16.60,16.63,15.88,15.96,2745300,15.9
2011-11-17,16.34,17.11,16.30,16.81,3738500,16.8
2011-11-16,17.31,17.34,16.30,16.39,3735400,16.3
2011-11-15,17.48,17.50,17.01,17.26,4328400,17.2
2011-11-14,17.35,17.91,16.92,17.60,6405600,17.6
2011-11-11,16.55,17.50,16.41,17.10,6952900,17.1
2011-11-10,15.80,17.33,15.60,16.65,5865600,16.6
2011-11-09,15.68,16.08,15.35,16.04,2105500,16.0
2011-11-08,16.26,16.26,15.51,15.59,2775800,15.5
2011-11-07,16.15,16.50,16.10,16.17,2018300,16.1
2011-11-04,16.49,16.72,16.09,16.20,3274900,16.2
2011-11-03,16.85,17.45,16.42,16.44,5158800,16.4
2011-11-02,15.95,16.95,15.83,16.75,4786300,16.7
2011-11-01,15.59,16.50,15.44,16.32,4796100,16.3
2011-10-31,15.61,15.94,15.50,15.80,2972300,15.8
2011-10-28,15.48,15.67,15.15,15.59,2799800,15.5
2011-10-27,15.37,15.96,15.12,15.25,3161700,15.2
2011-10-26,15.13,15.50,15.02,15.36,3456100,15.3
2011-10-25,14.75,15.38,14.55,15.18,3315000,15.1
2011-10-24,14.25,14.82,13.72,14.76,2564200,14.7
2011-10-21,15.18,15.18,14.28,14.32,2205900,14.3
2011-10-20,15.80,15.81,14.85,15.13,2584300,15.1
2011-10-19,15.91,16.33,15.60,15.90,2397800,15.9
2011-10-18,16.55,16.90,15.86,15.86,4119300,15.8
2011-10-17,15.93,16.99,15.86,16.87,5384400,16.8
2011-10-14,16.18,16.18,15.70,15.91,2812200,15.9
2011-10-13,15.97,16.49,15.80,16.23,4241400,16.2
2011-10-12,14.95,16.18,14.77,15.99,4213000,15.9
2011-10-11,15.76,15.80,14.93,15.24,2443100,15.2
2011-10-10,15.15,15.50,14.98,15.26,1879900,15.2
2011-09-30,14.96,15.13,14.75,15.07,1691100,15.0
2011-09-29,15.40,15.53,14.78,14.82,2509300,14.8
2011-09-28,16.36,16.46,15.60,15.60,2780600,15.6
2011-09-27,16.25,16.43,15.81,16.28,2532800,16.2
2011-09-26,16.17,16.55,15.86,16.05,2398900,16.0
2011-09-23,15.79,16.30,15.58,16.25,3327600,16.2
2011-09-22,17.20,17.44,16.25,16.31,4575300,16.3
2011-09-21,16.78,17.77,16.52,17.47,4976200,17.4
2011-09-20,16.47,17.09,16.42,16.90,3660400,16.9
2011-09-19,17.65,17.68,16.42,16.47,5017700,16.4
2011-09-16,18.80,18.94,17.90,17.92,5130600,17.9
2011-09-15,18.65,19.38,18.51,18.85,6003100,18.8
2011-09-14,18.39,18.80,17.83,18.73,5141900,18.7
2011-09-13,19.50,19.70,18.14,18.18,5916000,18.1
2011-09-09,20.35,21.00,19.93,20.15,5546600,20.1
2011-09-08,20.88,21.37,20.40,20.63,6820600,20.6
2011-09-07,19.99,21.08,19.61,20.91,7164700,20.9
2011-09-06,21.88,22.14,20.14,20.14,9334400,20.1
2011-09-05,20.99,23.25,20.85,22.38,10994600,22.3
2011-09-02,20.85,21.81,20.77,21.45,7571400,21.4
2011-09-01,22.00,22.19,20.82,20.95,6856500,20.9
2011-08-31,21.58,22.50,21.15,22.20,8755000,22.2
2011-08-30,23.00,23.50,21.69,21.69,10201100,21.6
2011-08-29,22.82,23.58,22.58,23.10,9525100,23.1
2011-08-26,22.22,23.80,21.68,23.15,14503900,23.1
2011-08-25,19.89,22.17,19.81,22.17,13626900,22.1
2011-08-24,19.70,20.88,19.45,20.15,16888400,20.1
2011-08-23,17.03,19.03,16.72,19.03,15187300,19.0
2011-08-22,16.99,17.30,16.21,17.30,13087500,17.3
2011-08-19,18.00,18.38,16.59,16.82,21025800,16.8
