Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,3.98,4.07,3.96,4.06,5740400,4.0
2011-12-29,4.00,4.08,3.90,3.98,6076000,3.9
2011-12-28,4.00,4.15,3.90,4.03,4224700,4.0
2011-12-27,4.38,4.38,4.02,4.10,3087300,4.1
2011-12-26,4.49,4.53,4.37,4.38,3019300,4.3
2011-12-23,4.40,4.70,4.28,4.54,5406700,4.5
2011-12-22,4.52,4.57,4.26,4.40,4345100,4.4
2011-12-20,4.70,4.84,4.62,4.73,2880700,4.7
2011-12-19,4.65,4.74,4.54,4.69,1845300,4.6
2011-12-16,4.58,4.74,4.54,4.72,2560800,4.7
2011-12-15,4.79,4.80,4.56,4.57,2715400,4.5
2011-12-14,5.20,5.28,4.82,4.83,3043400,4.8
2011-12-13,5.57,5.60,5.05,5.28,2667600,5.2
2011-12-12,5.60,5.63,5.53,5.60,1413900,5.6
2011-12-09,5.64,5.69,5.57,5.57,1643100,5.5
2011-12-08,5.69,5.74,5.54,5.68,2522100,5.6
2011-12-07,5.72,5.87,5.64,5.69,3584600,5.6
2011-12-06,5.89,5.96,5.60,5.75,3451800,5.7
2011-12-05,5.91,6.00,5.82,5.84,3494500,5.8
2011-12-02,6.10,6.14,5.83,5.97,7161200,5.9
2011-12-01,6.60,6.78,6.19,6.24,14221900,6.2
2011-11-30,6.20,6.40,5.92,6.40,12764000,6.4
2011-11-29,5.88,6.41,5.81,6.21,7502800,6.2
2011-11-28,5.77,5.89,5.73,5.83,2297100,5.8
2011-11-25,5.88,5.94,5.77,5.78,2247600,5.7
2011-11-24,5.87,5.95,5.77,5.89,3041400,5.8
2011-11-23,6.03,6.08,5.92,5.94,2622000,5.9
2011-11-22,6.01,6.07,5.92,6.00,2523500,6.0
2011-11-21,6.27,6.28,6.00,6.07,4980800,6.0
2011-11-18,6.41,6.52,6.23,6.24,6725500,6.2
2011-11-17,6.24,6.63,6.21,6.56,10525300,6.5
2011-11-16,6.49,6.52,6.19,6.23,5493900,6.2
2011-11-15,6.31,6.58,6.30,6.48,7555200,6.4
2011-11-14,6.29,6.40,6.25,6.37,4161300,6.3
2011-11-11,6.27,6.34,6.18,6.26,4024100,6.2
2011-11-10,6.21,6.43,6.18,6.27,6366700,6.2
2011-11-09,6.20,6.29,6.11,6.28,4249400,6.2
2011-11-08,6.33,6.38,6.18,6.18,4597300,6.1
2011-11-07,6.46,6.50,6.30,6.33,6329900,6.3
2011-11-04,6.25,6.54,6.22,6.49,9125300,6.4
2011-11-03,6.27,6.38,6.19,6.22,6792900,6.2
2011-11-02,6.08,6.26,6.04,6.25,5157800,6.2
2011-11-01,6.03,6.19,6.01,6.14,4221000,6.1
2011-10-31,6.10,6.15,6.04,6.11,5346600,6.1
2011-10-28,6.20,6.34,6.12,6.16,5828700,6.1
2011-10-27,5.98,6.24,5.96,6.12,5729600,6.1
2011-10-26,5.97,6.12,5.91,6.05,6382500,6.0
2011-10-25,5.88,6.10,5.75,6.07,5707800,6.0
2011-10-24,5.79,5.92,5.58,5.83,4777400,5.8
2011-10-21,5.86,5.94,5.68,5.83,4075800,5.8
2011-10-20,5.98,6.14,5.83,5.86,4732300,5.8
2011-10-19,6.25,6.25,5.92,5.99,3534500,5.9
2011-10-18,6.53,6.54,6.08,6.09,6673200,6.0
2011-10-17,6.46,6.61,6.44,6.58,4289400,6.5
2011-10-14,6.67,6.67,6.40,6.46,6114200,6.4
2011-10-13,6.62,6.72,6.56,6.68,5129700,6.6
2011-10-12,6.60,6.71,6.39,6.66,5628000,6.6
2011-10-11,6.50,6.60,6.30,6.42,5789400,6.4
2011-10-10,6.35,6.45,6.26,6.30,3161900,6.3
2011-09-30,6.34,6.43,6.13,6.41,5588500,6.4
2011-09-29,6.95,7.00,6.27,6.33,10398700,6.3
2011-09-28,7.14,7.20,6.89,6.91,7104000,6.9
2011-09-27,7.90,7.90,6.98,7.16,15846600,7.1
2011-09-26,7.67,7.96,7.56,7.76,8192100,7.7
2011-09-23,7.70,7.78,7.47,7.63,6763900,7.6
2011-09-22,7.88,8.06,7.65,7.67,11088200,7.6
2011-09-21,7.61,7.90,7.55,7.81,7195400,7.8
2011-09-20,7.52,7.67,7.41,7.59,6649800,7.5
2011-09-19,7.93,8.14,7.63,7.64,8844300,7.6
2011-09-16,7.89,8.05,7.80,7.99,8208300,7.9
2011-09-15,7.73,8.12,7.68,7.89,12517000,7.8
2011-09-14,7.77,7.77,7.50,7.76,7442600,7.7
2011-09-13,7.40,7.77,7.28,7.66,10376000,7.6
2011-09-09,7.61,7.76,7.35,7.40,9586900,7.4
2011-09-08,7.60,7.89,7.46,7.68,15563600,7.6
2011-09-07,7.41,7.58,7.32,7.52,9210500,7.5
2011-09-06,7.28,7.37,7.12,7.29,6170400,7.2
2011-09-05,7.62,7.62,7.24,7.28,6984600,7.2
2011-09-02,7.56,7.74,7.48,7.60,7427600,7.6
2011-09-01,7.71,7.76,7.46,7.52,8264200,7.5
2011-08-31,7.87,7.90,7.45,7.62,13069800,7.6
2011-08-30,7.85,8.00,7.77,7.89,12391400,7.8
2011-08-29,8.46,8.55,7.74,7.80,28224100,7.8
2011-08-26,8.40,8.79,8.36,8.60,18576700,8.6
2011-08-25,8.44,8.56,8.26,8.47,11693900,8.4
2011-08-24,8.55,8.59,8.36,8.47,12142300,8.4
2011-08-23,8.30,8.49,8.24,8.48,13883800,8.4
2011-08-22,8.28,8.42,8.15,8.26,12326300,8.2
2011-08-19,8.42,8.65,8.13,8.30,17644800,8.3
2011-08-18,8.81,8.94,8.57,8.70,18664000,8.7
2011-08-17,8.82,9.39,8.72,8.91,33268400,8.9
2011-08-16,9.00,9.09,8.55,8.85,28579400,8.8
2011-08-15,8.93,9.50,8.90,9.06,34405600,9.0
2011-08-12,9.10,9.40,8.81,9.07,39663200,9.0
2011-08-11,8.01,9.10,7.91,9.10,36596600,9.1
2011-08-10,8.47,8.89,8.21,8.27,38171500,8.2
2011-08-09,7.76,8.50,7.25,8.45,34027200,8.4
2011-08-08,7.63,8.15,7.42,8.00,30560200,8.0
2011-08-05,7.45,7.83,7.38,7.76,14252300,7.7
2011-08-04,7.72,8.00,7.64,7.76,14819000,7.7
2011-08-03,7.44,7.88,7.40,7.72,14749600,7.7
2011-08-02,7.32,7.56,7.17,7.56,12473400,7.5
2011-08-01,7.29,7.58,7.10,7.37,8398900,7.3
2011-07-29,7.50,7.50,7.26,7.26,8450900,7.2
2011-07-28,7.22,7.59,7.15,7.46,14329800,7.4
2011-07-27,7.15,7.35,7.09,7.29,9057500,7.2
2011-07-26,7.10,7.24,7.03,7.15,6324800,7.1
2011-07-25,7.30,7.34,7.00,7.06,13474600,7.0
2011-07-22,7.80,7.97,7.43,7.43,19646500,7.4
2011-07-21,7.80,8.04,7.72,7.84,20812700,7.8
2011-07-20,7.62,7.88,7.58,7.82,15587000,7.8
2011-07-19,7.71,7.74,7.52,7.59,7814200,7.5
2011-07-18,7.62,7.81,7.51,7.76,12282100,7.7
2011-07-15,7.71,7.80,7.58,7.62,11005000,7.6
2011-07-14,7.70,7.81,7.58,7.77,12944500,7.7
2011-07-13,7.46,7.76,7.43,7.68,13124900,7.6
2011-07-12,7.55,7.68,7.39,7.46,12241200,7.4
2011-07-11,7.58,7.76,7.41,7.71,13226900,7.7
2011-07-08,7.75,7.86,7.57,7.65,18155300,7.6
2011-07-07,8.00,8.22,7.91,7.91,22546900,7.9
2011-07-06,8.05,8.12,7.81,8.05,23250600,8.0
2011-07-05,8.10,8.20,7.90,8.15,39748200,8.1
2011-06-30,7.77,8.55,7.67,8.37,56795100,8.3
2011-06-29,7.58,7.97,7.46,7.77,26136500,7.7
2011-06-28,7.93,8.34,7.73,7.74,40899400,7.7
2011-06-24,7.50,7.88,7.45,7.69,28819200,7.6
2011-06-23,7.20,7.97,7.09,7.65,34998700,7.6
2011-06-22,7.46,7.76,7.26,7.33,34726900,7.3
2011-06-21,7.36,7.55,7.03,7.55,32770900,7.5
2011-06-20,7.12,7.43,7.04,7.39,23895300,7.3
2011-06-17,7.71,7.77,7.21,7.28,27830800,7.2
2011-06-16,7.75,7.87,7.52,7.71,31340800,7.7
2011-06-15,8.28,8.37,7.80,7.92,53921100,7.9
2011-06-14,7.38,8.25,7.35,8.25,54396700,8.2
2011-06-13,7.38,7.80,7.21,7.50,51721800,7.5
2011-06-08,7.37,7.37,7.37,7.37,5511700,7.3
2011-06-07,6.70,6.70,6.70,6.70,5651400,6.7
2011-06-03,5.89,6.10,5.85,6.09,3550600,6.0
2011-06-02,5.82,5.91,5.70,5.90,2956500,5.9
2011-06-01,5.79,5.95,5.71,5.90,3811500,5.9
2011-05-31,5.72,5.94,5.58,5.83,5199600,5.8
2011-05-30,6.37,6.37,5.77,5.77,11024700,5.7
2011-05-27,6.53,6.71,6.35,6.41,10342100,6.4
2011-05-26,6.35,6.66,6.30,6.52,7717100,6.5
2011-05-25,6.29,6.35,6.22,6.28,2821400,6.2
2011-05-24,6.22,6.33,6.20,6.29,3296700,6.2
2011-05-23,6.38,6.38,6.16,6.25,4404900,6.2
2011-05-20,6.56,6.60,6.31,6.42,3837300,6.4
2011-05-19,6.65,6.73,6.56,6.56,3369700,6.5
2011-05-18,6.46,6.72,6.45,6.67,5211700,6.6
2011-05-17,6.60,6.69,6.43,6.51,4583400,6.5
2011-05-16,6.52,6.75,6.47,6.62,8474200,6.6
2011-05-13,6.40,6.69,6.39,6.52,8387400,6.5
2011-05-12,6.36,6.50,6.35,6.41,4918200,6.4
2011-05-11,6.35,6.45,6.32,6.39,4695100,6.3
2011-05-10,6.26,6.43,6.20,6.39,4878300,6.3
2011-05-09,6.21,6.29,6.17,6.23,2602200,6.2
2011-05-06,6.16,6.21,6.08,6.20,2541400,6.2
2011-05-05,6.12,6.20,6.10,6.17,1970800,6.1
2011-05-04,6.32,6.34,6.10,6.13,4719900,6.1
2011-05-03,6.34,6.39,6.22,6.37,3207800,6.3
2011-04-29,6.17,6.37,6.17,6.33,2781700,6.3
2011-04-28,6.68,6.69,6.13,6.16,7508300,6.1
2011-04-27,6.63,6.90,6.00,6.70,8794400,6.7
2011-04-26,6.66,6.68,6.55,6.63,4095600,6.6
2011-04-25,6.89,6.91,6.59,6.70,7087100,6.7
2011-04-22,6.92,6.94,6.83,6.88,4445200,6.8
2011-04-21,6.81,6.97,6.75,6.94,6564300,6.9
2011-04-20,6.75,7.01,6.75,6.83,8685300,6.8
2011-04-19,6.81,6.83,6.65,6.76,6684300,6.7
2011-04-18,6.72,6.97,6.70,6.80,7839900,6.8
2011-04-15,6.70,6.80,6.61,6.76,7176800,6.7
2011-04-14,6.63,6.85,6.59,6.79,13077400,6.7
2011-04-13,6.63,6.70,6.54,6.67,6288800,6.6
2011-04-12,6.46,6.75,6.45,6.70,12352300,6.7
2011-04-11,6.63,6.65,6.43,6.45,5460000,6.4
2011-04-08,6.52,6.65,6.50,6.61,6319000,6.6
2011-04-07,6.47,6.65,6.43,6.59,7772200,6.5
2011-04-06,6.40,6.49,6.34,6.43,3783700,6.4
2011-04-01,6.33,6.43,6.29,6.42,3614300,6.4
2011-03-31,6.49,6.54,6.33,6.33,5339200,6.3
2011-03-30,6.47,6.62,6.42,6.54,7375300,6.5
2011-03-29,6.50,6.58,6.40,6.45,6773700,6.4
2011-03-28,6.56,6.73,6.48,6.50,10254100,6.5
2011-03-25,6.48,6.61,6.40,6.60,11229800,6.6
2011-03-24,6.59,6.63,6.42,6.53,9467800,6.5
2011-03-23,6.30,6.65,6.28,6.52,14413400,6.5
2011-03-22,6.41,6.43,6.26,6.28,5230000,6.2
2011-03-21,6.35,6.47,6.29,6.40,7377800,6.4
2011-03-18,6.25,6.50,6.25,6.38,12230800,6.3
2011-03-17,6.10,6.35,6.08,6.29,7855800,6.2
2011-03-16,6.06,6.15,6.03,6.14,3843000,6.1
2011-03-15,6.18,6.18,5.96,6.06,5169900,6.0
2011-03-14,6.10,6.19,6.08,6.18,2977900,6.1
2011-03-11,6.16,6.22,6.06,6.13,6093800,6.1
2011-03-10,6.25,6.29,6.14,6.18,6426100,6.1
2011-03-09,6.36,6.39,6.22,6.22,5554200,6.2
2011-03-08,6.29,6.42,6.27,6.36,12428400,6.3
2011-03-07,6.28,6.37,6.27,6.30,6232800,6.3
2011-03-04,6.20,6.29,6.13,6.27,2946800,6.2
2011-03-03,6.35,6.38,6.21,6.21,2896200,6.2
2011-03-02,6.20,6.38,6.18,6.35,6701100,6.3
2011-03-01,6.23,6.29,6.00,6.26,4023100,6.2
2011-02-28,6.24,6.29,6.15,6.24,2798100,6.2
2011-02-25,6.18,6.34,6.17,6.23,4437600,6.2
2011-02-24,6.01,6.18,6.00,6.17,3969100,6.1
2011-02-23,6.03,6.13,5.96,6.05,1365500,6.0
2011-02-22,6.15,6.17,5.95,6.03,2379700,6.0
2011-02-21,6.03,6.15,6.02,6.14,2019500,6.1
2011-02-18,6.08,6.13,6.00,6.07,1906400,6.0
2011-02-17,6.13,6.17,6.04,6.08,1682600,6.0
2011-02-16,6.02,6.20,5.99,6.15,2555300,6.1
2011-02-15,6.01,6.12,5.97,6.04,2184100,6.0
2011-02-14,5.86,6.13,5.84,6.03,3269600,6.0
2011-02-11,5.80,5.87,5.76,5.86,2091500,5.8
2011-02-10,5.65,5.81,5.65,5.80,1459900,5.8
2011-02-09,5.80,5.80,5.67,5.71,1228600,5.7
2011-02-01,5.76,5.82,5.72,5.79,1730800,5.7
2011-01-31,5.69,5.76,5.66,5.75,1552700,5.7
2011-01-28,5.70,5.80,5.60,5.70,3063200,5.7
2011-01-27,5.68,5.74,5.60,5.71,1196400,5.7
2011-01-26,5.61,5.70,5.54,5.69,814000,5.6
2011-01-25,5.64,5.73,5.52,5.60,993500,5.6
2011-01-24,5.85,5.89,5.62,5.69,1317700,5.6
2011-01-21,5.79,5.97,5.73,5.84,2088000,5.8
2011-01-20,6.05,6.05,5.70,5.82,1281800,5.8
2011-01-19,5.93,6.04,5.85,6.00,1564900,6.0
2011-01-18,5.88,5.98,5.83,5.97,1058200,5.9
2011-01-17,6.13,6.23,5.81,5.97,2410400,5.9
2011-01-14,6.17,6.24,6.03,6.18,2718900,6.1
2011-01-13,6.33,6.36,6.16,6.21,2551700,6.2
2011-01-12,6.22,6.37,6.20,6.29,3071800,6.2
2011-01-11,6.20,6.30,6.15,6.23,2314400,6.2
2011-01-10,6.34,6.46,6.18,6.20,2082000,6.2
2011-01-07,6.34,6.48,6.32,6.35,3346800,6.3
2011-01-06,6.28,6.47,6.28,6.37,2953300,6.3
2011-01-05,6.38,6.44,6.25,6.27,4484100,6.2
2011-01-04,6.25,6.55,6.20,6.46,4937000,6.4
