Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,2.47,2.49,2.45,2.46,1310900,2.2
2005-12-29,2.46,2.50,2.45,2.47,1805000,2.2
2005-12-28,2.46,2.48,2.44,2.48,1804700,2.3
2005-12-27,2.36,2.48,2.36,2.48,5305400,2.3
2005-12-26,2.74,2.74,2.74,2.74,000,2.5
2005-12-23,2.74,2.74,2.74,2.74,000,2.5
2005-12-22,2.74,2.74,2.74,2.74,000,2.5
2005-12-21,2.74,2.74,2.74,2.74,000,2.5
2005-12-20,2.74,2.74,2.74,2.74,000,2.5
2005-12-19,2.74,2.74,2.74,2.74,000,2.5
2005-12-16,2.74,2.74,2.74,2.74,000,2.5
2005-12-15,2.74,2.74,2.74,2.74,000,2.5
2005-12-14,2.74,2.74,2.74,2.74,000,2.5
2005-12-13,2.74,2.74,2.74,2.74,000,2.5
2005-12-12,2.74,2.74,2.74,2.74,000,2.5
2005-12-09,2.74,2.74,2.74,2.74,000,2.5
2005-12-08,2.74,2.74,2.74,2.74,000,2.5
2005-12-07,2.74,2.74,2.74,2.74,000,2.5
2005-12-06,2.74,2.74,2.74,2.74,000,2.5
2005-12-05,2.83,2.83,2.70,2.74,934000,2.5
2005-12-02,2.92,2.92,2.85,2.86,742400,2.6
2005-12-01,2.90,2.96,2.90,2.92,407200,2.7
2005-11-30,2.96,2.96,2.89,2.93,594000,2.7
2005-11-29,2.98,2.98,2.93,2.96,411400,2.7
2005-11-28,2.97,3.02,2.97,3.00,453700,2.7
2005-11-25,2.97,3.02,2.93,2.98,518000,2.7
2005-11-24,3.05,3.08,2.99,2.99,897200,2.7
2005-11-23,3.02,3.02,3.02,3.02,000,2.8
2005-11-22,3.02,3.02,3.02,3.02,000,2.8
2005-11-21,3.02,3.02,3.02,3.02,000,2.8
2005-11-18,3.02,3.02,3.02,3.02,000,2.8
2005-11-17,3.02,3.02,3.02,3.02,000,2.8
2005-11-16,3.02,3.02,3.02,3.02,000,2.8
2005-11-15,3.02,3.02,3.02,3.02,000,2.8
2005-11-14,3.02,3.02,3.02,3.02,000,2.8
2005-11-11,3.00,3.04,2.96,3.02,683900,2.8
2005-11-10,3.09,3.09,2.97,2.99,955300,2.7
2005-11-09,3.14,3.17,3.08,3.12,713800,2.8
2005-11-08,3.15,3.15,3.06,3.14,646400,2.9
2005-11-07,3.16,3.17,3.08,3.16,705300,2.9
2005-11-04,3.09,3.19,3.09,3.15,2457800,2.9
2005-11-03,3.02,3.09,2.95,3.08,1384000,2.8
2005-11-02,2.92,3.04,2.92,3.02,1120800,2.8
2005-11-01,2.93,2.97,2.89,2.92,739800,2.7
2005-10-31,3.08,3.11,2.92,2.93,1610200,2.7
2005-10-28,3.28,3.32,3.05,3.11,1822400,2.8
2005-10-27,3.20,3.28,3.19,3.25,1151500,3.0
2005-10-26,3.20,3.32,3.18,3.20,1371100,2.9
2005-10-25,3.33,3.37,3.20,3.23,1696000,2.9
2005-10-24,3.43,3.48,3.35,3.37,2019800,3.1
2005-10-21,3.36,3.47,3.27,3.42,4382800,3.1
2005-10-20,3.20,3.39,3.10,3.37,3015100,3.1
2005-10-19,3.18,3.23,3.15,3.16,959900,2.9
2005-10-18,3.10,3.26,3.08,3.20,1191200,2.9
2005-10-17,3.14,3.14,3.05,3.11,601300,2.8
2005-10-14,3.15,3.22,3.13,3.14,566400,2.9
2005-10-13,3.18,3.23,3.17,3.18,565100,2.9
2005-10-12,3.18,3.23,3.15,3.23,618800,2.9
2005-10-11,3.09,3.20,3.08,3.19,633200,2.9
2005-10-10,3.15,3.17,3.11,3.14,443300,2.9
2005-10-07,3.13,3.13,3.13,3.13,000,2.9
2005-10-06,3.13,3.13,3.13,3.13,000,2.9
2005-10-05,3.13,3.13,3.13,3.13,000,2.9
2005-10-04,3.13,3.13,3.13,3.13,000,2.9
2005-10-03,3.13,3.13,3.13,3.13,000,2.9
2005-09-30,3.16,3.16,3.12,3.13,444200,2.9
2005-09-29,3.07,3.19,3.07,3.17,884500,2.9
2005-09-28,3.08,3.12,3.06,3.07,569700,2.8
2005-09-27,3.19,3.22,3.07,3.08,825800,2.8
2005-09-26,3.23,3.23,3.16,3.19,556000,2.9
2005-09-23,3.18,3.24,3.18,3.19,964400,2.9
2005-09-22,3.36,3.37,3.11,3.19,1699800,2.9
2005-09-21,3.50,3.51,3.36,3.37,1865500,3.1
2005-09-20,3.56,3.57,3.49,3.51,1721600,3.2
2005-09-19,3.56,3.57,3.49,3.56,2049400,3.3
2005-09-16,3.70,3.70,3.50,3.57,5575400,3.3
2005-09-15,3.66,3.66,3.53,3.59,6009700,3.3
2005-09-14,3.44,3.55,3.41,3.55,3128300,3.2
2005-09-13,3.40,3.45,3.34,3.44,2216000,3.1
2005-09-12,3.40,3.40,3.30,3.36,1131000,3.1
2005-09-09,3.43,3.43,3.33,3.35,1608100,3.1
2005-09-08,3.34,3.42,3.27,3.39,2832500,3.1
2005-09-07,3.25,3.34,3.21,3.34,1542200,3.0
2005-09-06,3.32,3.39,3.24,3.26,1881900,3.0
2005-09-05,3.28,3.33,3.27,3.32,1567500,3.0
2005-09-02,3.34,3.35,3.27,3.30,2926800,3.0
2005-09-01,3.38,3.52,3.33,3.37,8117200,3.1
2005-08-31,3.21,3.36,3.19,3.33,6293900,3.0
2005-08-30,3.15,3.22,3.10,3.19,2657700,2.9
2005-08-29,3.13,3.17,3.07,3.14,1931200,2.9
2005-08-26,3.10,3.13,3.05,3.11,1700300,2.8
2005-08-25,3.05,3.06,2.99,3.06,1028300,2.8
2005-08-24,3.04,3.11,2.98,3.07,1590900,2.8
2005-08-23,3.13,3.13,3.02,3.04,1614200,2.8
2005-08-22,3.10,3.15,3.04,3.13,1577500,2.9
2005-08-19,3.03,3.14,2.99,3.12,5266700,2.8
2005-08-18,3.08,3.24,3.02,3.03,7335500,2.8
2005-08-17,2.97,3.06,2.91,3.06,2870400,2.8
2005-08-16,3.00,3.02,2.93,2.97,1221100,2.7
2005-08-15,2.91,3.03,2.91,3.01,1195400,2.7
2005-08-12,3.05,3.06,2.91,2.93,1934200,2.7
2005-08-11,3.00,3.08,2.99,3.04,2166100,2.8
2005-08-10,3.01,3.04,2.94,3.02,2518800,2.8
2005-08-09,2.89,3.03,2.86,3.01,3432500,2.7
2005-08-08,2.90,2.95,2.85,2.90,1982000,2.6
2005-08-05,2.81,2.90,2.81,2.88,1754500,2.6
2005-08-04,2.85,2.89,2.80,2.81,1315600,2.6
2005-08-03,2.81,2.99,2.78,2.86,3114200,2.6
2005-08-02,2.73,2.79,2.71,2.79,1031200,2.5
2005-08-01,2.70,2.73,2.68,2.73,745700,2.5
2005-07-29,2.73,2.75,2.68,2.69,853300,2.4
2005-07-28,2.78,2.83,2.73,2.75,1522700,2.5
2005-07-27,2.72,2.77,2.68,2.76,1481600,2.5
2005-07-26,2.68,2.72,2.64,2.71,1452300,2.5
2005-07-25,2.64,2.70,2.61,2.68,810300,2.4
2005-07-22,2.56,2.72,2.56,2.66,1857600,2.4
2005-07-21,2.78,2.79,2.62,2.65,3336700,2.4
2005-07-20,2.46,2.60,2.41,2.55,1529000,2.3
2005-07-19,2.42,2.47,2.34,2.46,870000,2.2
2005-07-18,2.71,2.72,2.46,2.46,1687600,2.2
2005-07-15,2.69,2.86,2.66,2.73,2157600,2.5
2005-07-14,2.61,2.75,2.60,2.70,807400,2.5
2005-07-13,2.73,2.78,2.66,2.76,688600,2.4
2005-07-12,2.62,2.75,2.60,2.72,508300,2.4
2005-07-11,2.62,2.77,2.61,2.62,391300,2.3
2005-07-08,2.70,2.72,2.62,2.62,447900,2.3
2005-07-07,2.71,2.78,2.69,2.75,359200,2.4
