Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,40.15,40.95,39.89,40.70,178400,40.7
2011-12-29,39.75,40.27,39.36,39.86,123700,39.8
2011-12-28,38.89,39.65,38.35,39.65,728000,39.6
2011-12-27,41.00,41.00,39.00,39.78,401000,39.7
2011-12-26,42.40,42.48,41.02,41.12,291700,41.1
2011-12-23,40.11,42.16,40.11,41.85,393900,41.8
2011-12-22,40.12,41.00,38.28,40.30,360300,40.3
2011-12-21,41.70,42.06,40.65,40.90,232500,40.9
2011-12-20,40.75,42.45,40.03,41.71,600400,41.7
2011-12-16,38.58,40.18,38.58,40.10,479800,40.1
2011-12-15,40.08,40.08,38.55,38.55,661200,38.5
2011-12-14,40.99,41.50,39.60,40.00,294000,40.0
2011-12-13,41.32,41.73,40.40,41.10,360900,41.1
2011-12-12,44.42,44.53,41.53,42.16,661900,42.1
2011-12-09,43.50,44.84,43.31,43.95,366900,43.9
2011-12-08,44.20,44.78,43.52,44.00,596100,44.0
2011-12-07,41.00,44.78,41.00,44.60,627300,44.6
2011-12-06,40.50,41.49,40.50,41.28,360500,41.2
2011-12-05,41.50,41.60,40.10,41.00,280200,41.0
2011-12-02,40.75,41.59,40.50,41.46,224600,41.4
2011-12-01,41.20,42.60,41.00,41.55,509700,41.5
2011-11-30,41.31,42.18,39.50,40.40,839800,40.4
2011-11-29,41.70,42.05,40.50,41.80,769700,41.8
2011-11-28,43.39,43.55,40.50,41.40,826600,41.4
2011-11-25,43.35,44.58,43.00,43.44,443000,43.4
2011-11-24,43.05,44.08,42.41,43.33,340300,43.3
2011-11-23,43.58,44.80,43.35,43.59,331300,43.5
2011-11-22,42.52,43.99,42.01,43.60,288400,43.6
2011-11-21,44.06,44.12,42.40,43.20,585100,43.2
2011-11-18,45.28,45.69,43.91,44.30,497900,44.3
2011-11-17,43.89,47.54,43.81,46.00,890500,46.0
2011-11-16,45.77,45.94,43.06,44.13,552300,44.1
2011-11-15,45.71,46.33,45.51,45.81,227700,45.8
2011-11-14,45.60,46.64,45.25,46.22,348400,46.2
2011-11-11,45.01,45.83,44.74,45.15,396400,45.1
2011-11-10,42.97,45.99,42.50,45.55,1189500,45.5
2011-11-09,42.87,43.50,42.50,43.37,490900,43.3
2011-11-08,44.28,44.72,42.24,42.83,278700,42.8
2011-11-07,43.29,44.36,42.51,44.30,455700,44.3
2011-11-04,43.30,44.44,42.71,43.29,342800,43.2
2011-11-03,41.87,44.87,41.87,43.08,949300,43.0
2011-11-02,40.45,42.20,40.40,41.98,499500,41.9
2011-11-01,40.95,42.45,40.90,41.40,463500,41.4
2011-10-31,40.11,41.44,39.92,41.30,752000,41.3
2011-10-28,39.90,40.40,39.27,39.92,352600,39.9
2011-10-27,39.95,40.95,39.24,39.59,458600,39.5
2011-10-26,39.30,40.44,39.30,39.74,441500,39.7
2011-10-25,39.00,40.98,38.35,39.86,546700,39.8
2011-10-24,37.91,39.10,37.11,38.80,475800,38.8
2011-10-21,38.50,39.49,37.50,37.90,673500,37.9
2011-10-20,40.25,40.38,38.34,39.30,580000,39.3
2011-10-19,41.01,41.80,40.13,40.40,309300,40.4
2011-10-18,42.01,42.42,40.89,41.00,413900,41.0
2011-10-17,43.41,43.70,42.03,42.59,474000,42.5
2011-10-14,41.80,42.85,41.50,42.71,997300,42.7
2011-10-13,41.00,41.95,40.63,41.80,1042900,41.8
2011-10-12,38.04,41.65,38.03,41.00,614500,41.0
2011-10-11,39.90,39.90,37.61,38.69,497400,38.6
2011-10-10,38.30,38.75,37.61,38.40,446800,38.4
2011-09-30,37.80,38.44,37.00,37.85,409400,37.8
2011-09-29,38.60,38.69,37.69,38.20,315100,38.2
2011-09-28,39.80,39.98,38.44,38.90,702900,38.9
2011-09-27,38.00,38.95,37.70,38.78,684300,38.7
2011-09-26,38.82,39.25,37.52,37.80,749700,37.8
2011-09-23,39.01,39.45,38.15,38.88,1044500,38.8
2011-09-22,40.98,41.65,39.91,40.00,535700,40.0
2011-09-21,39.99,41.48,39.58,41.35,774900,41.3
2011-09-20,39.70,40.45,39.10,39.90,378800,39.9
2011-09-19,40.50,41.15,39.50,39.78,918400,39.7
2011-09-16,41.97,42.38,41.20,41.24,314000,41.2
2011-09-15,40.70,42.30,40.22,41.73,1027700,41.7
2011-09-14,40.46,40.58,39.60,40.58,546900,40.5
2011-09-13,39.75,40.75,39.41,40.30,875000,40.3
2011-09-09,39.76,41.19,39.20,40.40,859900,40.4
2011-09-08,42.36,42.50,39.70,39.99,1911300,39.9
2011-09-07,40.51,42.88,40.51,42.36,956500,42.3
2011-09-06,41.15,41.20,39.05,41.00,1541100,41.0
2011-09-05,42.30,42.48,41.10,41.48,570500,41.4
2011-09-02,43.34,43.34,42.10,42.95,525300,42.9
2011-09-01,43.15,44.40,42.31,43.00,486700,43.0
2011-08-31,44.23,44.88,42.05,43.52,950900,43.5
2011-08-30,46.80,46.82,44.20,44.20,626700,44.2
2011-08-26,45.80,47.07,45.73,46.30,601500,46.3
2011-08-25,46.69,47.00,44.60,45.80,897600,45.8
2011-08-24,47.80,48.10,46.15,46.85,908100,46.8
2011-08-23,48.00,48.30,46.00,48.00,722400,48.0
2011-08-22,45.68,48.00,45.60,47.31,846900,47.3
2011-08-19,43.85,45.89,43.51,44.97,745100,44.9
2011-08-18,45.46,46.65,43.95,44.20,859300,44.2
2011-08-17,45.10,46.30,44.58,45.40,912200,45.4
2011-08-16,44.90,45.95,44.44,45.38,1043200,45.3
2011-08-15,42.49,45.20,42.49,45.03,1836400,45.0
2011-08-12,43.25,43.98,41.92,42.20,1220300,42.2
2011-08-11,43.01,44.45,42.51,43.15,1089000,43.1
2011-08-10,41.30,43.94,41.30,43.50,1151700,43.5
2011-08-09,38.21,42.50,38.20,41.21,1088400,41.2
2011-08-08,39.08,39.78,38.10,39.25,1544700,39.2
2011-08-04,40.18,41.45,39.30,39.79,718800,39.7
2011-08-03,38.22,41.48,38.11,40.25,1488300,40.2
2011-08-02,37.31,39.25,35.71,39.05,2140300,39.0
2011-08-01,36.88,38.35,36.68,37.89,1026600,37.8
2011-07-29,38.25,38.25,36.35,36.88,1151900,36.8
2011-07-28,38.00,39.44,37.60,38.27,1819500,38.2
2011-07-27,35.67,38.58,35.25,38.53,1173500,38.5
2011-07-26,36.98,37.17,35.00,35.97,1249100,35.9
2011-07-25,38.48,39.45,36.60,36.80,902600,36.8
2011-07-22,37.21,39.50,37.21,38.88,1097300,38.8
2011-07-21,37.21,37.88,36.52,37.09,536100,37.0
2011-07-20,37.50,38.40,36.51,37.64,1432800,37.6
2011-07-19,35.53,38.78,34.80,38.50,1789500,38.5
2011-07-18,35.50,36.00,34.51,35.62,996100,35.6
2011-07-15,34.80,36.80,34.45,35.58,1610600,35.5
2011-07-14,34.60,35.20,33.85,34.69,2489900,34.6
2011-07-13,34.06,34.99,33.15,34.99,3157000,34.9
2011-07-12,35.00,35.26,33.54,34.00,828400,34.0
2011-07-11,36.97,36.97,34.76,35.40,783900,35.4
2011-07-08,35.87,36.16,34.50,35.38,633700,35.3
2011-07-07,36.39,37.39,35.65,35.65,1091200,35.6
2011-07-06,35.30,36.47,34.55,36.10,856500,36.1
2011-07-05,35.10,35.50,34.70,35.30,761800,35.3
2011-07-04,35.45,36.45,34.90,35.30,1148100,35.3
2011-07-01,33.99,35.80,33.72,34.90,1030600,34.9
2011-06-30,33.71,35.45,33.50,34.00,1062200,34.0
2011-06-29,34.44,34.50,33.41,33.62,703400,33.6
2011-06-28,33.50,35.24,33.34,34.43,1247500,34.4
2011-06-27,32.00,34.47,31.71,34.00,1643100,34.0
2011-06-24,30.58,32.49,30.55,32.00,1461800,32.0
2011-06-23,29.00,31.58,28.68,30.94,1828800,30.9
2011-06-22,28.80,29.50,28.30,29.18,1087400,29.1
2011-06-21,27.78,29.10,27.61,28.80,1304200,28.8
2011-06-20,27.39,27.87,27.18,27.61,516100,27.6
2011-06-17,27.16,27.74,27.00,27.27,810600,27.2
2011-06-16,27.88,27.95,26.68,27.30,1085200,27.3
2011-06-15,28.30,29.40,28.04,28.10,1777000,28.1
2011-06-14,27.94,28.52,27.56,28.21,1249700,28.2
2011-06-13,27.60,29.17,27.40,28.46,2536500,28.4
2011-06-10,28.68,28.70,26.58,27.80,4328200,27.8
2011-06-09,29.40,30.08,28.41,28.87,6261800,28.8
2011-06-08,27.80,31.23,27.51,30.09,12208900,30.0
