Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-28,22.40,22.40,21.50,21.61,5090500,20.7
2007-12-27,23.05,23.36,22.38,22.45,4607700,21.5
2007-12-26,22.74,23.30,22.45,23.00,3301700,22.0
2007-12-25,22.10,22.96,22.06,22.70,3515300,21.7
2007-12-24,22.48,22.99,21.87,22.09,4995000,21.1
2007-12-21,22.25,22.74,22.01,22.32,3933100,21.3
2007-12-20,21.40,22.80,21.12,22.45,5530200,21.5
2007-12-19,20.85,21.88,20.85,21.36,3315400,20.4
2007-12-18,21.15,21.60,20.68,20.77,3029100,19.8
2007-12-17,22.10,22.60,21.10,21.37,7227900,20.4
2007-12-14,20.50,21.68,20.30,21.68,7807100,20.7
2007-12-13,19.49,21.62,19.40,20.80,9857200,19.9
2007-12-12,20.28,20.28,19.40,19.65,3471900,18.8
2007-12-11,20.35,20.55,19.78,20.30,4357300,19.4
2007-12-10,19.00,20.80,18.88,20.34,5912300,19.4
2007-12-07,19.09,20.00,18.61,19.55,4560600,18.7
2007-12-06,18.84,19.68,18.65,19.03,5261600,18.2
2007-12-05,17.06,18.70,16.96,18.70,5052600,17.9
2007-12-04,16.93,17.31,16.80,17.00,1329500,16.2
2007-12-03,16.78,17.39,16.52,16.85,2051000,16.1
2007-11-30,18.20,18.20,16.91,16.98,3429600,16.2
2007-11-29,17.99,18.45,17.38,18.29,3438700,17.5
2007-11-28,18.85,19.25,17.81,17.90,3723500,17.1
2007-11-27,19.38,20.28,19.01,19.01,3661500,18.2
2007-11-26,19.51,20.39,19.01,19.64,5001500,18.8
2007-11-23,18.60,19.85,17.82,19.51,5279200,18.6
2007-11-22,20.40,20.85,18.64,18.90,7848700,18.1
2007-11-21,19.48,20.97,19.20,20.70,8443000,19.8
2007-11-20,19.39,19.81,18.75,19.32,6229300,18.5
2007-11-19,18.20,20.19,18.09,19.71,12038400,18.8
2007-11-16,16.01,18.60,15.70,18.60,13575700,17.8
2007-11-15,17.35,17.47,16.88,16.91,1304200,16.2
2007-11-14,17.02,17.54,16.88,17.40,2575300,16.6
2007-11-13,16.60,17.08,16.42,16.85,1338700,16.1
2007-11-12,16.00,16.70,15.90,16.58,1123900,15.8
2007-11-09,16.03,16.56,15.90,16.25,1001300,15.5
2007-11-08,16.80,16.81,16.01,16.04,773300,15.3
2007-11-07,16.83,17.20,16.42,16.85,768900,16.1
2007-11-06,16.65,17.25,16.57,16.82,1148100,16.1
2007-11-05,15.94,16.89,15.75,16.74,1175400,16.0
2007-11-02,16.00,16.00,15.51,15.94,1053200,15.2
2007-11-01,17.02,17.15,16.21,16.21,911600,15.5
2007-10-31,16.59,17.13,16.33,17.02,1594100,16.3
2007-10-30,16.10,16.45,15.80,16.32,774700,15.6
2007-10-29,15.92,16.38,15.40,16.21,1208300,15.5
2007-10-26,16.25,16.74,15.63,15.96,1151600,15.2
2007-10-25,18.49,18.49,16.63,16.66,1720600,15.9
2007-10-24,18.41,18.70,18.14,18.30,829500,17.5
2007-10-23,18.60,18.97,18.01,18.35,1073600,17.5
2007-10-22,19.20,19.20,18.47,18.51,1068800,17.7
2007-10-19,19.70,20.00,19.20,19.28,1085900,18.4
2007-10-18,19.80,20.18,19.50,19.70,1006900,18.8
2007-10-17,20.51,20.63,19.90,19.91,1616500,19.0
2007-10-16,21.50,21.50,20.51,20.64,1812100,19.7
2007-10-15,20.50,21.85,20.05,21.52,4257300,20.6
2007-10-12,19.90,20.71,19.07,20.58,3278100,19.7
2007-10-11,19.98,20.39,19.60,19.89,1354400,19.0
2007-10-10,20.49,20.49,19.71,19.87,1996400,19.0
2007-10-09,19.01,20.50,18.61,20.50,3498500,19.6
2007-10-08,19.78,19.78,19.00,19.00,1407200,18.2
2007-09-28,19.16,19.69,18.90,19.38,1873000,18.5
2007-09-27,18.55,19.18,18.42,18.89,1692900,18.0
2007-09-26,19.58,19.74,18.50,18.60,2239900,17.8
