Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,5.89,6.02,5.70,5.85,1640100,5.6
2008-12-30,5.65,5.98,5.59,5.89,1875600,5.6
2008-12-29,5.85,5.86,5.48,5.64,1340100,5.4
2008-12-26,5.83,5.99,5.78,5.84,1289400,5.6
2008-12-25,5.77,5.96,5.65,5.85,1332800,5.6
2008-12-24,5.97,6.02,5.68,5.75,2137000,5.5
2008-12-23,6.70,6.70,6.06,6.08,3188800,5.8
2008-12-22,6.65,6.96,6.44,6.73,3708500,6.5
2008-12-19,6.52,6.87,6.48,6.54,4389100,6.3
2008-12-18,6.18,6.45,6.18,6.43,2577100,6.2
2008-12-17,6.04,6.46,6.03,6.28,3646400,6.0
2008-12-16,5.88,5.99,5.68,5.98,1632900,5.7
2008-12-15,5.98,5.99,5.74,5.93,1951400,5.7
2008-12-12,6.08,6.18,5.76,5.84,2624300,5.6
2008-12-10,6.10,6.47,6.08,6.40,3008100,6.1
2008-12-09,6.47,6.47,6.14,6.15,2386800,5.9
2008-12-08,6.36,6.60,6.26,6.47,3889200,6.2
2008-12-05,6.17,6.31,6.06,6.26,2586500,6.0
2008-12-04,6.28,6.59,6.10,6.17,5177600,5.9
2008-12-03,5.88,6.46,5.80,6.40,5850900,6.1
2008-12-02,5.94,6.28,5.86,5.97,8615000,5.7
2008-12-01,5.21,5.72,5.20,5.72,3265600,5.5
2008-11-28,5.20,5.25,5.10,5.20,735200,5.0
2008-11-27,5.50,5.50,5.14,5.21,1032300,5.0
2008-11-26,5.16,5.26,5.06,5.14,517300,4.9
2008-11-25,5.20,5.28,5.01,5.13,687900,4.9
2008-11-24,5.38,5.46,5.10,5.13,920600,4.9
2008-11-21,5.26,5.49,5.01,5.34,1708800,5.1
2008-11-20,5.30,5.63,5.23,5.40,2366200,5.2
2008-11-19,5.01,5.39,5.01,5.36,1791300,5.1
2008-11-18,5.50,5.64,5.01,5.01,2254200,4.8
2008-11-17,5.34,5.60,5.28,5.57,2002600,5.3
2008-11-14,5.28,5.39,5.13,5.34,1802900,5.1
2008-11-13,4.98,5.30,4.91,5.24,1807400,5.0
2008-11-12,4.82,5.04,4.80,5.04,744300,4.8
2008-11-11,4.95,5.07,4.92,4.95,1004600,4.7
2008-11-10,4.75,5.09,4.75,5.04,1430900,4.8
2008-11-07,4.54,4.77,4.49,4.73,666200,4.5
2008-11-06,4.55,4.60,4.46,4.60,585400,4.4
2008-11-05,4.50,4.80,4.50,4.65,1150500,4.4
2008-11-04,4.30,4.56,4.30,4.54,692800,4.3
2008-11-03,4.25,4.43,4.25,4.38,478200,4.2
2008-10-31,4.46,4.46,4.30,4.30,334800,4.1
2008-10-30,4.38,4.50,4.30,4.40,489400,4.2
2008-10-29,4.50,4.56,4.28,4.28,409700,4.1
2008-10-28,4.36,4.54,4.24,4.45,498100,4.3
2008-10-27,4.61,4.72,4.31,4.31,597000,4.1
2008-10-24,4.69,4.85,4.66,4.72,562800,4.5
2008-10-23,4.63,4.69,4.51,4.68,284400,4.5
2008-10-22,4.79,4.84,4.70,4.71,430600,4.5
2008-10-21,4.88,4.95,4.78,4.81,669200,4.6
2008-10-20,4.66,4.85,4.66,4.83,384900,4.6
2008-10-17,4.69,4.74,4.55,4.66,360000,4.5
2008-10-16,4.85,4.85,4.51,4.56,571600,4.4
2008-10-15,4.96,5.00,4.83,4.96,450500,4.7
2008-10-14,5.31,5.36,4.98,5.00,634100,4.8
2008-10-13,5.11,5.16,4.85,5.16,613000,4.9
2008-10-10,5.28,5.40,5.03,5.10,690400,4.9
2008-10-09,5.60,5.65,5.43,5.45,379000,5.2
2008-10-08,5.55,5.70,5.47,5.54,565600,5.3
2008-10-07,5.50,5.67,5.47,5.60,470400,5.4
2008-10-06,5.90,5.91,5.63,5.67,466600,5.4
2008-09-26,6.10,6.10,5.86,5.99,658900,5.7
2008-09-25,5.94,6.09,5.81,6.00,1218600,5.8
2008-09-24,5.73,5.87,5.62,5.86,530400,5.6
2008-09-23,6.23,6.23,5.80,5.80,1098000,5.6
2008-09-22,6.49,6.77,6.08,6.35,2702800,6.1
2008-09-19,6.10,6.19,6.06,6.19,1481000,5.9
2008-09-18,5.78,5.83,5.27,5.63,1083400,5.4
2008-09-17,6.03,6.12,5.84,5.86,403300,5.6
2008-09-16,6.16,6.24,6.00,6.03,363800,5.8
2008-09-12,6.10,6.22,6.10,6.13,212000,5.9
2008-09-11,6.20,6.29,6.05,6.10,297400,5.8
2008-09-10,6.14,6.34,6.08,6.22,310700,6.0
2008-09-09,6.10,6.28,6.09,6.18,380300,5.9
2008-09-08,6.50,6.60,6.10,6.10,441600,5.8
2008-09-05,6.90,6.90,6.51,6.57,688700,6.3
2008-09-04,6.87,7.09,6.87,7.02,404100,6.7
2008-09-03,6.87,6.98,6.80,6.92,519800,6.6
2008-09-02,6.68,6.95,6.62,6.83,418900,6.6
2008-09-01,6.93,6.93,6.62,6.72,415600,6.4
2008-08-29,6.87,7.12,6.74,6.99,519500,6.7
2008-08-28,6.75,6.85,6.66,6.82,415700,6.5
2008-08-27,6.76,6.92,6.45,6.70,662900,6.4
2008-08-26,7.18,7.25,6.71,6.75,644400,6.5
2008-08-25,7.25,7.47,7.20,7.25,361100,7.0
2008-08-22,7.35,7.56,7.10,7.27,496200,7.0
2008-08-21,7.84,7.90,7.38,7.42,814600,7.1
2008-08-20,7.22,7.85,7.00,7.85,1038200,7.5
2008-08-19,7.02,7.21,6.88,7.21,582000,6.9
2008-08-18,7.90,8.00,7.11,7.11,815100,6.8
2008-08-15,7.80,8.09,7.80,7.90,642800,7.6
2008-08-14,7.90,8.01,7.68,7.80,606100,7.5
2008-08-13,8.14,8.15,7.45,8.02,894200,7.7
2008-08-12,8.23,8.49,8.01,8.14,947200,7.8
2008-08-11,9.33,9.33,8.40,8.44,1974400,8.1
2008-08-08,10.35,10.46,9.32,9.33,1197400,9.0
2008-08-07,10.20,10.40,10.10,10.35,786700,10.0
2008-08-06,10.05,10.20,9.81,10.16,802000,9.8
2008-08-05,10.45,10.50,9.95,9.97,851600,9.6
2008-08-04,10.50,10.78,10.40,10.42,833200,10.0
2008-07-31,10.90,10.90,10.46,10.47,1090100,10.1
2008-07-30,10.90,11.17,10.70,10.80,1338400,10.4
2008-07-29,10.90,11.00,10.72,10.89,1206000,10.5
2008-07-28,11.03,11.27,10.82,11.05,3016000,10.6
2008-07-25,10.82,11.47,10.81,11.02,7449200,10.6
2008-07-24,9.84,10.82,9.84,10.68,5034500,10.3
2008-07-23,9.75,9.90,9.67,9.84,1225800,9.5
2008-07-22,9.63,9.83,9.60,9.77,925000,9.4
2008-07-21,9.40,9.69,9.20,9.66,965300,9.3
2008-07-18,9.15,9.39,8.96,9.37,759400,9.0
2008-07-17,9.29,9.38,9.05,9.09,794100,8.7
2008-07-16,9.60,9.78,8.95,9.14,1411100,8.8
2008-07-15,10.04,10.31,9.65,9.68,1439300,9.3
2008-07-14,9.80,10.11,9.80,10.11,941500,9.7
2008-07-11,10.10,10.20,9.78,9.92,1609500,9.5
2008-07-10,10.25,10.54,10.12,10.14,2007600,9.8
2008-07-09,10.14,10.44,10.01,10.40,2070700,10.0
2008-07-08,10.16,10.16,9.80,10.05,1716500,9.7
2008-07-07,9.36,10.11,9.36,10.11,1831300,9.7
2008-07-04,9.50,9.88,9.41,9.58,1147500,9.2
2008-07-03,9.25,9.78,9.12,9.65,1525500,9.3
2008-07-02,9.20,9.48,9.06,9.26,916400,8.9
2008-07-01,9.50,9.64,9.15,9.20,882000,8.8
2008-06-30,9.05,9.55,9.05,9.50,1100600,9.1
2008-06-27,9.99,10.05,9.31,9.32,2749100,9.0
2008-06-26,10.05,10.64,9.69,10.34,3289200,9.9
2008-06-25,9.50,10.09,9.50,10.00,2851200,9.6
2008-06-24,9.44,9.64,8.90,9.40,3563500,9.0
2008-06-23,10.21,10.60,9.67,9.67,4041300,9.3
2008-06-20,11.30,12.25,10.49,10.74,5783400,10.3
2008-06-19,12.60,12.80,11.65,11.65,4311800,11.2
2008-06-18,12.45,13.40,11.66,12.94,8487700,12.5
2008-06-17,12.40,13.60,12.28,12.85,11362800,12.4
2008-06-16,11.84,12.90,10.72,12.63,7363700,12.2
2008-06-13,11.89,12.59,11.80,11.91,7614300,11.5
2008-06-12,11.08,12.36,10.96,12.06,6195800,11.6
2008-06-11,10.68,11.38,10.12,11.25,3127200,10.8
2008-06-10,11.53,11.90,10.79,10.80,4600600,10.4
2008-06-06,11.00,11.99,10.92,11.99,5562200,11.5
2008-06-05,10.70,11.19,10.54,10.90,564400,10.5
2008-06-04,11.10,11.15,10.60,10.72,965500,10.3
2008-06-03,11.26,11.45,11.10,11.25,639600,10.8
2008-06-02,11.11,11.38,11.10,11.30,511200,10.9
2008-05-30,11.48,11.57,11.02,11.19,1018100,10.8
2008-05-29,11.87,12.03,11.62,11.62,1843300,11.1
2008-05-28,12.00,12.08,11.62,11.95,1603800,11.4
2008-05-27,11.14,12.00,11.10,11.78,908500,11.2
2008-05-26,11.55,11.55,11.10,11.14,779800,10.6
2008-05-23,11.01,12.00,10.91,11.78,1898000,11.2
2008-05-22,11.03,11.39,11.03,11.09,951600,10.6
2008-05-21,11.10,11.35,10.73,11.25,1610500,10.7
2008-05-20,12.20,12.36,11.01,11.13,1323900,10.6
2008-05-19,12.11,12.35,11.95,12.23,809000,11.7
2008-05-16,12.51,12.80,12.08,12.32,956100,11.8
2008-05-15,13.10,13.15,12.53,12.56,1937100,12.0
2008-05-14,12.67,13.20,12.67,13.01,2554900,12.4
2008-05-13,11.80,12.70,11.71,12.61,2373000,12.0
2008-05-12,11.98,12.42,11.66,12.31,1305400,11.7
2008-05-09,12.38,12.54,11.81,12.02,1173600,11.5
2008-05-08,11.81,12.25,11.80,12.20,1010400,11.6
2008-05-07,12.28,12.66,12.00,12.00,1735300,11.4
2008-05-06,12.59,12.68,12.11,12.33,1478300,11.8
2008-05-05,12.47,12.74,12.27,12.68,1604500,12.1
2008-04-30,11.92,12.35,11.92,12.32,1801200,11.8
2008-04-29,12.00,12.17,11.80,11.93,1001900,11.4
2008-04-28,11.86,12.37,11.41,12.02,1636000,11.5
2008-04-25,11.84,12.43,11.61,11.90,1875600,11.4
2008-04-24,11.92,11.92,11.51,11.92,2783700,11.4
2008-04-23,10.45,10.96,10.20,10.84,1167200,10.3
2008-04-22,10.18,10.50,9.93,10.41,1254900,9.9
2008-04-21,11.27,11.49,10.41,10.63,989600,10.1
2008-04-18,11.25,11.25,10.50,10.53,929400,10.0
2008-04-17,11.80,12.10,11.11,11.25,691300,10.7
2008-04-16,12.17,12.34,11.80,11.87,623400,11.3
2008-04-15,11.86,12.36,11.50,12.35,1240500,11.8
2008-04-14,12.68,12.98,11.88,11.91,2629300,11.4
2008-04-11,11.90,12.76,11.90,12.76,1505200,12.2
2008-04-09,12.20,12.44,11.60,11.60,917000,11.1
2008-04-08,12.23,12.70,12.10,12.35,1149000,11.8
2008-04-07,11.60,12.36,11.21,12.28,1079200,11.7
2008-04-03,11.14,11.86,11.01,11.61,763600,11.1
2008-04-02,12.00,12.30,10.96,11.11,925900,10.6
2008-04-01,13.12,13.46,11.81,11.81,1198300,11.3
2008-03-31,13.25,13.48,13.02,13.12,763400,12.5
2008-03-28,13.28,13.93,12.67,13.76,1069800,13.1
2008-03-27,14.38,14.38,13.48,13.50,997900,12.9
2008-03-26,14.40,14.98,14.30,14.42,972200,13.8
2008-03-25,13.95,14.43,13.60,14.33,734300,13.7
2008-03-21,14.75,14.99,14.20,14.70,1461700,14.0
2008-03-20,14.30,15.12,13.21,14.81,1755600,14.1
2008-03-19,14.25,14.78,13.81,14.54,1415200,13.9
2008-03-18,15.52,16.00,14.06,14.06,2084700,13.4
2008-03-14,17.08,17.40,16.80,17.35,1078200,16.6
