Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,5.94,6.01,5.85,5.98,10168900,5.9
2012-01-19,5.87,6.00,5.76,5.92,10870800,5.9
2012-01-18,6.04,6.16,5.84,5.87,10862200,5.8
2012-01-17,5.62,6.05,5.60,6.02,11816000,6.0
2012-01-16,5.83,5.91,5.55,5.58,8122400,5.5
2012-01-13,6.12,6.16,5.80,5.88,12701700,5.8
2012-01-12,6.14,6.24,6.05,6.11,9362000,6.1
2012-01-11,6.11,6.38,6.07,6.17,17962100,6.1
2012-01-10,5.84,6.19,5.81,6.12,20313400,6.1
2012-01-09,5.65,5.87,5.56,5.85,14874300,5.8
2012-01-06,5.48,5.65,5.40,5.64,10234900,5.6
2012-01-05,5.44,5.68,5.39,5.48,11894500,5.4
2012-01-04,5.75,5.79,5.47,5.48,8506000,5.4
