Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,17.72,18.30,17.72,18.15,480700,18.1
2011-12-29,17.46,17.80,17.20,17.80,386900,17.8
2011-12-28,17.35,17.48,16.62,17.46,480100,17.4
2011-12-27,18.22,18.22,17.01,17.20,687700,17.2
2011-12-26,18.28,18.61,18.10,18.28,493300,18.2
2011-12-23,18.00,18.35,17.72,18.06,664500,18.0
2011-12-22,18.97,18.97,17.61,18.15,1187300,18.1
2011-12-21,20.18,20.30,19.20,19.24,1468000,19.2
2011-12-20,19.30,20.50,19.15,20.23,1229900,20.2
2011-12-19,20.10,20.20,19.00,19.42,1194500,19.4
2011-12-16,19.57,20.45,19.57,20.40,425500,20.4
2011-12-15,19.53,20.29,19.52,19.80,258900,19.8
2011-12-14,20.03,20.30,19.86,20.00,218600,20.0
2011-12-13,20.31,20.69,19.80,20.30,552600,20.3
2011-12-12,21.30,21.68,20.50,20.80,543300,20.8
2011-12-09,21.40,21.81,21.31,21.38,309900,21.3
2011-12-08,22.46,22.88,21.52,21.80,526200,21.8
2011-12-07,22.75,23.20,22.48,22.59,319800,22.5
2011-12-06,22.38,23.00,22.38,22.75,344200,22.7
2011-12-05,23.16,23.38,22.80,22.95,420900,22.9
2011-12-02,24.96,24.96,23.50,23.50,748800,23.5
2011-12-01,24.76,25.49,24.42,24.96,927700,24.9
2011-11-30,24.65,25.20,23.62,24.02,891200,24.0
2011-11-29,24.00,24.98,23.92,24.93,1266200,24.9
2011-11-28,23.61,23.95,23.36,23.89,373800,23.8
2011-11-25,23.25,23.98,23.21,23.46,360800,23.4
2011-11-24,22.70,23.88,22.70,23.23,402900,23.2
2011-11-23,23.74,23.96,23.23,23.41,296400,23.4
2011-11-22,23.13,23.97,22.80,23.59,822800,23.5
2011-11-21,23.88,24.13,22.50,23.30,633200,23.3
2011-11-18,24.65,25.05,23.70,23.85,1180700,23.8
2011-11-17,25.20,25.63,24.68,25.05,1752600,25.0
2011-11-16,27.24,27.24,24.57,25.20,3048600,25.2
2011-11-15,26.63,27.50,26.22,27.30,1034700,27.3
2011-11-14,26.33,26.85,25.73,26.61,1523400,26.6
2011-11-11,25.28,26.87,25.20,26.20,2551200,26.2
2011-11-10,24.31,25.97,24.05,25.33,2216300,25.3
2011-11-09,23.95,24.35,23.25,24.35,864900,24.3
2011-11-08,24.30,24.49,23.25,23.86,869600,23.8
