Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,14.67,15.82,14.46,15.20,2183100,15.2
2012-01-19,14.01,14.90,13.80,14.47,902600,14.4
2012-01-18,15.08,15.42,13.90,14.05,1324300,14.0
2012-01-17,14.00,15.01,13.90,15.01,1887000,15.0
2012-01-16,14.64,15.17,13.60,14.00,1399200,14.0
2012-01-13,16.68,16.70,15.00,15.00,2552600,15.0
2012-01-12,16.60,17.30,16.58,16.67,1165400,16.6
2012-01-11,16.68,18.00,16.37,17.00,1765500,17.0
2012-01-10,15.58,17.07,15.51,16.78,2198500,16.7
2012-01-09,15.19,15.78,14.49,15.71,1213600,15.7
2012-01-06,16.00,16.07,14.66,15.15,1141500,15.1
2012-01-05,17.80,17.85,16.07,16.07,866700,16.0
2012-01-04,18.28,18.38,17.83,17.85,215400,17.8
