Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,8.00,8.08,7.95,8.06,1689100,8.0
2009-12-30,8.12,8.14,7.89,7.95,2135500,7.9
2009-12-29,8.06,8.13,7.89,8.08,1848200,8.0
2009-12-28,7.89,8.06,7.85,8.03,2850000,8.0
2009-12-25,7.93,7.93,7.78,7.87,2128500,7.8
2009-12-23,7.59,7.77,7.45,7.71,1983500,7.7
2009-12-22,7.99,7.99,7.47,7.57,1854800,7.5
2009-12-21,7.90,8.00,7.72,7.93,1742500,7.9
2009-12-17,8.60,8.60,7.99,8.03,3548300,8.0
2009-12-16,8.66,8.73,8.47,8.54,1688300,8.5
2009-12-15,8.44,8.65,8.34,8.62,2318700,8.6
2009-12-14,8.56,8.56,8.20,8.43,1579700,8.4
2009-12-11,8.50,8.57,8.45,8.50,1597000,8.5
2009-12-10,8.48,8.52,8.36,8.51,1565600,8.5
2009-12-09,8.75,8.75,8.38,8.41,3001100,8.4
2009-12-08,8.86,8.89,8.53,8.82,3797600,8.8
2009-12-07,8.76,8.88,8.59,8.79,4016200,8.7
2009-12-04,9.02,9.13,8.55,8.79,4925900,8.7
2009-12-03,8.60,9.10,8.51,9.07,7968800,9.0
2009-12-02,8.80,8.81,8.55,8.64,3796700,8.6
2009-12-01,8.26,8.61,8.13,8.60,4689900,8.6
2009-11-30,8.19,8.28,8.04,8.27,3912900,8.2
2009-11-27,8.24,8.34,7.75,8.05,3815400,8.0
2009-11-26,8.78,8.78,8.11,8.25,5110800,8.2
2009-11-25,8.45,8.74,8.31,8.74,4649000,8.7
2009-11-24,9.04,9.04,8.30,8.54,6745400,8.5
2009-11-23,8.88,9.00,8.80,8.92,5227200,8.9
2009-11-20,8.95,8.96,8.74,8.87,4758200,8.8
2009-11-19,9.00,9.09,8.78,8.91,5425900,8.9
2009-11-18,8.95,9.15,8.75,8.98,7115500,8.9
2009-11-17,8.70,9.44,8.50,9.01,15523800,9.0
2009-11-16,8.00,8.87,7.91,8.87,10846200,8.8
2009-11-13,8.22,8.33,7.84,8.06,11130100,8.0
2009-11-12,7.76,8.17,7.74,8.17,10470900,8.1
2009-11-11,7.39,7.43,7.30,7.43,2065400,7.4
2009-11-10,7.47,7.47,7.30,7.40,2450500,7.4
2009-11-09,7.31,7.47,7.29,7.45,2183400,7.4
2009-11-06,7.44,7.54,7.34,7.39,2945800,7.3
2009-11-05,7.39,7.47,7.30,7.45,2128100,7.4
2009-11-04,7.35,7.47,7.27,7.35,2558000,7.3
2009-11-03,7.20,7.49,7.12,7.35,3915100,7.3
2009-11-02,6.95,7.15,6.82,7.15,1914200,7.1
2009-10-30,7.10,7.15,7.00,7.04,1902100,7.0
2009-10-29,6.88,7.05,6.80,7.00,1257100,7.0
2009-10-28,6.93,7.00,6.81,6.99,773500,6.9
2009-10-27,7.13,7.14,6.82,6.91,1707700,6.9
2009-10-26,7.16,7.16,7.00,7.15,1005500,7.1
2009-10-23,7.14,7.25,7.10,7.16,2117700,7.1
2009-10-22,7.14,7.15,7.05,7.14,1329400,7.1
2009-10-21,7.29,7.29,7.07,7.14,1955100,7.1
2009-10-20,7.38,7.38,7.21,7.27,1704100,7.2
2009-10-19,7.16,7.33,7.07,7.29,2619900,7.2
2009-10-16,7.16,7.19,6.90,7.15,1829600,7.1
2009-10-15,7.00,7.27,6.95,7.13,2446300,7.1
2009-10-14,6.93,7.02,6.87,7.01,1335800,7.0
2009-10-13,6.82,6.89,6.75,6.89,804000,6.8
2009-10-12,6.83,6.85,6.68,6.84,1128000,6.8
2009-10-09,6.65,6.78,6.52,6.78,1180600,6.7
2009-09-30,6.64,6.68,6.48,6.55,1166900,6.5
2009-09-29,7.03,7.04,6.51,6.54,1266200,6.5
2009-09-28,7.28,7.28,6.91,7.00,1021200,7.0
2009-09-25,7.05,7.30,6.90,7.10,1713200,7.1
2009-09-24,7.10,7.10,6.82,7.03,1257100,7.0
2009-09-23,7.09,7.16,6.91,6.98,1541800,6.9
2009-09-22,7.30,7.35,7.02,7.08,1965700,7.0
2009-09-21,7.19,7.30,6.90,7.28,2445400,7.2
2009-09-18,7.36,7.55,7.13,7.23,4252600,7.2
2009-09-17,7.14,7.31,7.10,7.25,3590300,7.2
2009-09-16,7.28,7.28,7.05,7.12,5189700,7.1
2009-09-15,7.48,7.51,7.20,7.24,4764800,7.2
2009-09-14,7.41,7.58,7.00,7.46,6109100,7.4
2009-09-11,7.35,7.52,7.20,7.43,3846200,7.4
2009-09-10,7.60,7.60,7.18,7.35,4495200,7.3
2009-09-09,7.09,7.69,6.96,7.55,8956500,7.5
2009-09-08,6.72,7.08,6.57,6.99,3655600,6.9
2009-09-07,6.82,6.82,6.60,6.69,2447500,6.6
2009-09-04,6.55,6.85,6.45,6.74,2739900,6.7
2009-09-03,6.33,6.74,6.25,6.57,3183200,6.5
2009-09-02,6.20,6.32,6.10,6.29,1080200,6.2
2009-09-01,6.09,6.21,6.01,6.12,689900,6.1
2009-08-31,6.32,6.32,6.00,6.12,1886300,6.1
2009-08-28,6.32,6.35,6.11,6.31,1525500,6.3
2009-08-27,6.39,6.44,6.23,6.28,1991700,6.2
2009-08-26,6.32,6.47,6.11,6.37,2967800,6.3
2009-08-25,6.05,6.29,5.91,6.27,5051100,6.2
2009-08-24,5.71,6.14,5.63,6.08,3752400,6.0
2009-08-21,5.63,5.78,5.51,5.73,2108600,5.7
2009-08-20,5.50,5.63,5.40,5.62,1238000,5.6
2009-08-19,5.77,5.77,5.28,5.47,1249600,5.4
2009-08-18,5.61,5.73,5.54,5.73,1161200,5.7
2009-08-17,6.03,6.05,5.55,5.55,1779400,5.5
2009-08-14,6.52,6.52,6.03,6.09,1929900,6.0
2009-08-13,6.50,6.57,6.36,6.52,1419400,6.5
2009-08-12,6.82,6.82,6.38,6.50,1705700,6.5
2009-08-11,6.92,6.92,6.70,6.80,1498300,6.8
2009-08-10,6.75,6.87,6.62,6.77,1566700,6.7
2009-08-07,6.87,6.99,6.55,6.70,2818100,6.7
2009-08-06,7.18,7.18,6.82,6.90,3516500,6.9
2009-08-05,7.00,7.34,6.97,7.08,7413100,7.0
2009-08-04,6.88,6.97,6.72,6.97,4626700,6.9
2009-08-03,6.75,6.89,6.70,6.80,3025500,6.8
2009-07-31,6.60,6.73,6.56,6.70,2648700,6.7
2009-07-30,6.56,6.69,6.38,6.60,2393900,6.6
2009-07-29,6.92,6.98,6.22,6.52,3831900,6.5
2009-07-28,6.75,6.90,6.67,6.90,3313700,6.9
2009-07-27,6.65,6.80,6.58,6.77,2716900,6.7
2009-07-24,6.77,6.77,6.52,6.64,2673600,6.6
2009-07-23,6.74,6.81,6.64,6.72,2070500,6.7
2009-07-22,6.67,6.80,6.61,6.74,2977600,6.7
2009-07-21,6.90,6.90,6.60,6.65,3284000,6.6
2009-07-20,6.74,6.94,6.69,6.90,4976800,6.9
2009-07-17,6.74,6.80,6.65,6.71,4251700,6.7
2009-07-16,6.78,6.80,6.65,6.68,2810200,6.6
2009-07-15,6.75,6.80,6.66,6.76,3262600,6.7
2009-07-14,6.65,6.78,6.64,6.72,2627900,6.7
2009-07-13,6.66,6.70,6.59,6.64,2269700,6.6
2009-07-10,6.73,6.80,6.62,6.73,3276300,6.7
2009-07-09,6.57,6.74,6.50,6.73,4139200,6.7
2009-07-08,6.75,6.75,6.36,6.60,5395900,6.6
2009-07-07,6.90,7.20,6.75,6.78,12255100,6.7
2009-07-06,6.60,6.74,6.58,6.74,5416100,6.7
2009-07-03,6.06,6.15,6.00,6.13,2572200,6.1
2009-07-02,6.10,6.13,6.01,6.08,1926900,6.0
2009-07-01,5.88,6.16,5.88,6.08,3532500,6.0
2009-06-30,6.05,6.05,5.90,5.92,1645800,5.9
2009-06-29,6.10,6.10,5.95,6.02,3707700,6.0
2009-06-26,6.08,6.08,6.00,6.07,2046800,6.0
2009-06-25,6.12,6.12,6.01,6.05,1695300,6.0
2009-06-24,6.13,6.13,6.03,6.10,1678300,6.1
2009-06-23,6.03,6.15,5.94,6.06,2233800,6.0
2009-06-22,6.15,6.25,6.03,6.10,2018000,6.1
2009-06-19,6.08,6.13,6.02,6.09,2952300,6.0
2009-06-18,6.09,6.14,5.99,6.07,3391200,6.0
2009-06-17,6.04,6.08,5.96,6.05,2398800,6.0
2009-06-16,6.11,6.11,5.96,6.04,2265000,6.0
2009-06-15,6.02,6.15,6.00,6.14,2798800,6.1
2009-06-12,6.12,6.19,5.85,6.05,3259100,6.0
2009-06-11,6.29,6.39,6.06,6.12,3816800,6.0
2009-06-10,6.35,6.36,6.13,6.28,5015400,6.2
2009-06-09,6.00,6.30,5.92,6.30,7507200,6.2
2009-06-08,5.91,6.06,5.75,5.98,2661300,5.9
2009-06-05,5.90,5.99,5.83,5.88,1992300,5.8
2009-06-04,5.94,5.94,5.78,5.89,1911500,5.8
2009-06-03,5.99,6.01,5.90,5.94,1889500,5.8
2009-06-02,5.96,6.07,5.86,5.99,3127200,5.9
2009-06-01,5.81,5.95,5.78,5.88,1766800,5.8
2009-05-27,5.75,5.80,5.71,5.76,951200,5.7
2009-05-26,5.76,5.81,5.68,5.75,1085700,5.7
2009-05-25,5.75,5.75,5.48,5.70,1661100,5.6
2009-05-22,5.83,5.88,5.75,5.79,1146100,5.7
2009-05-21,5.99,6.03,5.78,5.81,2198300,5.7
2009-05-20,6.15,6.15,5.98,6.00,3217400,5.9
2009-05-19,6.04,6.14,5.95,6.10,3609100,6.0
2009-05-18,5.97,5.99,5.88,5.98,2250700,5.9
2009-05-15,5.96,6.03,5.89,5.94,2330600,5.8
2009-05-14,5.85,5.96,5.79,5.91,1750900,5.8
2009-05-13,5.85,5.92,5.69,5.89,2505600,5.8
2009-05-12,5.70,5.78,5.60,5.78,1705900,5.7
2009-05-11,6.02,6.04,5.63,5.64,2104800,5.5
2009-05-08,5.84,5.97,5.75,5.91,2444400,5.8
2009-05-07,5.95,5.96,5.75,5.85,2978700,5.8
2009-05-06,5.93,5.98,5.85,5.94,2537900,5.8
2009-05-05,6.11,6.11,5.88,5.90,2590300,5.8
2009-05-04,5.78,6.00,5.70,5.99,2932300,5.9
2009-04-30,5.77,5.85,5.65,5.70,2581700,5.6
2009-04-29,5.51,5.64,5.42,5.60,1996200,5.5
2009-04-28,5.41,5.50,5.28,5.45,2278400,5.4
2009-04-24,5.65,5.65,5.53,5.62,1932800,5.5
2009-04-23,5.50,5.65,5.38,5.62,2631500,5.5
2009-04-22,5.95,6.10,5.45,5.55,5440200,5.5
2009-04-21,5.80,5.98,5.72,5.90,3794900,5.8
2009-04-20,5.82,5.90,5.71,5.85,4149200,5.8
2009-04-17,6.12,6.12,5.68,5.77,5745700,5.7
2009-04-16,6.26,6.26,5.85,6.05,9871300,6.0
2009-04-15,5.67,6.26,5.50,6.26,13012100,6.2
2009-04-14,5.70,5.88,5.52,5.69,9691000,5.6
2009-04-13,5.30,5.64,5.28,5.64,9495200,5.5
2009-04-10,5.17,5.28,5.10,5.13,5709900,5.0
2009-04-09,4.86,5.11,4.83,5.10,4482000,5.0
