Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,8.19,8.35,8.19,8.28,1652600,8.2
2010-12-30,8.14,8.27,8.00,8.19,2435600,8.1
2010-12-29,8.02,8.15,7.90,8.09,1586200,8.0
2010-12-28,8.25,8.38,7.98,8.06,2877900,8.0
2010-12-27,8.73,8.95,8.31,8.31,3936400,8.3
2010-12-24,9.00,9.00,8.70,8.75,3318700,8.7
2010-12-23,9.14,9.14,9.00,9.01,3682100,9.0
2010-12-22,9.28,9.35,9.05,9.07,2728100,9.0
2010-12-20,9.18,9.28,8.88,9.19,4498300,9.1
2010-12-17,9.16,9.23,9.13,9.18,2442100,9.1
2010-12-16,9.27,9.30,9.17,9.17,2918700,9.1
2010-12-15,9.47,9.47,9.24,9.26,3500700,9.2
2010-12-14,9.37,9.50,9.27,9.47,4419200,9.4
2010-12-13,9.26,9.40,9.24,9.37,4919300,9.3
2010-12-10,8.99,9.35,8.92,9.30,3215900,9.3
2010-12-09,9.26,9.26,9.03,9.03,2851600,9.0
2010-12-08,9.50,9.50,9.28,9.28,3218700,9.2
2010-12-07,9.61,9.65,9.38,9.50,6055400,9.5
2010-12-06,9.19,9.65,9.02,9.65,6575600,9.6
2010-12-03,9.03,9.22,8.88,9.20,4477400,9.2
2010-12-02,9.18,9.20,9.01,9.03,2620300,9.0
2010-12-01,9.01,9.09,8.94,9.00,2166700,9.0
2010-11-30,9.30,9.46,8.88,9.07,6003900,9.0
2010-11-29,9.50,9.50,9.18,9.35,4507000,9.3
2010-11-26,9.77,9.78,9.40,9.55,5509700,9.5
2010-11-25,9.53,9.73,9.48,9.54,5931800,9.5
2010-11-24,9.24,9.69,9.07,9.58,5631600,9.5
2010-11-23,9.70,9.73,9.13,9.39,5303400,9.3
2010-11-22,9.06,9.56,9.00,9.55,7118100,9.5
2010-11-19,8.92,9.20,8.75,9.20,6803300,9.2
2010-11-18,8.90,9.20,8.80,8.97,10723100,8.9
2010-11-17,9.50,9.50,9.26,9.26,6086500,9.2
2010-11-16,10.40,10.44,9.74,9.75,9852000,9.7
2010-11-15,10.14,10.48,9.67,10.25,15871400,10.2
2010-11-12,10.10,10.74,9.80,10.18,26991400,10.1
2010-11-11,9.98,10.43,9.94,10.23,12970400,10.2
2010-11-10,9.59,9.93,9.47,9.93,16151000,9.9
2010-11-09,9.02,9.46,9.02,9.46,15657100,9.4
2010-11-08,9.05,9.08,8.86,9.01,8899800,9.0
2010-11-05,9.04,9.09,8.82,8.98,8327700,8.9
2010-11-04,8.75,9.16,8.70,8.96,8524800,8.9
2010-11-03,9.26,9.27,8.71,8.77,19701100,8.7
2010-11-02,8.82,8.85,8.70,8.85,12739900,8.8
2010-11-01,8.09,8.43,8.09,8.43,6071100,8.4
2010-10-29,8.10,8.15,7.95,8.03,4956000,8.0
2010-10-28,8.02,8.14,8.02,8.10,3939300,8.1
2010-10-27,8.20,8.27,8.04,8.07,6017300,8.0
2010-10-26,8.40,8.40,8.14,8.20,9123100,8.2
2010-10-25,8.49,8.49,8.22,8.38,16281400,8.3
2010-10-22,7.96,8.13,7.86,8.09,7125900,8.0
2010-10-21,7.91,8.14,7.76,8.02,7185600,8.0
2010-10-20,7.30,7.80,7.26,7.80,8769500,7.8
2010-10-19,7.25,7.49,7.25,7.43,3475400,7.4
2010-10-18,7.75,7.75,7.32,7.32,6488000,7.3
2010-10-15,7.59,7.78,7.52,7.70,5500600,7.7
2010-10-14,7.90,7.94,7.57,7.60,5713200,7.6
2010-10-13,7.78,7.90,7.53,7.83,7440500,7.8
2010-10-12,7.60,7.87,7.58,7.77,7843100,7.7
2010-10-11,7.30,7.60,7.23,7.60,9044100,7.6
2010-10-08,7.18,7.34,7.14,7.24,5375100,7.2
2010-09-30,6.82,7.10,6.82,7.09,3913800,7.0
2010-09-29,7.15,7.16,6.95,6.96,2815800,6.9
2010-09-28,7.13,7.27,7.06,7.15,3601700,7.1
2010-09-27,6.97,7.18,6.97,7.13,4072500,7.1
2010-09-21,7.51,7.51,7.11,7.11,6358300,7.1
2010-09-20,7.38,7.66,7.36,7.48,3892800,7.4
2010-09-17,7.16,7.53,7.14,7.35,3943100,7.3
2010-09-16,7.63,7.63,7.34,7.34,6053000,7.3
2010-09-15,8.08,8.10,7.73,7.73,7884300,7.7
2010-09-14,8.50,8.50,8.07,8.14,9620200,8.1
2010-09-10,7.82,8.18,7.82,8.12,6056100,8.1
2010-09-09,8.01,8.08,7.80,7.88,7959200,7.8
2010-09-08,7.92,8.28,7.92,8.09,16771000,8.0
2010-09-07,8.38,8.38,8.34,8.34,3014700,8.3
2010-09-06,9.49,9.49,8.78,8.78,19339700,8.7
2010-09-03,9.24,9.24,9.00,9.24,18153200,9.2
