Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,7.53,7.64,7.45,7.62,864500,7.6
2011-12-29,7.30,7.46,7.24,7.42,441600,7.4
2011-12-28,7.24,7.40,7.08,7.30,516100,7.3
2011-12-27,7.37,7.51,7.24,7.24,343000,7.2
2011-12-26,7.54,7.65,7.38,7.51,422900,7.5
2011-12-23,7.41,7.59,7.26,7.56,483300,7.5
2011-12-22,8.05,8.05,7.26,7.45,1672800,7.4
2011-12-21,8.39,8.40,8.06,8.07,561600,8.0
2011-12-20,8.45,8.49,8.17,8.26,812300,8.2
2011-12-19,8.33,8.46,8.25,8.45,797500,8.4
2011-12-16,8.18,8.36,8.08,8.36,646800,8.3
2011-12-15,8.11,8.23,8.08,8.10,431300,8.1
2011-12-14,8.36,8.39,8.02,8.19,514800,8.1
2011-12-13,8.58,8.58,8.10,8.39,978000,8.3
2011-12-12,8.75,8.82,8.49,8.52,865700,8.5
2011-12-09,9.03,9.10,8.69,8.73,1592200,8.7
2011-12-08,9.31,9.34,9.07,9.11,1399200,9.1
2011-12-07,9.52,9.52,9.27,9.31,1235300,9.3
2011-12-06,9.65,9.76,9.35,9.48,2034000,9.4
2011-12-05,9.30,9.70,8.95,9.64,3479600,9.6
2011-12-02,9.30,9.41,9.12,9.36,1294500,9.3
2011-12-01,9.60,9.65,9.39,9.40,1624300,9.4
2011-11-30,10.06,10.06,9.20,9.30,2518300,9.3
2011-11-29,10.01,10.15,9.90,10.08,1649500,10.0
2011-11-28,9.71,9.95,9.65,9.94,1488700,9.9
2011-11-25,9.97,10.10,9.76,9.76,1333200,9.7
2011-11-24,9.99,10.10,9.75,9.97,1846600,9.9
2011-11-23,10.03,10.30,9.97,10.09,1795900,10.0
2011-11-22,10.30,10.34,9.91,10.13,2874600,10.1
2011-11-21,9.94,10.59,9.80,10.42,3834900,10.4
2011-11-18,9.72,10.04,9.70,9.94,2200500,9.9
2011-11-17,10.20,10.30,9.98,9.98,3283300,9.9
2011-11-16,10.05,10.88,9.83,10.23,7912900,10.2
2011-11-15,9.32,10.19,9.25,10.17,5109100,10.1
2011-11-14,9.18,9.34,9.18,9.30,911500,9.3
2011-11-11,9.18,9.29,9.10,9.13,886900,9.1
2011-11-10,9.26,9.36,9.19,9.20,818100,9.2
2011-11-09,9.33,9.50,9.18,9.45,1333300,9.4
2011-11-08,9.41,9.48,9.20,9.22,834700,9.2
2011-11-07,9.48,9.64,9.40,9.44,977200,9.4
2011-11-04,9.52,9.65,9.38,9.53,1526100,9.5
2011-11-03,9.35,9.56,9.26,9.52,2416400,9.5
2011-11-02,9.16,9.35,8.99,9.33,1534900,9.3
2011-11-01,9.22,9.36,9.18,9.20,799200,9.2
2011-10-31,9.31,9.38,9.22,9.33,1006700,9.3
2011-10-28,9.25,9.49,9.25,9.40,1544300,9.4
2011-10-27,9.19,9.36,9.10,9.31,1840700,9.3
2011-10-26,9.12,9.30,9.02,9.19,1254400,9.1
2011-10-25,9.00,9.20,8.88,9.12,941800,9.1
2011-10-24,8.71,9.06,8.48,8.98,969800,8.9
2011-10-21,8.80,8.90,8.51,8.71,1138200,8.7
2011-10-20,9.21,9.29,8.80,8.95,1362400,8.9
2011-10-19,8.82,9.40,8.82,9.21,1532900,9.2
2011-10-18,9.03,9.03,8.82,8.84,475800,8.8
2011-10-17,9.05,9.35,9.01,9.04,845400,9.0
2011-10-14,9.07,9.15,9.00,9.05,767900,9.0
2011-10-12,8.64,9.03,8.50,9.00,893600,9.0
2011-10-11,8.84,9.10,8.59,8.79,432600,8.7
