Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-28,13.35,13.65,12.94,13.48,10269000,13.4
2007-12-27,13.28,13.79,13.05,13.22,20492300,13.2
2007-12-26,11.82,12.98,11.82,12.98,13080800,12.9
2007-12-25,11.94,11.98,11.75,11.80,5236400,11.8
2007-12-24,11.70,12.05,11.50,11.90,10178800,11.9
2007-12-21,11.30,11.79,11.30,11.66,8029900,11.6
2007-12-19,11.42,11.50,11.17,11.26,5321800,11.2
2007-12-18,11.03,11.40,10.95,11.33,3928700,11.3
2007-12-17,11.06,11.22,10.90,11.04,3439300,11.0
2007-12-14,10.80,11.00,10.61,11.00,2684100,11.0
2007-12-13,11.01,11.40,10.86,10.89,5089100,10.8
2007-12-12,11.12,11.20,10.90,11.01,5140200,11.0
2007-12-11,11.31,11.46,10.98,11.10,6875000,11.1
2007-12-10,10.75,11.29,10.55,11.27,8853700,11.2
2007-12-07,10.34,10.87,10.29,10.82,7021900,10.8
2007-12-06,10.42,10.42,10.19,10.33,2473000,10.3
2007-12-05,10.18,10.46,10.06,10.39,3635900,10.3
2007-12-04,10.04,10.33,10.04,10.18,1288700,10.1
2007-12-03,10.05,10.10,9.90,10.03,1291600,10.0
2007-11-30,10.42,10.45,9.99,10.05,1827200,10.0
2007-11-29,10.35,10.45,10.08,10.33,2048800,10.3
2007-11-28,10.21,10.40,10.05,10.09,1362200,10.0
2007-11-27,10.36,10.40,10.08,10.22,1076100,10.2
2007-11-26,10.38,10.55,10.12,10.26,1514900,10.2
2007-11-23,9.80,10.38,9.75,10.33,1620800,10.3
2007-11-22,10.49,10.55,10.00,10.00,2373000,10.0
2007-11-21,11.10,11.15,10.61,10.66,2706700,10.6
2007-11-20,10.80,11.18,10.70,11.01,3006300,11.0
2007-11-19,10.70,10.98,10.65,10.82,2615300,10.8
2007-11-16,10.68,10.69,10.24,10.55,2552400,10.5
2007-11-15,10.60,11.10,10.45,10.55,5279700,10.5
2007-11-14,9.98,10.81,9.90,10.65,3875100,10.6
2007-11-13,9.75,10.10,9.68,9.85,2395200,9.8
2007-11-12,10.05,10.15,9.28,9.65,3090900,9.6
2007-11-09,10.00,10.34,9.98,10.16,2102300,10.1
2007-11-08,10.71,10.71,10.02,10.05,2214900,10.0
2007-11-07,10.82,10.90,10.32,10.72,2475600,10.7
2007-11-06,10.87,10.98,10.62,10.72,2096500,10.7
2007-11-05,10.62,11.00,9.98,10.79,3059400,10.7
2007-11-02,10.82,11.17,10.58,10.62,3311800,10.6
2007-11-01,12.00,12.09,11.30,11.30,3672500,11.3
