Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,13.38,13.46,13.25,13.45,241300,13.4
2011-12-29,13.20,13.38,13.20,13.25,172000,13.2
2011-12-28,13.53,13.53,13.02,13.29,283100,13.2
2011-12-27,13.93,14.00,13.40,13.50,289900,13.5
2011-12-26,13.89,14.10,13.89,13.93,129100,13.9
2011-12-23,14.00,14.18,13.70,13.97,279000,13.9
2011-12-22,14.10,14.60,13.70,13.90,540500,13.9
2011-12-21,14.73,14.90,14.32,14.33,328700,14.3
2011-12-20,14.85,15.00,14.62,14.70,448800,14.7
2011-12-19,14.98,14.98,14.41,14.84,595600,14.8
2011-12-16,14.83,15.10,14.70,15.00,1236400,15.0
2011-12-15,15.61,15.68,14.95,14.95,419000,14.9
2011-12-14,15.70,15.83,15.57,15.63,134300,15.6
2011-12-13,16.10,16.10,15.70,15.76,312300,15.7
2011-12-12,16.29,16.29,16.10,16.18,113000,16.1
2011-12-09,16.02,16.28,16.02,16.26,141400,16.2
2011-12-08,16.24,16.40,16.00,16.25,239200,16.2
2011-12-07,16.18,16.24,16.10,16.18,125200,16.1
2011-12-06,16.11,16.19,16.03,16.17,179200,16.1
2011-12-05,16.39,16.39,16.02,16.02,322800,16.0
2011-12-02,16.53,16.69,16.36,16.38,399700,16.3
2011-12-01,16.95,16.98,16.65,16.70,739600,16.7
2011-11-30,17.20,17.20,16.30,16.46,810700,16.4
2011-11-29,17.08,17.18,16.92,17.18,420800,17.1
2011-11-28,16.88,17.10,16.80,16.95,297500,16.9
2011-11-25,17.28,17.29,16.89,16.94,425400,16.9
2011-11-24,17.24,17.29,16.97,17.16,351300,17.1
2011-11-23,17.17,17.29,17.03,17.27,292200,17.2
2011-11-22,17.12,17.26,16.88,17.17,322300,17.1
2011-11-21,17.17,17.28,17.10,17.22,337500,17.2
2011-11-18,17.61,17.61,17.14,17.16,629500,17.1
2011-11-17,17.67,17.95,17.48,17.66,681300,17.6
2011-11-16,18.16,18.16,17.46,17.53,948600,17.5
2011-11-15,18.16,18.21,17.95,18.12,1086200,18.1
2011-11-14,17.97,18.23,17.90,18.15,2039600,18.1
2011-11-11,17.70,18.05,17.65,17.82,1580900,17.8
2011-11-10,17.50,17.95,17.38,17.73,1818500,17.7
2011-11-09,17.44,17.57,17.22,17.57,565600,17.5
2011-11-08,17.60,17.75,17.30,17.33,559000,17.3
2011-11-07,17.70,17.85,17.61,17.65,395500,17.6
2011-11-04,17.89,17.89,17.62,17.70,574100,17.7
2011-11-03,17.74,18.17,17.68,17.70,960200,17.7
2011-11-02,17.21,17.76,17.08,17.74,654100,17.7
2011-11-01,17.33,17.61,17.32,17.38,308700,17.3
2011-10-31,17.49,17.62,17.41,17.56,382700,17.5
2011-10-28,17.23,17.50,17.20,17.46,488400,17.4
2011-10-27,17.27,17.34,17.11,17.15,298200,17.1
2011-10-26,17.02,17.50,17.02,17.26,395800,17.2
2011-10-25,16.82,17.29,16.71,17.22,406900,17.2
2011-10-24,16.65,16.83,16.45,16.81,238000,16.8
2011-10-21,16.70,16.84,16.56,16.63,183100,16.6
2011-10-20,17.25,17.25,16.70,16.70,433400,16.7
2011-10-19,17.13,17.30,17.08,17.12,231900,17.1
2011-10-18,17.79,17.79,17.10,17.10,463300,17.1
2011-10-17,17.76,17.91,17.70,17.85,305000,17.8
2011-10-14,17.72,17.88,17.57,17.70,417100,17.7
2011-10-13,17.61,18.02,17.53,17.90,839600,17.9
2011-10-12,17.31,17.75,17.18,17.70,1190100,17.7
2011-10-11,17.60,17.80,17.18,17.31,161200,17.3
2011-10-10,17.59,17.65,17.30,17.31,138400,17.3
2011-09-30,17.50,17.67,17.31,17.48,191900,17.4
2011-09-29,17.40,17.80,17.28,17.59,467600,17.5
2011-09-28,17.94,18.04,17.40,17.44,226500,17.4
2011-09-27,18.10,18.11,17.71,17.83,197500,17.8
2011-09-26,18.05,18.15,17.80,17.84,263600,17.8
2011-09-23,17.98,18.21,17.87,18.10,283700,18.1
2011-09-22,18.48,18.56,18.18,18.20,214200,18.2
2011-09-21,18.08,18.61,18.06,18.53,340400,18.5
2011-09-20,17.92,18.15,17.89,18.06,217400,18.0
2011-09-19,18.30,18.47,18.02,18.02,231300,18.0
2011-09-16,18.65,18.70,18.39,18.48,267700,18.4
2011-09-15,18.51,18.75,18.51,18.56,271400,18.5
2011-09-14,18.37,18.49,18.21,18.49,253100,18.4
2011-09-13,18.34,18.34,18.12,18.24,224300,18.2
2011-09-09,18.45,18.75,18.30,18.37,252500,18.3
