Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,29.48,31.09,29.18,30.98,683500,30.9
2011-12-29,28.65,29.50,28.65,29.18,247200,29.1
2011-12-28,29.57,29.57,28.10,29.00,252200,29.0
2011-12-27,30.00,30.00,29.50,29.58,136900,29.5
2011-12-26,30.40,31.00,29.88,30.08,142500,30.0
2011-12-23,29.60,30.49,29.58,30.40,127000,30.4
2011-12-22,30.09,31.00,29.50,30.18,182600,30.1
2011-12-21,31.37,31.37,30.51,30.55,136700,30.5
2011-12-20,30.52,31.50,30.47,30.99,217400,30.9
2011-12-19,31.52,31.58,30.02,31.18,237400,31.1
2011-12-16,30.99,31.85,30.73,31.80,122900,31.8
2011-12-15,30.98,31.17,30.08,30.88,289400,30.8
2011-12-14,31.16,31.36,30.18,30.88,137200,30.8
2011-12-13,32.50,32.50,30.98,31.16,227100,31.1
2011-12-12,32.90,33.28,32.20,32.24,127700,32.2
2011-12-09,32.75,33.33,32.74,33.05,77000,33.0
2011-12-08,33.02,33.40,32.25,33.00,88700,33.0
2011-12-07,32.81,33.74,32.81,33.05,91100,33.0
2011-12-06,32.11,33.30,32.00,33.30,280200,33.3
2011-12-05,33.60,33.60,32.10,32.47,224800,32.4
2011-12-02,34.02,34.08,33.50,33.81,265900,33.8
2011-12-01,33.80,34.50,33.80,34.20,510600,34.2
2011-11-30,35.38,35.38,33.39,33.39,312000,33.3
2011-11-29,34.98,35.38,34.53,35.06,266700,35.0
2011-11-28,35.50,35.77,34.93,34.93,176300,34.9
2011-11-25,35.78,36.10,35.60,35.61,225700,35.6
2011-11-24,35.37,36.00,35.00,35.99,270700,35.9
2011-11-23,35.96,36.10,35.50,35.67,251900,35.6
2011-11-22,34.49,36.18,34.08,35.96,654300,35.9
2011-11-21,34.38,34.75,34.11,34.58,351800,34.5
2011-11-18,35.22,35.35,34.29,34.38,342800,34.3
2011-11-17,35.60,35.85,35.20,35.50,486700,35.5
2011-11-16,36.62,36.77,35.31,35.50,693800,35.5
2011-11-15,36.90,36.90,36.50,36.62,581900,36.6
2011-11-14,36.30,36.97,35.70,36.95,998500,36.9
2011-11-11,35.70,36.87,35.69,36.08,544300,36.0
2011-11-10,35.80,36.70,35.53,35.91,620600,35.9
2011-11-09,35.50,35.95,35.25,35.92,364600,35.9
2011-11-08,35.40,35.48,35.11,35.33,361600,35.3
2011-11-07,35.26,35.49,34.60,35.45,496100,35.4
2011-11-04,35.69,36.24,35.00,35.22,528700,35.2
2011-11-03,36.35,36.79,35.48,35.55,910700,35.5
2011-11-02,35.15,36.18,34.78,36.00,300800,36.0
2011-11-01,36.37,36.37,35.21,35.55,585100,35.5
2011-10-31,35.69,36.90,35.60,36.37,538800,36.3
2011-10-28,35.79,36.00,35.41,35.62,341300,35.6
2011-10-27,36.05,36.16,35.27,35.40,395300,35.4
2011-10-26,34.92,36.26,34.60,35.82,588800,35.8
2011-10-25,33.87,35.28,33.43,35.22,346600,35.2
2011-10-24,34.12,34.22,33.00,33.97,436800,33.9
2011-10-21,33.28,33.92,32.92,33.88,166300,33.8
2011-10-20,34.00,34.38,33.20,33.33,348100,33.3
2011-10-19,33.51,34.00,33.51,33.84,70300,33.8
2011-10-18,34.39,34.39,33.50,33.79,164500,33.7
2011-10-17,33.99,34.59,33.74,34.49,318000,34.4
2011-10-14,33.40,34.03,33.00,33.99,216900,33.9
2011-10-13,33.10,33.51,32.69,33.35,105800,33.3
2011-10-12,32.00,33.07,31.77,32.99,232800,32.9
2011-10-11,32.65,32.81,31.00,32.08,209700,32.0
2011-10-10,32.30,32.30,32.00,32.09,130200,32.0
2011-09-30,32.15,32.50,31.10,32.05,556800,32.0
2011-09-29,32.91,33.49,32.15,32.17,208600,32.1
2011-09-28,34.27,34.30,33.22,33.31,110100,33.3
2011-09-27,33.41,34.51,33.41,34.04,334300,34.0
2011-09-26,33.60,34.00,33.20,33.28,266200,33.2
2011-09-23,34.83,34.83,33.00,33.60,1067200,33.6
2011-09-22,36.25,36.32,34.83,35.00,287800,35.0
2011-09-21,36.10,36.33,35.50,36.29,448400,36.2
2011-09-20,35.80,35.98,35.12,35.85,182900,35.8
2011-09-19,35.87,36.15,35.40,35.83,175000,35.8
2011-09-16,34.65,36.16,34.65,35.86,594000,35.8
2011-09-15,34.51,34.82,34.20,34.50,124300,34.5
2011-09-14,35.01,35.50,33.50,34.51,313100,34.5
2011-09-13,35.35,35.35,34.75,35.00,124800,35.0
2011-09-09,35.31,35.88,35.05,35.40,147800,35.4
2011-09-08,36.72,36.77,35.62,35.70,214000,35.7
2011-09-07,36.05,36.80,35.94,36.70,245000,36.7
2011-09-06,35.86,36.38,35.51,35.82,179100,35.8
2011-09-05,36.15,36.31,35.84,36.07,591300,36.0
2011-09-02,36.60,36.70,36.00,36.29,179700,36.2
2011-09-01,37.33,37.33,36.30,36.89,231900,36.8
2011-08-31,36.72,37.08,36.20,36.93,239800,36.9
2011-08-30,38.07,38.40,36.80,36.96,631000,36.9
2011-08-29,37.98,38.59,37.70,38.22,770100,38.2
2011-08-26,37.30,38.44,37.02,38.02,961100,38.0
2011-08-25,37.01,37.65,36.71,37.12,391600,37.1
2011-08-24,37.50,37.76,36.82,37.15,479000,37.1
2011-08-23,36.90,37.66,36.90,37.39,443700,37.3
2011-08-22,36.43,37.30,35.76,36.90,675400,36.9
2011-08-19,35.01,36.28,35.00,36.17,290400,36.1
2011-08-18,36.53,36.82,35.72,35.81,284400,35.8
2011-08-17,36.45,37.20,36.45,36.77,204500,36.7
2011-08-16,37.15,37.20,36.34,36.54,387700,36.5
2011-08-15,37.11,37.50,36.86,37.16,484400,37.1
2011-08-12,36.80,37.98,36.66,36.99,1231500,36.9
2011-08-11,34.55,36.92,34.06,36.65,948400,36.6
2011-08-10,34.90,35.45,34.18,35.17,585500,35.1
2011-08-09,32.98,34.39,32.50,34.30,926300,34.3
2011-08-08,34.11,34.15,32.00,33.80,862800,33.8
2011-08-05,34.37,35.32,34.01,34.80,647600,34.8
