Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,1.82,1.82,1.77,1.77,2216900,1.7
2005-12-29,1.80,1.82,1.78,1.81,1853500,1.8
2005-12-28,1.82,1.82,1.79,1.80,1413500,1.8
2005-12-27,1.82,1.83,1.80,1.82,1617100,1.8
2005-12-26,1.80,1.84,1.78,1.83,3036100,1.8
2005-12-23,1.77,1.80,1.77,1.80,1882800,1.8
2005-12-22,1.78,1.79,1.75,1.77,2259200,1.7
2005-12-21,1.82,1.84,1.77,1.79,2298500,1.7
2005-12-20,1.82,1.83,1.80,1.82,1686100,1.8
2005-12-19,1.82,1.84,1.81,1.83,1613100,1.8
2005-12-16,1.81,1.83,1.77,1.83,2204000,1.8
2005-12-15,1.85,1.86,1.81,1.81,2105500,1.8
2005-12-14,1.80,1.86,1.80,1.85,2617800,1.8
2005-12-13,1.83,1.84,1.79,1.82,1595200,1.8
2005-12-12,1.83,1.85,1.80,1.83,2083200,1.8
2005-12-09,1.77,1.84,1.76,1.83,2686200,1.8
2005-12-08,1.81,1.84,1.77,1.78,2959000,1.7
2005-12-07,1.90,1.90,1.75,1.83,4992900,1.8
2005-12-06,1.88,1.91,1.85,1.90,7604600,1.9
2005-12-05,1.89,1.90,1.85,1.87,3316300,1.8
2005-12-02,1.89,1.91,1.85,1.90,3297200,1.9
2005-12-01,1.88,1.94,1.87,1.89,1829600,1.8
2005-11-30,1.91,1.91,1.85,1.90,3025300,1.9
2005-11-29,1.94,1.97,1.89,1.91,4842200,1.9
2005-11-28,1.99,2.00,1.94,1.95,3559400,1.9
2005-11-25,2.01,2.03,1.98,1.99,3053400,1.9
2005-11-24,1.97,2.05,1.96,2.03,5502600,2.0
2005-11-23,1.94,2.04,1.91,1.98,4884700,1.9
2005-11-22,2.00,2.03,1.93,1.94,3186900,1.9
2005-11-21,2.01,2.02,1.96,2.01,5088300,2.0
2005-11-18,1.90,2.03,1.87,1.98,8309500,1.9
2005-11-17,1.95,1.96,1.90,1.92,2989300,1.9
2005-11-16,1.92,1.95,1.84,1.95,4958100,1.9
2005-11-15,2.00,2.03,1.91,1.93,5032500,1.9
2005-11-14,1.97,2.02,1.95,2.00,4543500,2.0
2005-11-11,2.02,2.14,1.99,2.00,12956200,2.0
2005-11-10,1.91,2.05,1.90,2.05,19530900,2.0
2005-11-09,1.88,1.91,1.85,1.86,3081300,1.8
2005-11-08,1.86,1.91,1.84,1.90,3948200,1.9
2005-11-07,1.85,1.87,1.80,1.86,3285500,1.8
2005-11-04,1.81,1.86,1.78,1.84,2959300,1.8
2005-11-03,1.86,1.89,1.81,1.83,4510300,1.8
2005-11-02,1.75,1.90,1.73,1.88,7246500,1.8
2005-11-01,1.82,1.84,1.67,1.77,4528800,1.7
2005-10-31,1.82,1.85,1.77,1.84,4251500,1.8
2005-10-28,1.88,1.96,1.74,1.83,6456800,1.8
2005-10-27,2.13,2.15,1.92,1.93,7426100,1.9
2005-10-26,2.18,2.18,2.09,2.13,4709600,2.1
2005-10-25,2.21,2.21,2.13,2.18,3769500,2.1
2005-10-24,2.18,2.23,2.14,2.22,3585300,2.2
2005-10-21,2.15,2.20,2.13,2.17,3242000,2.1
2005-10-20,2.14,2.18,2.11,2.16,3079400,2.1
2005-10-19,2.20,2.28,2.16,2.17,5635500,2.1
2005-10-18,2.12,2.28,2.10,2.23,8046600,2.2
2005-10-17,2.10,2.14,2.05,2.13,2800600,2.1
2005-10-14,2.18,2.20,2.08,2.11,3288900,2.1
2005-10-13,2.18,2.25,2.16,2.18,3913000,2.1
2005-10-12,2.16,2.22,2.14,2.20,3192500,2.2
2005-10-11,2.10,2.19,2.05,2.18,3850000,2.1
2005-10-10,2.18,2.20,2.10,2.12,2985600,2.1
2005-10-07,2.19,2.19,2.19,2.19,000,2.1
2005-10-06,2.19,2.19,2.19,2.19,000,2.1
2005-10-05,2.19,2.19,2.19,2.19,000,2.1
2005-10-04,2.19,2.19,2.19,2.19,000,2.1
2005-10-03,2.19,2.19,2.19,2.19,000,2.1
2005-09-30,2.15,2.22,2.13,2.19,5094000,2.1
2005-09-29,2.09,2.16,2.08,2.14,5345000,2.1
2005-09-28,2.12,2.20,2.05,2.08,4749800,2.0
2005-09-27,2.28,2.28,2.13,2.14,6191500,2.1
2005-09-26,2.16,2.29,2.15,2.28,6057100,2.2
2005-09-23,2.30,2.35,2.16,2.19,11666600,2.1
2005-09-22,2.65,2.66,2.39,2.39,15708200,2.3
2005-09-21,2.50,2.79,2.47,2.66,27929500,2.6
2005-09-20,2.41,2.58,2.35,2.54,16937300,2.5
2005-09-19,2.27,2.46,2.27,2.42,13330300,2.4
2005-09-16,2.24,2.31,2.21,2.27,5433600,2.2
2005-09-15,2.27,2.27,2.21,2.25,5444800,2.2
2005-09-14,2.25,2.34,2.22,2.27,8421200,2.2
2005-09-13,2.21,2.25,2.20,2.25,5322500,2.2
2005-09-12,2.19,2.25,2.17,2.21,5525900,2.2
2005-09-09,2.19,2.25,2.17,2.19,6418200,2.1
2005-09-08,2.26,2.29,2.16,2.19,13269400,2.1
2005-09-07,2.23,2.38,2.12,2.28,29470000,2.2
2005-09-06,2.03,2.18,2.02,2.18,19210700,2.1
2005-09-05,1.98,1.98,1.98,1.98,000,1.9
2005-09-02,1.95,2.00,1.95,1.98,5814800,1.9
2005-09-01,1.90,1.95,1.88,1.94,4390400,1.9
2005-08-31,1.86,1.92,1.85,1.91,3430400,1.9
2005-08-30,1.95,1.95,1.87,1.87,5821100,1.8
2005-08-29,1.98,2.04,1.93,1.95,7042500,1.9
2005-08-26,1.95,2.02,1.92,1.98,9049700,1.9
2005-08-25,1.91,1.95,1.88,1.93,4862000,1.9
2005-08-24,1.89,1.93,1.86,1.91,3715300,1.9
2005-08-23,1.97,1.97,1.85,1.89,6006700,1.8
2005-08-22,1.97,1.99,1.91,1.96,7984800,1.9
2005-08-19,1.98,2.06,1.91,2.01,20360200,2.0
2005-08-18,2.01,2.09,1.98,1.99,15155100,1.9
2005-08-17,1.93,2.03,1.91,2.02,12866100,2.0
2005-08-16,1.85,1.95,1.85,1.95,11636700,1.9
2005-08-15,1.85,1.88,1.82,1.87,5542300,1.8
2005-08-12,1.86,1.99,1.82,1.84,10454300,1.8
2005-08-11,1.91,1.92,1.86,1.88,8542000,1.8
2005-08-10,1.86,1.94,1.84,1.92,10778200,1.9
2005-08-09,1.87,1.89,1.82,1.88,8416100,1.8
2005-08-08,1.78,1.88,1.74,1.87,12057300,1.8
2005-08-05,1.74,1.78,1.73,1.78,5231500,1.7
2005-08-04,1.74,1.81,1.72,1.73,6578000,1.7
2005-08-03,1.73,1.84,1.71,1.76,10709700,1.7
2005-08-02,1.69,1.72,1.66,1.71,4852800,1.7
2005-08-01,1.64,1.72,1.63,1.70,5154300,1.7
2005-07-29,1.66,1.68,1.63,1.65,3258000,1.6
2005-07-28,1.70,1.72,1.64,1.67,4705800,1.6
2005-07-27,1.65,1.69,1.63,1.69,4041900,1.6
2005-07-26,1.60,1.69,1.59,1.66,5671700,1.6
2005-07-25,1.60,1.63,1.57,1.60,2305300,1.6
2005-07-22,1.56,1.62,1.54,1.60,4247700,1.6
2005-07-21,1.57,1.59,1.54,1.57,1452400,1.5
2005-07-20,1.54,1.60,1.51,1.59,2062400,1.5
2005-07-19,1.56,1.58,1.52,1.55,1805800,1.5
2005-07-18,1.57,1.63,1.53,1.56,2588400,1.5
2005-07-15,1.57,1.57,1.57,1.57,000,1.5
2005-07-14,1.58,1.61,1.56,1.57,2598700,1.5
2005-07-13,1.65,1.65,1.58,1.60,2868800,1.6
2005-07-12,1.62,1.66,1.49,1.65,5197300,1.6
2005-07-11,1.62,1.72,1.61,1.64,4609200,1.6
2005-07-08,1.63,1.74,1.63,1.68,13287800,1.6
2005-07-07,1.59,1.63,1.56,1.58,1642000,1.5
2005-07-06,1.58,1.63,1.57,1.59,3590200,1.5
2005-07-05,1.52,1.60,1.49,1.56,3968900,1.5
2005-07-04,1.57,1.57,1.42,1.56,6006000,1.5
2005-07-01,1.73,1.74,1.57,1.58,5619700,1.5
2005-06-30,1.75,1.79,1.72,1.72,3993200,1.7
2005-06-29,1.76,1.79,1.73,1.74,3602200,1.7
2005-06-28,1.82,1.83,1.76,1.76,6474300,1.7
2005-06-27,1.86,1.90,1.77,1.85,12582700,1.8
2005-06-24,1.71,1.84,1.70,1.83,17865400,1.8
2005-06-23,1.68,1.72,1.66,1.70,3581300,1.7
2005-06-22,1.63,1.72,1.61,1.70,6607500,1.7
2005-06-21,1.65,1.65,1.61,1.63,2583000,1.6
2005-06-20,1.58,1.66,1.56,1.65,2924300,1.6
2005-06-17,1.69,1.69,1.58,1.61,4514400,1.6
2005-06-16,1.65,1.70,1.63,1.69,3137200,1.6
2005-06-15,1.73,1.77,1.66,1.67,4677800,1.6
2005-06-14,1.83,1.85,1.73,1.74,5561900,1.7
2005-06-13,1.79,1.87,1.78,1.82,8136300,1.8
2005-06-10,1.77,1.84,1.76,1.78,7872200,1.7
2005-06-09,1.78,1.80,1.72,1.77,8973600,1.7
2005-06-08,1.66,1.80,1.65,1.78,10921000,1.7
2005-06-07,1.66,1.79,1.64,1.67,8025600,1.6
2005-06-06,1.61,1.70,1.61,1.68,4374300,1.6
2005-06-03,1.65,1.67,1.60,1.63,3386200,1.6
2005-06-02,1.63,1.67,1.62,1.65,3010500,1.6
2005-06-01,1.68,1.70,1.61,1.63,3740600,1.6
2005-05-31,1.65,1.71,1.65,1.67,5342600,1.6
2005-05-30,1.64,1.64,1.64,1.64,000,1.6
2005-05-27,1.61,1.67,1.61,1.64,5058100,1.6
2005-05-26,1.63,1.67,1.60,1.61,4325400,1.6
2005-05-25,1.60,1.71,1.58,1.65,8635900,1.6
2005-05-24,1.47,1.64,1.47,1.61,6289700,1.6
2005-05-23,1.57,1.58,1.46,1.50,4735600,1.5
2005-05-20,1.63,1.68,1.59,1.59,4761900,1.5
2005-05-19,1.64,1.66,1.62,1.65,3716500,1.6
2005-05-18,1.61,1.65,1.59,1.64,3475000,1.6
2005-05-17,1.63,1.64,1.57,1.63,4464700,1.6
2005-05-16,1.60,1.64,1.58,1.62,3742700,1.6
2005-05-13,1.60,1.62,1.56,1.61,2902300,1.6
2005-05-12,1.59,1.64,1.54,1.59,3602600,1.5
2005-05-11,1.60,1.66,1.58,1.60,4541400,1.6
2005-05-10,1.53,1.60,1.51,1.60,3711400,1.6
2005-05-09,1.57,1.64,1.55,1.55,3956200,1.5
2005-05-06,1.61,1.61,1.61,1.61,000,1.6
2005-05-05,1.61,1.61,1.61,1.61,000,1.6
2005-05-04,1.61,1.61,1.61,1.61,000,1.6
2005-05-03,1.61,1.61,1.61,1.61,000,1.6
2005-05-02,1.61,1.61,1.61,1.61,000,1.6
2005-04-29,1.58,1.67,1.55,1.61,6377000,1.6
2005-04-28,1.58,1.67,1.45,1.61,9005100,1.6
2005-04-27,1.53,1.71,1.53,1.61,11744500,1.6
2005-04-26,1.46,1.60,1.45,1.55,7043200,1.5
2005-04-25,1.53,1.55,1.42,1.49,5283900,1.4
2005-04-22,1.61,1.67,1.55,1.56,4554200,1.5
2005-04-21,1.74,1.79,1.65,1.68,3807000,1.6
2005-04-20,1.79,1.79,1.72,1.75,3550600,1.7
2005-04-19,1.87,1.90,1.71,1.80,6361300,1.8
2005-04-18,1.86,1.91,1.85,1.87,2684700,1.8
2005-04-15,2.03,2.03,1.86,1.89,7196300,1.8
2005-04-14,2.10,2.13,2.03,2.05,4687000,2.0
2005-04-13,2.05,2.14,2.03,2.11,4888300,2.1
2005-04-12,2.14,2.15,2.04,2.06,3214400,2.0
2005-04-11,2.10,2.19,2.10,2.16,5898900,2.1
2005-04-08,2.08,2.08,2.08,2.08,000,2.0
2005-04-07,2.05,2.14,2.05,2.08,5447200,2.0
2005-04-06,2.05,2.09,2.01,2.06,2794600,2.0
2005-04-05,2.02,2.13,1.99,2.08,4639700,2.0
2005-04-04,2.12,2.12,2.01,2.04,3552500,2.0
2005-04-01,2.05,2.16,2.01,2.14,7049000,2.1
2005-03-31,1.97,2.15,1.93,2.09,7646000,2.0
2005-03-30,2.08,2.08,1.95,1.97,5882400,1.9
2005-03-29,2.13,2.17,2.08,2.09,2493600,2.0
2005-03-28,2.16,2.18,2.06,2.13,2984000,2.1
2005-03-25,2.22,2.23,2.17,2.18,2361400,2.1
2005-03-24,2.12,2.25,2.11,2.22,3603900,2.2
2005-03-23,2.16,2.20,2.07,2.15,5251700,2.1
2005-03-22,2.28,2.35,2.19,2.19,6859500,2.1
2005-03-21,2.40,2.44,2.38,2.43,1658600,2.4
2005-03-18,2.40,2.46,2.38,2.41,1868500,2.4
2005-03-17,2.50,2.51,2.40,2.42,2301600,2.4
2005-03-16,2.54,2.58,2.43,2.51,2942800,2.5
2005-03-15,2.56,2.63,2.52,2.54,2166100,2.5
2005-03-14,2.63,2.64,2.56,2.57,3016700,2.5
2005-03-11,2.58,2.63,2.56,2.58,2377000,2.5
2005-03-10,2.73,2.73,2.56,2.60,2988400,2.6
2005-03-09,2.75,2.77,2.71,2.73,2854800,2.7
2005-03-08,2.69,2.74,2.67,2.74,2660200,2.7
2005-03-07,2.65,2.75,2.65,2.67,2455400,2.6
2005-03-04,2.69,2.75,2.66,2.69,2423000,2.6
2005-03-03,2.67,2.71,2.62,2.69,2750600,2.6
2005-03-02,2.77,2.77,2.66,2.67,6435500,2.6
2005-03-01,2.81,2.85,2.73,2.79,4997200,2.7
2005-02-28,2.72,2.99,2.68,2.84,9585500,2.8
2005-02-25,2.75,2.82,2.71,2.72,7989000,2.7
2005-02-24,2.63,2.75,2.63,2.74,4909200,2.7
2005-02-23,2.68,2.76,2.63,2.66,4831400,2.6
2005-02-22,2.57,2.71,2.55,2.67,4686700,2.6
2005-02-21,2.53,2.59,2.52,2.58,1814200,2.5
2005-02-18,2.58,2.59,2.52,2.53,1937700,2.5
2005-02-17,2.53,2.66,2.49,2.58,2825700,2.5
2005-02-16,2.50,2.59,2.47,2.53,2065500,2.5
2005-02-15,2.47,2.47,2.47,2.47,000,2.4
2005-02-14,2.47,2.47,2.47,2.47,000,2.4
2005-02-11,2.47,2.47,2.47,2.47,000,2.4
2005-02-10,2.47,2.47,2.47,2.47,000,2.4
2005-02-09,2.47,2.47,2.47,2.47,000,2.4
2005-02-08,2.47,2.47,2.47,2.47,000,2.4
2005-02-07,2.47,2.47,2.47,2.47,000,2.4
2005-02-04,2.42,2.50,2.38,2.47,2404600,2.4
