Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,6.06,6.14,6.06,6.13,1941300,6.1
2006-12-28,6.11,6.18,6.00,6.03,2404500,6.0
2006-12-27,6.19,6.20,6.08,6.10,2966200,6.1
2006-12-26,6.30,6.32,6.16,6.20,3503900,6.2
2006-12-25,6.31,6.35,6.28,6.30,2805000,6.3
2006-12-22,6.34,6.36,6.28,6.32,3461400,6.3
2006-12-21,6.40,6.44,6.34,6.35,3042300,6.3
2006-12-20,6.42,6.46,6.33,6.40,3398500,6.4
2006-12-19,6.36,6.47,6.33,6.43,5607800,6.4
2006-12-18,6.34,6.36,6.32,6.35,3358800,6.3
2006-12-15,6.36,6.37,6.31,6.35,2653300,6.3
2006-12-14,6.36,6.37,6.29,6.36,2496400,6.3
2006-12-13,6.32,6.37,6.29,6.34,2311100,6.3
2006-12-12,6.39,6.42,6.28,6.32,3491600,6.3
2006-12-11,6.32,6.47,6.32,6.42,3348800,6.4
2006-12-08,6.49,6.49,6.32,6.33,6421500,6.3
2006-12-07,6.67,6.83,6.53,6.54,10523400,6.5
2006-12-06,6.35,6.88,6.33,6.73,17788100,6.7
2006-12-05,6.36,6.40,6.31,6.35,6179200,6.3
2006-12-04,6.33,6.41,6.29,6.36,7453600,6.3
2006-12-01,6.29,6.38,6.25,6.33,13444600,6.3
2006-11-30,6.30,6.65,6.30,6.46,36943400,6.4
