Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,17.77,18.06,17.70,17.98,6699700,17.9
2010-12-30,18.00,18.12,17.67,17.76,5134800,17.7
2010-12-29,17.61,18.00,17.51,18.00,4965800,18.0
2010-12-28,17.49,17.83,17.15,17.61,7891900,17.6
2010-12-27,18.63,18.81,17.50,17.51,10943800,17.5
2010-12-24,18.48,18.75,18.41,18.60,6063100,18.6
2010-12-23,18.52,18.92,18.46,18.52,7469400,18.5
2010-12-22,18.99,19.05,18.46,18.54,9500100,18.5
2010-12-21,18.70,18.99,18.68,18.94,8118400,18.9
2010-12-20,19.26,19.40,18.21,18.62,14834400,18.6
2010-12-17,19.39,19.58,19.23,19.26,8667000,19.2
2010-12-16,19.63,19.85,19.42,19.47,7334200,19.4
2010-12-15,19.94,20.07,19.57,19.62,10382900,19.6
2010-12-14,19.78,20.24,19.62,19.93,11804900,19.9
2010-12-13,19.39,19.88,19.36,19.78,10845700,19.7
2010-12-10,18.77,19.20,18.66,19.20,9385800,19.2
2010-12-09,19.50,19.60,18.95,19.00,10683000,19.0
2010-12-08,19.88,20.18,19.60,19.65,8659500,19.6
2010-12-07,19.76,20.01,19.04,20.00,11406100,20.0
2010-12-06,20.72,20.91,19.75,19.81,13879500,19.8
2010-12-03,20.78,21.08,20.59,20.75,12057600,20.7
2010-12-02,21.15,21.30,20.45,21.05,25248900,21.0
2010-12-01,21.74,21.74,20.50,20.96,26253700,20.9
2010-11-30,22.29,23.38,21.40,22.00,62803700,22.0
2010-11-29,21.00,21.50,20.47,21.40,20638800,21.4
2010-11-26,21.09,21.70,20.74,20.94,17307100,20.9
2010-11-25,21.70,22.27,20.90,21.21,27769600,21.2
2010-11-24,20.43,21.98,20.28,21.52,34996400,21.5
2010-11-23,20.21,21.00,19.93,20.60,29913600,20.6
2010-11-22,19.01,20.59,19.00,20.58,32683000,20.5
2010-11-19,18.99,19.56,18.35,19.19,22816300,19.1
2010-11-18,18.30,19.05,18.01,18.81,19742000,18.8
2010-11-17,19.40,19.70,18.05,18.25,24297600,18.2
2010-11-16,21.25,21.25,19.18,19.82,45380400,19.8
2010-11-15,20.65,21.69,20.30,21.31,54950800,21.3
2010-11-12,20.70,21.99,19.62,20.25,83732600,20.2
2010-11-11,18.20,20.16,18.06,20.16,62684900,20.1
2010-11-10,18.45,19.18,18.30,18.33,36828600,18.3
2010-11-09,18.30,18.53,17.87,18.46,28087700,18.4
2010-11-08,17.80,18.32,17.62,18.26,23880300,18.2
2010-11-05,17.56,17.89,17.56,17.68,20565900,17.6
2010-11-04,16.93,17.50,16.91,17.42,14777400,17.4
2010-11-03,17.21,17.32,16.80,16.95,11883800,16.9
2010-11-02,17.60,17.77,17.21,17.24,18740100,17.2
2010-11-01,17.48,17.77,17.30,17.59,18661300,17.5
2010-10-29,17.01,17.40,16.79,17.35,15837100,17.3
2010-10-28,17.23,17.23,16.72,16.94,15112900,16.9
2010-10-27,17.98,18.70,17.17,17.25,38429300,17.2
2010-10-26,17.39,17.67,16.85,17.45,26568200,17.4
2010-10-25,16.77,17.38,16.66,17.32,22938500,17.3
2010-10-22,16.77,16.92,16.61,16.76,12592700,16.7
2010-10-21,16.34,16.80,16.18,16.67,12649300,16.6
2010-10-20,16.31,16.90,15.85,16.34,13983900,16.3
2010-10-19,16.00,16.64,15.90,16.52,13407000,16.5
2010-10-18,15.70,15.96,14.80,15.92,13479300,15.9
2010-10-15,16.03,16.36,15.66,15.70,19581700,15.7
2010-10-14,16.88,16.96,16.12,16.12,14859600,16.1
2010-10-13,17.17,17.29,16.65,16.86,13592500,16.8
2010-10-12,17.18,17.47,17.05,17.16,10903300,17.1
2010-10-11,16.90,17.48,16.71,17.43,14743100,17.4
2010-10-08,16.78,17.09,16.61,16.91,9527000,16.9
2010-09-30,16.04,16.58,16.00,16.57,4506600,16.5
2010-09-29,16.33,16.45,16.08,16.16,7616500,16.1
2010-09-28,16.89,16.89,16.38,16.40,6735900,16.4
2010-09-27,16.43,16.90,16.43,16.86,5128100,16.8
2010-09-21,16.31,16.50,16.18,16.42,4430600,16.4
2010-09-20,16.91,16.96,16.10,16.26,8353500,16.2
2010-09-17,16.80,17.07,16.74,16.90,9962000,16.9
2010-09-16,17.45,17.50,16.68,16.77,14485100,16.7
2010-09-15,18.06,18.43,17.50,17.55,16306400,17.5
2010-09-14,18.14,18.34,17.81,18.13,16397000,18.1
2010-09-13,18.40,18.50,17.82,18.11,20074400,18.1
2010-09-10,17.51,18.56,17.51,18.31,32768200,18.3
2010-09-09,17.45,17.99,17.30,17.46,25246100,17.4
2010-09-08,17.15,17.35,16.89,17.29,12528800,17.2
2010-09-07,17.48,17.53,16.96,17.27,16877000,17.2
2010-09-06,16.93,17.56,16.70,17.46,30996400,17.4
2010-09-03,16.50,17.00,16.36,16.90,21353200,16.9
2010-09-02,16.30,16.54,16.16,16.41,11358300,16.4
2010-09-01,16.62,16.85,16.01,16.12,12749800,16.1
2010-08-31,16.64,16.88,16.39,16.62,15436800,16.6
2010-08-30,16.10,16.73,16.10,16.69,15948000,16.6
2010-08-27,15.52,15.97,15.51,15.97,8852300,15.9
2010-08-26,15.50,15.67,15.35,15.48,7308300,15.4
2010-08-25,16.00,16.06,15.47,15.48,8527200,15.4
2010-08-24,15.77,16.18,15.68,16.08,9099500,16.0
2010-08-23,15.90,15.95,15.61,15.78,9461100,15.7
2010-08-20,16.50,16.50,15.70,15.80,21448800,15.8
2010-08-19,17.00,17.15,16.45,16.49,22935300,16.4
2010-08-18,16.99,17.47,16.78,16.99,19311000,16.9
2010-08-17,17.03,17.19,16.69,16.95,15534600,16.9
2010-08-16,16.47,17.55,16.47,17.00,30497800,17.0
2010-08-13,16.40,16.49,16.06,16.45,7386800,16.4
2010-08-12,16.60,16.75,16.20,16.40,10294100,16.4
2010-08-11,16.55,16.97,16.16,16.84,15262700,16.8
2010-08-10,16.53,17.30,16.50,16.66,25667900,16.6
2010-08-09,16.20,16.63,16.17,16.52,14827000,16.5
2010-08-06,15.55,16.28,15.47,16.17,14017900,16.1
2010-08-05,15.23,15.76,15.15,15.60,16222100,15.6
2010-08-04,15.15,15.25,14.90,15.20,8189900,15.2
2010-08-03,15.67,15.74,15.20,15.21,11397800,15.2
2010-08-02,15.26,15.62,15.25,15.61,10776300,15.6
2010-07-30,15.46,15.46,15.12,15.29,6150900,15.2
2010-07-29,15.71,15.72,15.25,15.46,8356200,15.4
2010-07-28,15.17,15.66,15.07,15.62,9137200,15.6
2010-07-27,15.45,15.47,15.16,15.21,6649100,15.2
2010-07-26,15.30,15.60,15.20,15.45,7451200,15.4
2010-07-23,15.08,15.48,14.93,15.40,9898400,15.4
2010-07-22,14.80,15.14,14.74,15.08,7258800,15.0
2010-07-21,14.84,15.28,14.70,14.79,9043300,14.7
2010-07-20,14.30,14.85,14.30,14.78,8498400,14.7
2010-07-19,13.83,14.36,13.70,14.28,4622500,14.2
2010-07-16,13.70,13.95,13.57,13.84,3490100,13.8
2010-07-15,14.20,14.50,13.97,13.97,5253300,13.9
2010-07-14,14.18,14.48,14.18,14.20,3602200,14.2
2010-07-13,14.77,14.77,14.00,14.20,5199500,14.2
2010-07-12,14.59,14.95,14.59,14.78,5114200,14.7
2010-07-09,14.40,14.88,14.21,14.71,8474700,14.7
2010-07-08,14.30,14.95,14.08,14.50,8696900,14.5
2010-07-07,14.57,14.59,14.05,14.45,9641400,14.4
2010-07-06,13.18,14.53,13.16,14.53,13537300,14.5
2010-07-05,13.05,13.36,12.87,13.21,6128800,13.2
2010-07-02,13.70,13.90,12.76,13.15,10851600,13.1
2010-07-01,14.60,14.75,13.75,13.92,7621600,13.9
2010-06-30,14.53,15.05,14.16,14.72,5627300,14.7
2010-06-29,15.75,15.75,14.40,14.68,8571900,14.6
2010-06-28,15.55,15.79,15.55,15.75,3911200,15.7
2010-06-25,15.93,16.13,15.50,15.65,4896700,15.6
2010-06-24,16.08,16.17,15.83,15.98,4621700,15.9
2010-06-23,16.30,16.44,15.93,16.09,8017300,16.0
2010-06-22,16.06,16.49,16.00,16.28,5509400,16.2
2010-06-21,16.10,16.26,15.50,16.03,8987300,16.0
2010-06-18,16.62,16.62,16.00,16.11,11709500,16.1
2010-06-17,17.65,17.76,16.71,16.74,9770700,16.7
2010-06-11,18.06,18.15,17.51,17.54,7823100,17.5
2010-06-10,18.20,18.48,17.95,17.97,5973600,17.9
2010-06-09,18.10,18.19,17.84,18.12,7853100,18.1
2010-06-08,18.14,18.18,17.71,18.09,8830900,18.0
2010-06-07,17.44,18.39,17.30,18.13,17520200,18.1
2010-06-04,16.79,17.72,16.62,17.69,13192700,17.6
2010-06-03,17.26,17.85,16.92,16.97,11126600,16.9
2010-06-02,16.91,17.15,16.49,16.97,4482900,16.9
2010-06-01,17.22,17.53,16.87,17.10,6555500,17.1
2010-05-31,17.80,18.26,17.31,17.54,9482400,17.5
2010-05-28,17.61,18.15,17.52,17.74,8952200,17.7
2010-05-27,17.62,17.67,17.09,17.56,6941500,17.5
2010-05-26,21.07,21.31,20.61,21.22,5509000,21.2
2010-05-25,21.20,21.40,20.98,21.07,5939700,21.0
2010-05-24,20.70,21.50,20.70,21.21,7313500,21.2
2010-05-21,19.55,20.68,19.34,20.61,4843000,20.6
2010-05-20,20.34,20.86,19.90,20.05,6292200,20.0
2010-05-19,20.04,20.59,20.04,20.41,6962200,20.4
2010-05-18,19.42,20.20,18.91,20.04,6165300,20.0
2010-05-17,19.53,20.35,19.42,19.71,9268800,19.7
2010-05-14,19.22,20.48,19.22,20.03,14958800,20.0
2010-05-12,19.90,20.01,18.31,18.66,8729400,18.6
2010-05-11,20.60,21.09,19.93,20.00,9369800,20.0
2010-05-10,20.09,20.39,19.28,20.28,4467800,20.2
2010-05-07,19.76,20.48,19.60,20.09,5615300,20.0
2010-05-06,20.89,21.36,19.82,20.10,17621200,20.1
2010-05-05,20.10,20.83,19.95,20.77,10169200,20.7
2010-05-04,20.00,20.60,19.70,20.30,10074700,20.3
2010-04-30,21.20,21.21,20.15,20.20,12937900,20.2
2010-04-29,23.80,24.00,21.38,21.40,16624700,21.4
2010-04-28,24.50,24.97,23.50,23.76,9936500,23.7
2010-04-27,25.66,25.66,24.70,25.00,6889800,25.0
2010-04-26,25.90,26.10,25.50,25.75,5499800,25.7
2010-04-23,25.45,26.03,25.30,25.98,8746400,25.9
2010-04-22,26.65,26.94,25.38,25.50,19720900,25.5
2010-04-21,26.08,27.04,26.07,26.62,10508600,26.6
2010-04-20,25.16,26.14,24.41,26.07,8017600,26.0
2010-04-19,25.00,25.68,24.85,25.32,6968200,25.3
2010-04-16,24.91,25.56,24.90,25.30,3563500,25.3
2010-04-15,25.95,26.00,24.60,24.80,7950200,24.8
2010-04-14,25.80,26.11,25.50,25.92,5906400,25.9
2010-04-13,26.60,26.89,25.10,25.90,10125900,25.9
2010-04-12,25.50,26.66,25.50,26.50,10110900,26.5
2010-04-09,25.22,25.82,24.92,25.60,7446600,25.6
2010-04-08,24.50,25.18,24.20,25.14,7355800,25.1
2010-04-07,24.43,24.55,24.08,24.51,3874800,24.5
2010-04-06,25.01,25.14,24.36,24.41,3724800,24.4
2010-04-02,25.15,25.30,24.80,24.98,4593100,24.9
2010-04-01,24.65,25.34,24.57,25.09,5588700,25.0
2010-03-31,24.40,24.97,24.21,24.70,5373400,24.7
2010-03-30,24.36,24.50,24.15,24.40,3136600,24.4
2010-03-29,24.50,24.94,24.30,24.34,4241400,24.3
2010-03-26,24.15,24.75,24.02,24.53,2792300,24.5
2010-03-25,24.69,24.69,24.20,24.23,2604600,24.2
2010-03-24,24.00,24.75,24.00,24.69,7438400,24.6
2010-03-23,24.35,24.52,23.92,23.96,5356900,23.9
2010-03-22,24.81,24.98,24.28,24.36,4023200,24.3
2010-03-19,24.92,25.18,24.35,24.80,2925000,24.8
2010-03-18,25.61,25.61,24.85,24.92,3935900,24.9
2010-03-17,24.62,25.50,24.57,25.50,5208300,25.5
2010-03-16,24.56,24.70,24.20,24.60,3432100,24.6
2010-03-15,24.26,24.72,24.00,24.53,5142200,24.5
2010-03-12,24.54,24.87,24.10,24.24,4795000,24.2
2010-03-11,24.90,25.18,24.30,24.54,5818000,24.5
2010-03-10,25.63,26.05,24.90,24.90,6167700,24.9
2010-03-09,25.92,26.18,25.58,25.70,6495800,25.7
2010-03-08,25.59,26.30,25.10,25.93,7922100,25.9
2010-03-05,25.12,26.44,25.12,25.52,13808300,25.5
2010-03-04,25.15,25.39,24.90,25.17,14219300,25.1
2010-03-03,24.37,25.23,23.95,25.10,10524900,25.1
2010-03-02,24.66,24.89,24.11,24.35,7084700,24.3
2010-03-01,24.50,25.14,24.40,24.66,8724600,24.6
2010-02-26,24.52,25.35,24.40,24.62,12412000,24.6
2010-02-25,24.26,24.81,23.91,24.62,16867700,24.6
2010-02-24,23.60,24.50,23.19,24.09,13803900,24.0
2010-02-23,22.70,23.55,22.55,23.53,9511500,23.5
2010-02-22,21.90,22.85,21.90,22.60,4467000,22.6
