Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,9.12,9.12,9.12,9.12,000,9.1
2007-12-28,9.12,9.12,9.12,9.12,000,9.1
2007-12-27,9.12,9.12,9.12,9.12,000,9.1
2007-12-26,9.12,9.12,9.12,9.12,000,9.1
2007-12-25,9.12,9.12,9.12,9.12,000,9.1
2007-12-24,9.12,9.12,9.12,9.12,000,9.1
2007-12-21,9.12,9.12,9.12,9.12,000,9.1
2007-12-20,9.12,9.12,9.12,9.12,000,9.1
2007-12-19,9.12,9.12,9.12,9.12,000,9.1
2007-12-18,9.12,9.12,9.12,9.12,000,9.1
2007-12-17,9.12,9.12,9.12,9.12,000,9.1
2007-12-14,9.12,9.12,9.12,9.12,000,9.1
2007-12-13,9.12,9.12,9.12,9.12,000,9.1
2007-12-12,9.12,9.12,9.12,9.12,000,9.1
2007-12-11,9.12,9.12,9.12,9.12,000,9.1
2007-12-10,9.12,9.12,9.12,9.12,000,9.1
2007-12-07,9.12,9.12,9.12,9.12,000,9.1
2007-12-06,9.12,9.12,9.12,9.12,000,9.1
2007-12-05,9.12,9.12,9.12,9.12,000,9.1
2007-12-04,9.12,9.12,9.12,9.12,000,9.1
2007-12-03,9.12,9.12,9.12,9.12,000,9.1
2007-11-30,9.12,9.12,9.12,9.12,000,9.1
2007-11-29,9.12,9.12,9.12,9.12,000,9.1
2007-11-28,9.12,9.12,9.12,9.12,000,9.1
2007-11-27,9.12,9.12,9.12,9.12,000,9.1
2007-11-26,9.12,9.12,9.12,9.12,000,9.1
2007-11-23,9.12,9.12,9.12,9.12,000,9.1
2007-11-22,9.12,9.12,9.12,9.12,000,9.1
2007-11-21,9.12,9.12,9.12,9.12,000,9.1
2007-11-20,9.12,9.12,9.12,9.12,000,9.1
2007-11-19,9.12,9.12,9.12,9.12,000,9.1
2007-11-16,9.12,9.12,9.12,9.12,000,9.1
2007-11-15,9.12,9.12,9.12,9.12,000,9.1
2007-11-14,9.12,9.12,9.12,9.12,000,9.1
2007-11-13,9.12,9.12,9.12,9.12,000,9.1
2007-11-12,9.12,9.12,9.12,9.12,000,9.1
2007-11-09,9.12,9.12,9.12,9.12,000,9.1
2007-11-08,9.12,9.12,9.12,9.12,000,9.1
2007-11-07,9.12,9.12,9.12,9.12,000,9.1
2007-11-06,9.12,9.12,9.12,9.12,2637400,9.1
2007-11-05,8.60,8.69,8.20,8.69,7075400,8.6
2007-11-02,8.30,8.62,8.10,8.28,3814300,8.2
2007-11-01,8.19,8.62,8.12,8.30,2684000,8.3
2007-10-31,7.97,8.37,7.97,8.27,3025100,8.2
2007-10-30,8.10,8.10,7.78,7.97,3803200,7.9
2007-10-29,8.28,8.82,8.09,8.19,2774900,8.1
2007-10-26,8.22,8.60,8.22,8.52,1296000,8.5
2007-10-25,8.90,8.90,8.19,8.35,3779700,8.3
2007-10-24,8.30,8.62,8.30,8.62,1596900,8.6
2007-10-23,8.33,8.48,8.03,8.21,1573100,8.2
2007-10-22,8.63,8.63,8.31,8.33,2389700,8.3
2007-10-19,8.76,9.03,8.50,8.75,2485900,8.7
2007-10-18,9.63,9.63,8.71,8.76,6307200,8.7
2007-10-17,8.90,9.17,8.75,9.17,5901200,9.1
2007-10-16,8.38,8.73,8.25,8.73,7118000,8.7
2007-10-15,8.23,8.50,8.23,8.31,7419900,8.3
2007-10-12,9.00,9.00,8.66,8.66,4791700,8.6
2007-10-11,9.07,9.45,9.07,9.12,9264800,9.1
2007-10-10,9.55,9.55,9.55,9.55,1003600,9.5
2007-10-09,10.05,10.05,10.05,10.05,454700,10.0
2007-10-08,11.20,11.40,10.58,10.58,3199600,10.5
2007-10-05,11.14,11.14,11.14,11.14,000,11.1
2007-10-04,11.14,11.14,11.14,11.14,000,11.1
2007-10-03,11.14,11.14,11.14,11.14,000,11.1
2007-10-02,11.14,11.14,11.14,11.14,000,11.1
2007-10-01,11.14,11.14,11.14,11.14,000,11.1
2007-09-28,11.13,11.14,10.88,11.14,3535900,11.1
2007-09-27,10.61,10.61,10.15,10.61,5482400,10.6
2007-09-26,10.10,10.10,10.10,10.10,991700,10.1
2007-09-25,9.21,9.62,9.16,9.62,4921400,9.6
