Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,14.32,14.66,14.20,14.64,1288300,14.6
2012-01-19,14.13,14.38,14.02,14.12,706600,14.1
2012-01-18,14.45,14.78,14.09,14.10,1181800,14.1
2012-01-17,13.70,14.60,13.70,14.60,2469800,14.6
2012-01-16,14.22,14.26,13.70,13.79,1851000,13.7
2012-01-13,15.68,15.68,14.55,14.55,2168900,14.5
2012-01-12,15.19,15.60,15.05,15.60,2387100,15.6
2012-01-11,15.46,15.63,15.09,15.23,2169900,15.2
2012-01-10,14.90,15.60,14.88,15.51,2559600,15.5
2012-01-09,14.40,15.08,14.30,15.01,1726400,15.0
2012-01-06,14.36,14.85,13.90,14.59,1116400,14.5
2012-01-05,14.95,14.95,14.00,14.50,2840800,14.5
2012-01-04,15.18,15.29,15.00,15.01,1439600,15.0
