Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,19.90,19.90,19.90,19.90,000,19.8
2007-12-28,19.30,20.00,19.01,19.90,1845700,19.8
2007-12-27,18.30,19.80,18.30,19.41,1846700,19.3
2007-12-26,17.65,18.25,17.60,18.25,1226200,18.1
2007-12-25,17.70,17.89,17.43,17.64,958600,17.5
2007-12-24,17.95,18.00,17.55,17.70,912900,17.6
2007-12-21,17.45,17.98,17.20,17.70,649600,17.6
2007-12-20,17.48,18.05,17.22,17.61,1445000,17.5
2007-12-19,17.40,17.49,17.08,17.48,1212700,17.4
2007-12-18,16.75,17.59,16.50,17.40,2080600,17.3
2007-12-17,15.85,16.45,15.61,16.23,860300,16.1
2007-12-14,15.71,15.88,15.20,15.88,549900,15.8
2007-12-13,16.39,16.53,15.75,15.81,648300,15.7
2007-12-12,15.90,16.55,15.69,16.36,1142200,16.2
2007-12-11,15.80,15.98,15.69,15.80,773600,15.7
2007-12-10,15.29,15.95,15.09,15.81,850100,15.7
2007-12-07,15.30,15.40,14.98,15.25,545200,15.1
2007-12-06,15.38,15.45,14.98,15.18,501900,15.1
2007-12-05,14.98,16.00,14.71,15.42,712300,15.3
2007-12-04,14.71,15.00,14.63,14.90,425700,14.8
2007-12-03,14.40,14.80,14.40,14.67,518100,14.6
2007-11-30,15.20,15.20,14.55,14.55,423800,14.4
2007-11-29,15.00,15.20,14.70,15.10,849800,15.0
2007-11-28,15.36,15.68,14.70,14.95,447100,14.8
2007-11-27,15.48,15.97,15.37,15.37,555600,15.3
2007-11-26,16.05,16.17,15.62,15.68,453600,15.6
2007-11-23,15.50,16.19,15.50,16.15,636300,16.0
2007-11-22,16.24,16.25,15.60,15.70,471600,15.6
2007-11-21,16.86,16.94,16.34,16.40,547700,16.3
2007-11-20,16.50,16.88,16.50,16.84,595100,16.7
2007-11-19,16.65,16.85,16.23,16.85,755600,16.7
2007-11-16,16.80,17.60,16.12,16.58,597900,16.5
2007-11-15,16.80,17.00,16.55,16.80,515000,16.7
2007-11-14,16.51,16.95,16.06,16.80,904600,16.7
2007-11-13,16.21,16.60,16.13,16.24,659400,16.1
2007-11-12,15.80,16.69,15.50,16.50,991600,16.4
2007-11-09,15.75,15.99,15.41,15.95,530600,15.8
