Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,20.10,20.65,20.10,20.39,5407700,20.3
2011-12-29,20.28,20.38,19.96,20.00,5981500,20.0
2011-12-27,20.59,20.99,20.10,20.14,5326000,20.1
2011-12-26,20.95,21.20,20.63,20.66,3189600,20.6
2011-12-23,20.76,21.32,20.62,20.91,4862700,20.9
2011-12-22,21.09,21.20,20.21,20.86,5261000,20.8
2011-12-21,21.68,22.00,21.12,21.18,5598600,21.1
2011-12-20,21.28,21.79,21.20,21.47,4871100,21.4
2011-12-19,21.41,21.59,20.75,21.42,7011000,21.4
2011-12-16,21.80,22.05,20.68,21.85,15499900,21.8
2011-12-15,24.36,24.36,22.52,22.52,14921700,22.5
2011-12-14,25.27,25.51,25.02,25.02,2607700,25.0
2011-12-13,25.58,25.84,25.25,25.30,3818300,25.3
2011-12-12,25.77,25.97,25.54,25.58,2203000,25.5
2011-12-09,25.86,26.15,25.71,25.77,2759500,25.7
2011-12-08,26.09,26.48,25.92,25.98,4435400,25.9
2011-12-07,25.95,26.19,25.80,26.12,2819700,26.1
2011-12-06,25.72,26.19,25.69,25.96,2224000,25.9
2011-12-05,26.47,26.57,25.70,25.75,3805400,25.7
2011-12-02,26.78,26.82,26.22,26.42,3444300,26.4
2011-12-01,27.06,27.53,26.82,26.94,10318600,26.9
2011-11-30,27.09,27.09,25.40,26.27,10471100,26.2
2011-11-29,26.85,27.25,26.60,27.10,7214200,27.1
2011-11-28,26.55,26.82,26.05,26.50,4931400,26.5
2011-11-25,26.85,26.91,26.25,26.38,6904000,26.3
2011-11-24,26.97,27.10,26.50,26.90,6268300,26.9
2011-11-23,27.95,28.03,26.98,27.08,6484500,27.0
2011-11-22,27.71,28.00,27.44,27.90,2945100,27.9
2011-11-21,27.67,27.97,27.50,27.85,3159500,27.8
2011-11-18,27.94,28.15,27.28,27.60,5436200,27.6
2011-11-17,28.05,28.40,27.95,27.99,4193300,27.9
2011-11-16,28.95,28.97,27.97,27.99,7108900,27.9
2011-11-15,28.95,29.04,28.74,28.86,4335600,28.8
2011-11-14,28.70,29.02,28.60,29.02,7420000,29.0
2011-11-11,28.94,29.04,28.25,28.40,5383700,28.4
2011-11-10,29.00,29.15,28.80,28.87,5164800,28.8
2011-11-09,28.94,29.29,28.73,29.29,5724100,29.2
2011-11-08,28.81,29.25,28.66,28.78,5435500,28.7
2011-11-07,28.93,29.20,28.65,28.72,5362500,28.7
2011-11-04,29.13,29.29,28.80,29.03,7345900,29.0
2011-11-03,29.00,29.46,28.86,28.89,10506400,28.8
2011-11-02,27.71,28.96,27.61,28.95,9120500,28.9
2011-11-01,28.15,28.68,27.75,28.24,7558000,28.2
2011-10-31,28.57,28.81,28.10,28.45,6025300,28.4
2011-10-28,28.32,28.86,28.32,28.51,10000900,28.5
2011-10-27,28.05,28.30,27.79,27.98,4792000,27.9
2011-10-26,27.62,28.47,27.59,28.04,7579700,28.0
2011-10-25,27.60,28.22,27.28,27.85,6944500,27.8
2011-10-24,26.72,27.60,26.71,27.52,6608000,27.5
2011-10-21,26.58,26.95,26.51,26.62,2354600,26.6
2011-10-20,27.01,27.28,26.26,26.67,4320500,26.6
2011-10-19,27.35,27.66,27.13,27.16,2577000,27.1
2011-10-18,27.70,27.92,27.16,27.22,3934300,27.2
2011-10-17,28.41,28.64,27.69,27.99,6443500,27.9
2011-10-14,27.99,28.18,27.68,28.02,3368200,28.0
2011-10-13,28.14,28.45,27.89,28.18,5423000,28.1
2011-10-12,26.78,28.45,26.66,28.40,9906100,28.4
2011-10-11,27.60,27.83,26.60,26.88,5186700,26.8
2011-10-10,26.79,26.80,26.50,26.65,1718200,26.6
2011-09-30,26.57,26.76,26.45,26.57,3099200,26.5
2011-09-29,26.70,26.86,26.21,26.48,5137400,26.4
2011-09-28,27.64,27.73,26.75,26.78,4713100,26.7
2011-09-27,27.75,27.89,26.92,27.48,4913000,27.4
2011-09-26,27.81,28.56,27.37,27.43,4192600,27.4
2011-09-23,27.77,28.18,27.65,28.07,4094100,28.0
2011-09-22,28.75,28.91,28.10,28.13,3644900,28.1
2011-09-21,28.17,29.10,27.91,28.91,6186300,28.9
2011-09-20,27.73,28.32,27.70,28.09,2376300,28.0
2011-09-19,28.20,28.20,27.68,27.70,2579700,27.7
2011-09-16,28.79,28.85,28.45,28.46,2060200,28.4
2011-09-15,28.40,28.75,28.31,28.63,4048100,28.6
2011-09-14,28.06,28.40,27.49,28.39,3618200,28.3
2011-09-13,27.65,28.00,27.50,27.88,2647100,27.8
2011-09-09,28.20,28.98,28.00,28.20,4399600,28.2
2011-09-08,29.10,29.14,28.00,28.00,6307200,28.0
2011-09-06,27.89,28.54,27.80,28.29,3630600,28.2
2011-09-05,28.03,28.29,27.85,27.96,2772900,27.9
2011-09-02,28.59,28.93,28.15,28.38,3046300,28.3
2011-09-01,28.87,29.23,28.66,28.75,3738000,28.7
2011-08-31,29.11,29.38,28.62,28.90,4234700,28.9
2011-08-30,29.50,29.99,29.01,29.07,5495300,29.0
2011-08-29,29.48,29.50,28.97,29.24,4887500,29.2
2011-08-26,29.99,30.27,29.39,29.75,8800000,29.7
2011-08-25,28.50,30.00,28.40,29.98,12878400,29.9
2011-08-24,28.05,29.48,28.05,28.82,10165400,28.8
2011-08-23,27.61,28.01,27.50,27.82,3643000,27.8
2011-08-22,28.02,28.21,27.13,27.29,3564400,27.2
2011-08-19,27.86,28.28,27.68,27.99,3741600,27.9
2011-08-18,28.70,29.08,28.43,28.48,5558800,28.4
2011-08-17,28.71,29.09,28.27,28.60,7599700,28.6
2011-08-16,28.70,29.16,28.53,28.75,7346900,28.7
2011-08-15,28.47,28.73,28.22,28.70,4379000,28.7
2011-08-12,28.70,28.70,28.14,28.28,3642800,28.2
2011-08-11,27.25,28.43,27.03,28.28,7053400,28.2
2011-08-10,27.89,28.62,27.70,27.75,7773300,27.7
2011-08-09,27.00,27.66,26.60,27.31,8472400,27.3
2011-08-08,29.25,29.70,27.01,27.91,9125600,27.9
2011-08-05,29.50,29.95,29.30,29.71,4698900,29.7
2011-08-04,30.63,30.83,30.40,30.50,3763200,30.5
2011-08-03,30.02,30.88,29.95,30.49,6112800,30.4
2011-08-02,30.16,30.46,29.45,30.41,5880700,30.4
2011-08-01,29.75,30.56,29.75,30.30,5290000,30.3
2011-07-29,30.00,30.63,29.70,30.15,6407600,30.1
2011-07-28,29.44,30.20,29.25,30.16,5814600,30.1
2011-07-27,29.29,29.79,29.08,29.74,5996800,29.7
2011-07-26,29.33,29.48,28.95,29.33,5032500,29.3
2011-07-25,30.19,30.19,29.10,29.27,9618200,29.2
2011-07-22,30.38,30.83,30.21,30.43,5417900,30.4
2011-07-21,30.67,30.88,30.00,30.05,5981100,30.0
2011-07-20,30.62,31.15,30.31,30.66,4892100,30.6
2011-07-19,30.88,31.16,30.45,30.52,5052300,30.5
2011-07-18,31.23,31.75,31.00,31.17,12425100,31.1
2011-07-15,29.99,31.17,29.82,31.14,11291400,31.1
2011-07-14,30.75,30.75,29.82,30.03,9060100,30.0
2011-07-13,30.05,30.69,30.04,30.45,5390200,30.4
2011-07-12,30.59,30.68,29.91,30.06,8891700,30.0
