Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,68.50,71.38,68.50,71.00,640500,71.0
2012-01-19,75.80,75.99,68.40,69.51,1329300,69.5
2012-01-18,80.40,80.90,75.00,76.00,868900,76.0
2012-01-17,79.00,80.85,76.00,80.30,434400,80.3
2012-01-16,79.00,79.37,76.68,78.00,1212300,78.0
2012-01-13,82.80,82.80,78.60,79.77,704000,79.7
2012-01-12,82.50,83.61,81.41,82.80,456900,82.8
2012-01-11,81.80,83.68,80.84,83.11,971700,83.1
2012-01-10,80.29,82.69,79.80,81.88,806600,81.8
2012-01-09,78.80,80.89,77.90,80.83,701300,80.8
2012-01-06,75.00,79.00,73.71,78.70,819700,78.7
2012-01-05,75.90,78.39,72.98,75.51,497000,75.5
2012-01-04,78.65,81.39,77.50,77.57,677400,77.5
