Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,3.77,3.80,3.72,3.78,1632600,3.7
2011-12-29,3.70,3.77,3.68,3.72,688500,3.7
2011-12-28,3.76,3.78,3.63,3.73,964100,3.7
2011-12-27,3.95,3.95,3.76,3.78,766700,3.7
2011-12-26,4.01,4.02,3.95,3.95,1145000,3.9
2011-12-23,3.93,4.07,3.93,4.01,1156600,4.0
2011-12-22,4.12,4.12,3.87,3.96,1982100,3.9
2011-12-21,4.29,4.40,4.11,4.11,1360300,4.1
2011-12-20,4.18,4.39,4.18,4.28,1184700,4.2
2011-12-19,4.25,4.25,4.09,4.22,812100,4.2
2011-12-16,4.14,4.27,4.11,4.26,856400,4.2
2011-12-15,4.22,4.26,4.11,4.14,1100700,4.1
2011-12-14,4.38,4.42,4.25,4.26,828800,4.2
2011-12-13,4.55,4.55,4.33,4.39,1833800,4.3
2011-12-12,4.76,4.83,4.58,4.58,1184300,4.5
2011-12-09,4.86,4.90,4.77,4.79,1370400,4.7
2011-12-08,5.03,5.07,4.82,4.90,1541900,4.9
2011-12-07,5.03,5.11,5.03,5.07,942000,5.0
2011-12-06,5.35,5.35,5.00,5.08,2219100,5.0
2011-12-05,5.25,5.78,5.24,5.38,3550900,5.3
2011-12-02,5.32,5.44,5.12,5.25,772700,5.2
2011-12-01,5.35,5.41,5.27,5.33,1034900,5.3
2011-11-30,5.53,5.53,5.16,5.24,1292100,5.2
2011-11-29,5.48,5.52,5.45,5.52,613900,5.5
2011-11-28,5.42,5.48,5.40,5.44,433700,5.4
2011-11-25,5.40,5.48,5.39,5.41,478300,5.4
2011-11-24,5.47,5.52,5.24,5.41,903900,5.4
2011-11-23,5.46,5.63,5.46,5.50,1120100,5.5
2011-11-22,5.49,5.56,5.43,5.54,784800,5.5
2011-11-21,5.55,5.63,5.41,5.54,1206300,5.5
2011-11-18,5.73,5.73,5.48,5.53,2582100,5.5
2011-11-17,5.86,5.90,5.76,5.80,1184400,5.8
2011-11-16,5.92,6.03,5.80,5.83,2228700,5.8
2011-11-15,5.83,5.93,5.78,5.93,1649000,5.9
2011-11-14,5.77,5.88,5.73,5.83,1696200,5.8
2011-11-11,5.81,5.86,5.72,5.75,1869100,5.7
2011-11-10,5.59,5.90,5.56,5.79,4823800,5.7
2011-11-09,5.52,5.66,5.52,5.66,1650000,5.6
2011-11-08,5.75,5.77,5.50,5.57,1816400,5.5
2011-11-07,5.81,5.83,5.74,5.78,1549500,5.7
2011-11-04,5.73,5.94,5.67,5.75,3104100,5.7
2011-11-03,5.72,5.83,5.64,5.73,3269600,5.7
2011-11-02,5.54,5.75,5.47,5.72,1746400,5.7
2011-11-01,5.54,5.65,5.47,5.58,1706200,5.5
2011-10-31,5.60,5.60,5.52,5.56,1245100,5.5
2011-10-28,5.54,5.61,5.50,5.60,1725600,5.6
2011-10-27,5.49,5.53,5.46,5.50,819600,5.5
