Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,4.05,4.05,3.90,3.93,298400,3.7
2004-12-30,4.05,4.06,3.98,3.99,197900,3.8
2004-12-29,4.09,4.13,4.04,4.05,260900,3.8
2004-12-28,4.10,4.15,4.06,4.08,155800,3.9
2004-12-27,4.17,4.46,4.05,4.13,168500,3.9
2004-12-24,4.13,4.14,4.08,4.11,166600,3.9
2004-12-23,4.25,4.26,4.12,4.14,236000,3.9
2004-12-22,4.18,4.27,4.12,4.26,340600,4.0
2004-12-21,4.12,4.18,4.09,4.14,147500,3.9
2004-12-20,4.09,4.12,4.02,4.07,172900,3.8
2004-12-17,4.09,4.16,4.06,4.09,218000,3.9
2004-12-16,4.13,4.17,4.06,4.09,196900,3.9
2004-12-15,4.09,4.19,4.06,4.16,353900,3.9
2004-12-14,4.20,4.22,4.05,4.08,455800,3.9
2004-12-13,4.28,4.28,4.16,4.20,376100,4.0
2004-12-10,4.43,4.45,4.23,4.25,821900,4.0
2004-12-09,4.45,4.51,4.38,4.45,727900,4.2
2004-12-08,4.49,4.51,4.39,4.49,880000,4.3
2004-12-07,4.61,4.65,4.38,4.41,1625300,4.2
2004-12-06,4.69,4.75,4.59,4.61,1592300,4.4
2004-12-03,4.49,4.85,4.43,4.76,5495700,4.5
2004-12-02,4.19,4.61,4.16,4.52,2728200,4.3
2004-12-01,4.19,4.22,4.14,4.19,162000,4.0
2004-11-30,4.19,4.19,4.12,4.18,211700,4.0
2004-11-29,4.21,4.25,4.17,4.17,190200,3.9
2004-11-26,4.19,4.29,4.18,4.24,303600,4.0
2004-11-25,4.20,4.24,4.16,4.23,303300,4.0
2004-11-24,4.35,4.36,4.19,4.19,641000,4.0
2004-11-23,4.35,4.35,4.26,4.33,417300,4.1
2004-11-22,4.30,4.35,4.25,4.35,522100,4.1
2004-11-19,4.22,4.33,4.19,4.30,712700,4.1
2004-11-18,4.15,4.23,4.10,4.21,315200,4.0
2004-11-17,4.20,4.20,4.08,4.14,198400,3.9
2004-11-16,4.20,4.20,4.14,4.18,186300,4.0
2004-11-15,4.15,4.20,4.12,4.19,258800,4.0
2004-11-12,4.15,4.20,4.10,4.15,322600,3.9
2004-11-11,4.22,4.27,4.14,4.16,647800,3.9
2004-11-10,4.03,4.25,3.96,4.23,620100,4.0
2004-11-09,4.00,4.02,3.95,4.02,145400,3.8
2004-11-08,3.93,4.00,3.80,3.98,85900,3.8
2004-11-05,4.03,4.05,3.98,4.00,130800,3.8
2004-11-04,4.08,4.12,3.97,3.97,168500,3.8
2004-11-03,4.00,4.09,3.97,4.08,161900,3.9
2004-11-02,3.94,4.01,3.92,3.98,158300,3.8
2004-11-01,4.08,4.08,3.92,3.94,303900,3.7
2004-10-29,4.07,4.12,3.98,4.07,709400,3.8
2004-10-28,4.17,4.20,4.11,4.13,273300,3.9
2004-10-27,4.06,4.19,4.00,4.16,293600,3.9
2004-10-26,4.02,4.09,3.99,4.08,181800,3.9
