Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,24.41,24.90,24.41,24.87,681600,24.5
2010-12-30,24.41,24.83,24.26,24.60,599500,24.3
2010-12-29,24.08,24.44,24.08,24.22,532400,23.9
2010-12-28,24.70,24.70,24.00,24.08,882800,23.7
2010-12-27,24.83,25.29,24.29,24.65,1005000,24.3
2010-12-24,25.55,25.80,24.83,24.91,1230500,24.6
2010-12-23,26.40,26.50,25.38,25.55,2048600,25.2
2010-12-22,26.94,27.59,26.30,26.59,3525900,26.2
2010-12-21,25.29,27.25,25.29,26.99,5438400,26.6
2010-12-20,26.00,26.45,24.70,25.37,1762100,25.0
2010-12-16,25.80,26.50,25.70,26.09,2090400,25.7
2010-12-15,25.80,26.26,25.74,25.83,1266300,25.5
2010-12-14,25.80,25.88,25.53,25.85,1259100,25.5
2010-12-13,25.58,25.79,25.28,25.70,1376800,25.3
2010-12-10,24.80,25.35,24.70,25.19,753300,24.8
2010-12-09,25.50,25.60,24.91,24.97,1277700,24.6
2010-12-08,25.12,26.49,25.01,25.86,2241600,25.5
2010-12-07,24.60,25.25,24.60,25.21,871100,24.9
2010-12-06,25.60,25.76,24.70,24.81,1401800,24.5
2010-12-03,25.92,26.00,25.03,25.51,1840000,25.2
2010-12-02,25.97,26.68,25.91,26.10,1726100,25.7
2010-12-01,26.30,26.30,25.60,25.84,1956100,25.5
2010-11-30,28.03,28.35,25.55,26.57,4182800,26.2
2010-11-29,27.25,28.88,26.88,28.37,6428500,28.0
2010-11-26,26.30,27.78,25.90,27.38,4804100,27.0
2010-11-25,26.28,26.64,26.10,26.30,2123800,25.9
2010-11-24,25.10,26.10,24.91,26.00,1958700,25.6
2010-11-23,26.02,26.10,24.87,25.27,1289800,24.9
2010-11-22,25.50,26.36,25.37,26.01,1986600,25.6
2010-11-19,25.00,25.44,24.76,25.36,1529400,25.0
2010-11-18,24.12,25.13,24.12,24.80,1497800,24.4
2010-11-17,26.00,26.54,24.53,24.59,2407000,24.2
2010-11-16,26.57,27.50,26.02,26.55,3637700,26.2
2010-11-15,26.38,26.55,25.80,26.55,2892300,26.2
2010-11-12,27.93,27.93,25.51,25.53,3721200,25.2
2010-11-11,28.70,28.70,27.97,27.97,4262800,27.6
2010-11-10,28.72,29.86,28.62,28.76,5448200,28.4
2010-11-09,28.39,28.65,28.12,28.55,4715700,28.2
2010-11-08,28.06,28.40,27.71,28.33,5189300,27.9
2010-11-05,27.25,27.97,26.87,27.90,5250800,27.5
2010-11-04,27.00,27.36,26.85,27.22,2805400,26.8
2010-11-03,27.91,27.91,27.03,27.11,3240900,26.7
2010-11-02,26.95,28.45,26.56,27.71,6818500,27.3
2010-11-01,26.50,26.98,26.29,26.95,4086700,26.6
2010-10-29,26.50,27.00,26.25,26.42,2752700,26.0
2010-10-28,27.38,27.39,26.60,26.79,4113500,26.4
2010-10-27,27.22,28.68,27.22,27.40,9661900,27.0
2010-10-25,26.00,26.25,25.61,26.18,5319100,25.8
2010-10-22,26.35,26.38,25.89,26.01,4027400,25.6
2010-10-21,25.76,26.38,25.40,26.26,5149100,25.9
2010-10-20,25.98,26.35,25.37,25.79,6879500,25.4
2010-10-19,26.10,26.45,25.25,26.38,10944100,26.0
2010-10-18,26.63,27.35,24.43,25.30,8723600,24.9
2010-10-15,27.00,27.37,25.60,26.95,6410200,26.6
2010-10-14,31.50,31.53,27.87,27.87,12446800,27.5
2010-10-13,30.58,30.99,28.08,30.97,14963900,30.5
2010-10-12,30.18,31.80,29.90,30.23,12790700,29.8
2010-10-11,29.88,30.87,29.01,30.18,13674100,29.8
2010-10-08,30.73,30.90,29.50,30.11,12958400,29.7
2010-09-30,29.45,30.98,28.53,30.13,14168400,29.7
2010-09-29,28.10,29.96,27.28,29.27,13326100,28.9
2010-09-28,25.85,28.40,25.62,27.82,7995200,27.4
2010-09-27,26.20,26.47,25.36,26.07,3509200,25.7
2010-09-21,26.52,26.97,25.74,26.10,3028400,25.7
2010-09-20,26.17,27.88,24.93,26.75,5877600,26.4
2010-09-17,26.38,27.34,26.00,26.75,4398600,26.4
2010-09-16,25.21,26.97,24.76,26.70,7268600,26.3
2010-09-15,25.25,26.30,25.10,25.21,5563500,24.9
2010-09-14,24.60,25.50,24.47,25.25,3810700,24.9
2010-09-13,24.10,24.62,23.80,24.60,3590200,24.3
2010-09-10,23.37,24.66,22.81,24.12,3488200,23.8
2010-09-09,23.41,23.65,22.66,23.39,2657100,23.1
2010-09-08,23.28,23.72,23.03,23.48,2438400,23.1
2010-09-07,22.70,23.73,22.70,23.58,3854900,23.2
2010-09-06,23.29,23.33,22.51,22.88,2980600,22.6
2010-09-03,22.90,24.05,22.68,23.30,5699100,23.0
2010-09-02,21.46,23.45,21.33,22.87,4684000,22.5
2010-09-01,22.28,22.32,21.27,21.42,2177500,21.1
2010-08-31,21.73,22.30,21.50,22.15,2469600,21.8
2010-08-30,21.45,21.86,21.45,21.74,1555600,21.4
2010-08-27,21.00,21.39,20.81,21.36,1141300,21.1
2010-08-26,20.85,21.25,20.57,21.00,1104000,20.7
2010-08-25,21.28,21.59,20.80,20.80,1044100,20.5
2010-08-24,21.08,21.43,20.90,21.38,1354700,21.1
2010-08-23,20.98,21.44,20.83,21.05,1155900,20.7
2010-08-20,21.80,21.80,20.91,21.08,1952400,20.8
2010-08-19,21.94,22.20,21.72,21.90,1925900,21.6
2010-08-18,22.00,22.11,21.71,21.93,1861000,21.6
2010-08-17,22.51,22.65,21.84,22.11,2765900,21.8
2010-08-16,22.18,22.59,21.91,22.43,3608100,22.1
2010-08-13,21.89,22.46,21.79,22.18,2955800,21.9
2010-08-12,21.76,22.56,21.40,21.98,4334500,21.7
2010-08-11,21.22,22.68,20.80,22.19,5168200,21.9
2010-08-10,20.81,21.53,20.60,21.17,4446100,20.9
2010-08-09,20.78,20.96,20.55,20.80,1790000,20.5
2010-08-06,20.27,20.87,20.08,20.73,2239900,20.4
2010-08-05,20.00,20.53,20.00,20.20,2404800,19.9
2010-08-04,19.81,20.05,19.60,20.01,1082200,19.7
2010-08-03,20.20,20.26,19.80,19.80,1536800,19.5
2010-08-02,19.93,20.20,19.75,20.17,1727900,19.9
2010-07-30,20.00,20.11,19.68,19.81,1131000,19.5
2010-07-29,20.03,20.17,19.80,19.95,1311600,19.7
