Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,21.72,22.02,21.28,21.91,375500,21.9
2012-01-19,21.21,21.90,21.20,21.41,397300,21.4
2012-01-18,21.97,22.40,21.48,21.50,422500,21.5
2012-01-17,21.17,22.05,20.55,21.97,582600,21.9
2012-01-16,21.65,21.88,20.90,20.94,273400,20.9
2012-01-13,22.51,22.95,21.53,21.65,558300,21.6
2012-01-12,23.00,23.15,22.52,22.61,611000,22.6
2012-01-11,23.26,23.62,22.71,22.95,875000,22.9
2012-01-10,22.03,23.13,22.03,22.97,492200,22.9
2012-01-09,21.50,22.16,20.46,22.12,374000,22.1
2012-01-06,20.85,21.48,20.63,21.43,254800,21.4
2012-01-05,21.38,21.77,20.80,20.85,499300,20.8
2012-01-04,22.86,23.33,22.00,22.00,556200,22.0
