Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,7.23,7.23,7.00,7.02,1931600,6.4
2005-12-29,7.23,7.26,7.18,7.22,1333800,6.6
2005-12-28,7.24,7.25,7.16,7.23,737900,6.6
2005-12-27,7.22,7.25,7.17,7.20,793800,6.5
2005-12-26,7.18,7.23,7.13,7.19,1364900,6.5
2005-12-23,7.18,7.20,7.11,7.17,1055800,6.5
2005-12-22,7.12,7.21,7.10,7.17,907800,6.5
2005-12-21,7.19,7.27,7.14,7.15,1101200,6.5
2005-12-20,7.24,7.28,7.18,7.18,1114300,6.5
2005-12-19,7.16,7.24,7.08,7.23,1169500,6.6
2005-12-16,7.07,7.15,7.03,7.12,879800,6.5
2005-12-15,7.15,7.20,7.05,7.06,776800,6.4
2005-12-14,7.06,7.14,7.03,7.14,777800,6.5
2005-12-13,7.10,7.13,6.98,7.08,662000,6.4
2005-12-12,7.06,7.15,7.05,7.12,774000,6.5
2005-12-09,6.93,7.09,6.85,7.06,930900,6.4
2005-12-08,6.87,6.97,6.81,6.93,544900,6.3
2005-12-07,6.85,6.94,6.80,6.87,542500,6.2
2005-12-06,6.80,6.92,6.76,6.85,767800,6.2
2005-12-05,7.10,7.14,6.82,6.83,1270100,6.2
2005-12-02,7.25,7.25,7.10,7.15,992600,6.5
2005-12-01,7.42,7.44,7.18,7.25,1768800,6.6
2005-11-30,7.15,7.46,7.12,7.40,3669800,6.7
2005-11-29,7.03,7.18,7.03,7.11,1345100,6.5
2005-11-28,7.06,7.14,6.95,7.00,553000,6.4
2005-11-25,7.06,7.13,7.06,7.10,565900,6.5
2005-11-24,7.15,7.18,7.05,7.08,903900,6.4
2005-11-23,6.96,7.19,6.80,7.11,1145600,6.5
2005-11-22,7.11,7.22,6.96,6.96,1649300,6.3
2005-11-21,7.10,7.19,7.02,7.11,1272000,6.5
2005-11-18,6.69,7.11,6.66,7.08,2819100,6.4
2005-11-17,6.73,6.83,6.66,6.69,722400,6.1
2005-11-16,6.80,6.90,6.49,6.77,1536200,6.2
2005-11-15,7.19,7.22,6.82,6.85,1410300,6.2
2005-11-14,7.14,7.33,7.13,7.19,1288900,6.5
2005-11-11,7.10,7.23,6.97,7.08,1281100,6.4
2005-11-10,7.21,7.38,7.12,7.14,3008700,6.5
2005-11-09,6.76,7.60,6.76,7.33,4955600,6.7
2005-11-08,9.13,9.13,9.13,9.13,000,8.3
2005-11-07,9.13,9.13,9.13,9.13,000,8.3
2005-11-04,9.13,9.13,9.13,9.13,000,8.3
2005-11-03,9.13,9.13,9.13,9.13,000,8.3
2005-11-02,9.13,9.13,9.13,9.13,000,8.3
2005-11-01,9.13,9.13,9.13,9.13,000,8.3
2005-10-31,9.13,9.13,9.13,9.13,000,8.3
2005-10-28,9.13,9.13,9.13,9.13,000,8.3
2005-10-27,9.13,9.13,9.13,9.13,000,8.3
2005-10-26,9.13,9.13,9.13,9.13,000,8.3
2005-10-25,9.13,9.13,9.13,9.13,000,8.3
