Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,9.86,10.20,9.73,10.06,1737700,9.6
2008-12-30,9.55,9.94,9.55,9.80,1799500,9.4
2008-12-29,9.97,10.10,9.46,9.55,2949400,9.1
2008-12-26,10.67,11.70,10.23,10.33,6690800,9.9
2008-12-25,10.11,10.80,9.70,10.67,3510900,10.2
2008-12-24,9.80,10.23,9.78,10.16,2390400,9.7
2008-12-23,10.44,10.52,9.93,9.95,3440700,9.5
2008-12-22,9.80,10.78,9.78,10.47,4826600,10.0
2008-12-19,9.76,10.14,9.57,9.81,3696200,9.4
2008-12-18,8.81,9.83,8.81,9.83,5298400,9.4
2008-12-17,8.38,9.00,8.31,8.94,2583000,8.5
2008-12-16,8.10,8.35,7.94,8.30,577500,7.9
2008-12-15,8.33,8.39,8.05,8.21,622400,7.8
2008-12-12,8.62,8.65,8.03,8.12,1076300,7.8
2008-12-11,8.99,9.00,8.54,8.56,985300,8.2
2008-12-10,8.50,8.96,8.50,8.93,1128500,8.5
2008-12-09,9.05,9.05,8.56,8.63,1108000,8.2
2008-12-08,8.71,9.10,8.70,9.04,1839300,8.6
2008-12-05,8.43,8.80,8.37,8.68,1468900,8.3
2008-12-04,8.52,8.71,8.42,8.47,2099600,8.1
2008-12-03,8.23,8.56,8.23,8.43,1560200,8.1
2008-12-02,8.00,8.38,7.88,8.16,1186300,7.8
2008-12-01,7.61,8.23,7.61,8.13,922300,7.8
2008-11-28,7.78,7.78,7.50,7.62,326200,7.3
2008-11-27,8.20,8.30,7.81,7.81,767500,7.5
2008-11-26,7.61,7.75,7.53,7.70,263100,7.4
2008-11-25,7.62,7.86,7.41,7.61,429000,7.3
2008-11-24,7.97,8.15,7.57,7.58,720300,7.2
2008-11-21,8.00,8.29,7.70,8.02,1513200,7.7
2008-11-20,7.64,8.65,7.55,8.33,2580700,8.0
2008-11-19,7.22,7.86,7.22,7.86,771100,7.5
2008-11-18,7.90,8.03,7.22,7.23,1108600,6.9
2008-11-17,7.60,8.06,7.50,8.02,1146100,7.7
2008-11-14,7.41,7.75,7.38,7.66,1178800,7.3
2008-11-13,7.09,7.50,7.02,7.41,941700,7.1
2008-11-12,6.88,7.19,6.88,7.15,504500,6.8
