Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,20.02,20.50,19.88,20.16,2594800,20.1
2010-12-30,19.79,20.07,19.56,19.96,1556500,19.9
2010-12-29,19.52,19.80,19.48,19.79,1564000,19.7
2010-12-28,19.30,19.72,19.00,19.53,1608900,19.5
2010-12-27,20.45,20.77,19.41,19.44,3272500,19.4
2010-12-24,21.30,21.30,20.26,20.45,1927200,20.4
2010-12-23,21.84,21.96,20.93,21.00,3595900,21.0
2010-12-22,21.73,22.10,21.51,21.99,4467600,21.9
2010-12-21,21.90,22.28,21.50,21.71,4891200,21.7
2010-12-20,21.21,22.10,21.01,21.89,8714100,21.8
2010-12-17,20.95,21.34,20.77,21.15,3208500,21.1
2010-12-16,20.42,21.38,20.40,20.89,6328000,20.8
2010-12-15,20.51,20.85,20.31,20.48,4317900,20.4
2010-12-14,19.98,21.05,19.90,20.70,10583800,20.7
2010-12-13,19.20,19.93,19.20,19.80,2388400,19.8
2010-12-10,19.18,19.45,19.00,19.13,1934400,19.1
2010-12-09,19.83,20.04,19.23,19.30,1893000,19.3
2010-12-08,19.80,20.15,19.70,19.99,2613100,19.9
2010-12-07,19.66,19.88,19.02,19.80,2022400,19.8
2010-12-06,19.80,20.19,19.50,19.66,3311100,19.6
2010-12-03,19.28,19.89,18.75,19.82,3299600,19.8
2010-12-02,19.21,19.48,19.20,19.28,1580500,19.2
2010-12-01,19.05,19.26,18.90,19.08,1342600,19.0
2010-11-30,20.09,20.10,18.65,19.08,3174300,19.0
2010-11-29,19.94,20.20,19.71,20.02,3901700,20.0
2010-11-26,19.55,20.30,19.52,20.06,5777100,20.0
2010-11-25,19.48,19.75,19.40,19.58,3585000,19.5
2010-11-24,18.92,19.47,18.92,19.40,2073000,19.4
2010-11-23,19.35,19.49,18.56,18.94,2169400,18.9
2010-11-22,19.36,19.94,19.12,19.58,4415500,19.5
2010-11-19,19.20,19.55,18.97,19.45,2977900,19.4
2010-11-18,18.65,19.22,18.30,19.20,2567200,19.2
2010-11-17,18.90,19.28,18.51,18.52,1296500,18.5
2010-11-16,19.39,19.73,18.88,19.03,2261500,19.0
2010-11-15,19.01,19.58,18.76,19.43,2354800,19.4
