Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,12.20,12.56,12.10,12.39,833000,12.3
2012-01-19,12.01,12.29,11.98,12.28,533500,12.2
2012-01-18,12.43,12.48,12.00,12.01,428900,12.0
2012-01-17,11.95,12.43,11.66,12.41,409100,12.4
2012-01-16,12.01,12.01,11.70,11.71,225000,11.7
2012-01-13,12.80,12.83,12.00,12.09,587000,12.0
2012-01-12,12.99,13.15,12.70,12.81,615600,12.8
2012-01-11,12.93,13.15,12.88,13.00,440800,13.0
2012-01-10,12.44,13.02,12.44,12.95,789600,12.9
2012-01-09,11.90,12.52,11.85,12.48,501300,12.4
2012-01-06,11.71,12.12,11.71,12.02,262100,12.0
2012-01-05,12.39,12.39,11.81,11.89,462200,11.8
2012-01-04,13.03,13.14,12.44,12.52,471000,12.5
