Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,26.29,27.08,26.29,26.95,775200,26.9
2011-12-29,26.09,26.70,26.00,26.10,398100,26.1
2011-12-28,26.50,26.54,25.50,26.41,579700,26.4
2011-12-27,27.75,27.78,26.60,26.61,625100,26.6
2011-12-26,28.22,28.60,27.70,27.70,494300,27.7
2011-12-23,28.03,28.71,27.52,28.26,667900,28.2
2011-12-22,29.23,29.23,27.00,28.13,1170800,28.1
2011-12-21,31.24,31.65,29.30,29.30,764000,29.3
2011-12-20,31.21,31.80,31.00,31.06,611800,31.0
2011-12-19,31.02,31.88,30.43,31.48,995800,31.4
2011-12-16,30.18,31.15,30.00,31.05,685600,31.0
2011-12-15,30.76,30.76,29.86,30.15,950500,30.1
2011-12-14,31.89,32.19,31.10,31.16,703500,31.1
2011-12-13,33.30,33.30,31.48,31.99,1230800,31.9
2011-12-12,33.61,34.57,33.61,33.76,959300,33.7
2011-12-09,33.10,34.16,32.90,33.93,640100,33.9
2011-12-08,33.67,34.30,32.90,33.70,998900,33.7
2011-12-07,33.59,33.86,33.41,33.67,528600,33.6
2011-12-06,32.98,33.88,32.98,33.59,700900,33.5
2011-12-05,33.89,33.89,32.81,32.97,721100,32.9
2011-12-02,34.80,34.96,33.70,33.92,766200,33.9
2011-12-01,35.78,35.90,34.60,34.92,1574800,34.9
2011-11-30,36.69,36.69,33.61,34.42,1638500,34.4
2011-11-29,36.80,36.97,36.10,36.65,1127000,36.6
2011-11-28,35.82,36.37,35.70,36.00,884100,36.0
2011-11-25,35.61,36.37,35.50,35.65,860800,35.6
2011-11-24,35.15,36.05,35.11,35.58,1221400,35.5
2011-11-23,36.30,36.65,35.90,35.93,899300,35.9
2011-11-22,36.41,36.60,35.36,36.29,1108400,36.2
2011-11-21,36.40,37.00,36.15,36.89,1086800,36.8
2011-11-18,37.95,37.95,35.98,36.50,2599100,36.5
2011-11-17,38.00,38.80,37.90,38.22,1518800,38.2
2011-11-16,39.82,39.82,38.03,38.15,2297600,38.1
2011-11-15,40.00,40.88,39.50,39.79,3664200,39.7
2011-11-14,38.40,40.91,38.40,40.36,6140400,40.3
2011-11-11,37.57,37.88,37.08,37.50,1382400,37.5
2011-11-10,37.41,38.30,37.41,37.52,1938400,37.5
2011-11-09,37.80,38.49,37.05,38.14,1796600,38.1
2011-11-08,37.16,38.41,37.12,37.58,1693100,37.5
2011-11-07,38.00,38.72,37.33,37.34,1781600,37.3
2011-11-04,38.40,38.76,37.48,38.23,2009500,38.2
2011-11-03,38.90,40.23,38.18,38.24,3894100,38.2
2011-11-02,37.80,38.75,37.30,38.70,2892700,38.7
2011-11-01,37.49,39.27,37.26,38.61,4929200,38.6
2011-10-31,36.80,39.55,36.65,38.35,5333600,38.3
2011-10-28,35.72,36.57,35.30,35.95,2072000,35.9
2011-10-27,35.61,36.35,35.10,35.13,2193200,35.1
2011-10-26,34.49,37.45,34.22,35.91,3278300,35.9
2011-10-25,34.20,35.38,33.30,35.00,2575900,35.0
2011-10-24,33.18,34.45,32.75,34.28,1677000,34.2
2011-10-21,33.52,34.18,33.19,33.21,1256500,33.2
2011-10-20,36.04,36.04,33.01,33.90,2016100,33.9
2011-10-18,36.50,37.77,36.00,36.03,2346600,36.0
2011-10-17,37.35,37.99,36.60,37.02,1859800,37.0
2011-10-14,37.19,37.79,36.46,37.28,2216900,37.2
2011-10-13,35.82,38.80,35.40,37.70,3783600,37.7
2011-10-12,34.01,36.01,33.19,35.99,2636000,35.9
2011-10-11,35.40,35.88,33.93,34.60,1727500,34.6
2011-10-10,34.70,35.29,33.86,34.31,1222400,34.3
2011-09-30,34.18,35.98,34.18,34.48,1874800,34.4
2011-09-29,36.69,36.69,33.99,34.03,2745500,34.0
2011-09-28,38.32,38.60,36.70,36.90,2431200,36.9
2011-09-27,40.39,41.20,37.83,38.12,4492100,38.1
2011-09-26,40.06,41.58,39.91,40.20,2385600,40.2
2011-09-23,39.61,40.59,39.22,40.48,2369400,40.4
2011-09-22,42.08,42.38,40.60,40.62,3368800,40.6
2011-09-21,41.60,42.99,41.30,42.45,4847900,42.4
2011-09-20,39.42,41.70,38.70,41.69,3505000,41.6
2011-09-19,40.44,40.86,39.50,39.62,2239500,39.6
2011-09-16,40.21,41.99,40.21,41.16,3285900,41.1
2011-09-15,40.90,42.40,40.21,40.34,5538800,40.3
2011-09-14,38.85,40.95,38.85,40.90,5209000,40.9
2011-09-13,38.99,38.99,37.81,38.75,2578700,38.7
2011-09-09,39.53,40.69,39.40,39.93,3436100,39.9
2011-09-08,41.00,41.15,39.48,39.61,4409300,39.6
2011-09-07,37.48,40.51,37.30,40.51,4114200,40.5
2011-09-06,36.78,37.88,36.42,36.83,1442000,36.8
2011-09-05,37.50,37.93,37.21,37.38,1483200,37.3
2011-09-02,37.60,38.70,37.12,38.25,2202600,38.2
2011-09-01,37.67,38.60,37.40,37.71,1701200,37.7
2011-08-31,37.87,38.44,37.23,37.57,1535500,37.5
2011-08-30,39.00,39.98,38.00,38.18,2608700,38.1
2011-08-29,39.70,40.66,39.35,39.60,2933800,39.6
2011-08-26,39.29,41.50,38.85,40.30,4538900,40.3
2011-08-25,38.91,39.48,38.30,39.37,2978600,39.3
2011-08-24,40.00,40.00,38.73,38.75,3735300,38.7
2011-08-23,37.85,39.91,37.71,39.87,4294700,39.8
2011-08-22,37.55,39.10,37.55,37.78,2526800,37.7
2011-08-19,37.39,38.20,37.00,37.72,2448700,37.7
2011-08-18,39.00,39.78,38.45,38.62,3219600,38.6
2011-08-17,38.24,40.20,37.81,39.65,5779000,39.6
2011-08-16,40.59,40.60,38.19,38.25,7455900,38.2
2011-08-15,36.83,39.01,36.70,39.01,3772700,39.0
2011-08-12,35.75,36.92,35.33,35.46,2795400,35.4
2011-08-11,33.30,35.32,33.06,35.26,3403900,35.2
2011-08-10,35.01,35.28,34.35,34.42,3512800,34.4
2011-08-09,32.91,34.81,31.90,34.29,3882600,34.2
2011-08-08,37.31,37.31,33.87,34.00,5028600,34.0
2011-08-05,37.48,38.57,37.08,37.63,2807000,37.6
2011-08-04,39.50,40.48,39.10,39.70,2350400,39.7
2011-08-03,39.60,41.50,39.40,39.60,3537200,39.6
2011-08-02,39.29,41.36,38.00,40.83,5272100,40.8
2011-08-01,37.01,40.60,37.00,39.97,5442600,39.9
2011-07-29,38.76,39.12,37.31,37.40,2561000,37.4
2011-07-28,38.80,39.05,37.81,38.85,2730800,38.8
2011-07-27,38.93,39.73,38.04,39.39,3308600,39.3
2011-07-26,37.88,39.14,37.52,39.02,3977000,39.0
2011-07-25,39.55,40.20,37.50,37.90,4663100,37.9
2011-07-22,41.70,42.24,40.50,40.52,3764600,40.5
2011-07-21,41.62,42.24,41.17,42.07,3455300,42.0
2011-07-20,41.50,42.16,40.70,41.66,3411100,41.6
2011-07-19,41.44,42.00,40.55,41.63,5834100,41.6
2011-07-18,44.13,46.87,42.81,42.82,10831600,42.8
2011-07-15,43.00,43.60,42.20,43.60,5912800,43.6
2011-07-14,42.05,44.15,41.90,43.59,8661700,43.5
2011-07-13,41.83,42.66,40.81,42.30,7292700,42.3
2011-07-12,42.51,45.29,42.26,42.79,12500800,42.7
2011-07-11,43.19,44.50,42.75,43.18,11522700,43.1
2011-07-05,43.02,43.02,42.82,43.02,12303600,43.0
2011-07-04,38.59,39.11,38.38,39.11,3171300,39.1
2011-07-01,35.55,35.55,35.55,35.55,2653100,35.5
2011-06-30,31.10,33.65,31.08,32.32,2239700,32.3
2011-06-29,30.88,31.57,30.77,31.08,996600,31.0
2011-06-28,31.29,31.30,30.70,30.90,904100,30.9
2011-06-27,30.76,31.65,30.55,31.28,1292500,31.2
2011-06-24,29.90,31.43,29.79,30.76,1519700,30.7
2011-06-23,29.20,30.28,28.82,29.98,1124500,29.9
2011-06-22,28.81,29.74,28.80,29.25,558700,29.2
2011-06-21,28.73,29.30,28.50,29.00,487300,29.0
2011-06-20,28.73,29.47,28.08,28.91,772700,28.9
2011-06-17,29.70,30.16,28.70,28.73,666600,28.7
2011-06-16,29.90,30.66,29.55,30.00,944300,30.0
2011-06-15,30.30,31.51,30.00,30.21,1108000,30.2
2011-06-14,28.88,31.50,28.88,30.70,1312800,30.7
2011-06-13,29.55,29.55,28.80,29.22,844800,29.2
2011-06-09,30.99,30.99,29.87,29.97,1222200,29.9
2011-06-08,29.78,31.97,29.53,31.27,2229800,31.2
2011-06-07,29.50,31.00,29.46,30.09,1570400,30.0
2011-06-03,28.66,28.79,28.22,28.74,825400,28.7
2011-06-02,28.88,29.51,28.00,28.66,1887200,28.6
2011-06-01,27.15,29.92,27.15,29.83,2232100,29.8
2011-05-31,26.66,27.33,26.33,27.20,478700,27.2
2011-05-30,26.09,26.88,26.01,26.54,570700,26.5
2011-05-27,27.85,28.28,26.06,26.20,723500,26.2
2011-05-26,28.80,29.59,27.80,27.84,503800,27.8
2011-05-25,30.10,30.64,28.68,28.75,574300,28.7
2011-05-24,29.31,32.00,28.11,30.33,827700,30.3
2011-05-23,44.35,45.58,44.09,44.35,367300,44.2
2011-05-20,46.29,46.29,45.05,45.16,171700,45.0
2011-05-19,45.59,46.28,45.20,45.62,307700,45.5
2011-05-18,45.69,45.69,45.01,45.58,223100,45.4
2011-05-17,45.53,45.59,43.68,45.58,540800,45.4
2011-05-16,46.28,46.45,45.50,45.50,274500,45.4
2011-05-13,46.50,46.95,45.00,46.04,403700,45.9
2011-05-12,47.51,47.52,46.41,46.42,288500,46.3
2011-05-11,48.58,48.58,47.60,47.63,316300,47.5
2011-05-10,48.00,48.50,47.85,48.35,251000,48.2
2011-05-06,47.38,47.88,46.58,47.76,241600,47.6
2011-05-05,47.00,48.17,47.00,47.48,230700,47.3
2011-05-04,48.60,48.60,46.66,47.24,300900,47.1
2011-05-03,48.11,48.76,48.00,48.52,280200,48.4
2011-04-29,47.20,48.55,47.20,48.35,280100,48.2
2011-04-28,48.41,49.46,47.04,47.18,375400,47.0
2011-04-27,50.68,51.01,48.00,48.40,707800,48.2
2011-04-26,50.49,51.80,50.30,50.74,369600,50.6
2011-04-25,51.72,52.49,50.68,50.68,496500,50.5
2011-04-22,52.60,52.60,51.67,51.72,421500,51.6
