Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,3.14,3.21,3.13,3.13,744200,3.0
2004-12-30,3.15,3.30,3.15,3.21,3154300,3.1
2004-12-29,3.13,3.13,3.08,3.11,395800,3.0
2004-12-28,3.12,3.14,3.07,3.07,392300,3.0
2004-12-27,3.13,3.13,3.13,3.13,000,3.0
2004-12-24,3.11,3.14,3.10,3.13,134900,3.0
2004-12-23,3.21,3.22,3.11,3.11,373900,3.0
2004-12-22,3.13,3.20,3.12,3.20,658800,3.1
2004-12-21,3.12,3.16,3.09,3.11,588200,3.0
2004-12-20,3.06,3.12,3.00,3.11,372900,3.0
2004-12-17,3.10,3.10,3.06,3.09,312900,3.0
2004-12-16,3.12,3.13,3.09,3.10,339600,3.0
2004-12-15,3.12,3.18,3.08,3.16,609500,3.1
2004-12-14,3.12,3.16,3.10,3.12,459800,3.0
2004-12-13,3.21,3.22,3.08,3.12,1911500,3.0
2004-12-10,3.29,3.29,3.19,3.20,707700,3.1
2004-12-09,3.32,3.33,3.28,3.28,1176500,3.2
2004-12-08,3.30,3.32,3.23,3.29,1244300,3.2
2004-12-07,3.35,3.35,3.25,3.28,1747700,3.2
2004-12-06,3.18,3.33,3.17,3.32,2025800,3.2
2004-12-03,3.18,3.22,3.15,3.20,718200,3.1
2004-12-02,3.10,3.19,3.09,3.18,661600,3.1
2004-12-01,3.17,3.17,3.11,3.13,518800,3.0
2004-11-30,3.18,3.21,3.15,3.17,447800,3.1
2004-11-29,3.25,3.25,3.17,3.18,524700,3.1
2004-11-26,3.18,3.27,3.15,3.23,610700,3.1
2004-11-25,3.25,3.25,3.20,3.21,751800,3.1
2004-11-24,3.33,3.37,3.24,3.25,1324700,3.1
2004-11-23,3.27,3.32,3.21,3.32,1492500,3.2
2004-11-22,3.27,3.30,3.22,3.28,1052500,3.2
2004-11-19,3.27,3.27,3.20,3.27,846500,3.2
2004-11-18,3.23,3.27,3.21,3.27,604200,3.2
2004-11-17,3.31,3.31,3.22,3.23,953600,3.1
2004-11-16,3.32,3.36,3.26,3.30,2225300,3.2
2004-11-15,3.17,3.30,3.17,3.29,1495700,3.2
2004-11-12,3.16,3.22,3.10,3.19,1088000,3.1
2004-11-11,3.20,3.32,3.15,3.16,2384000,3.1
2004-11-10,3.06,3.18,3.03,3.18,1344200,3.1
2004-11-09,3.03,3.10,3.03,3.07,249700,3.0
2004-11-08,3.00,3.09,3.00,3.05,377500,2.9
2004-11-05,3.08,3.10,3.00,3.07,703200,3.0
2004-11-04,3.17,3.17,3.03,3.04,1223700,2.9
2004-11-03,3.06,3.19,3.06,3.16,2359400,3.1
2004-11-02,2.98,3.04,2.92,3.02,708300,2.9
2004-11-01,3.00,3.00,2.92,2.98,693700,2.9
2004-10-29,3.02,3.05,2.95,3.01,1399700,2.9
2004-10-28,3.14,3.19,3.02,3.06,1512700,3.0
2004-10-27,3.03,3.15,2.98,3.13,1312400,3.0
2004-10-26,3.05,3.10,2.91,3.09,817500,3.0
2004-10-25,3.09,3.18,2.99,3.06,1083200,3.0
2004-10-22,3.17,3.17,2.86,3.09,1446600,3.0
2004-10-21,3.17,3.23,3.15,3.17,918600,3.1
2004-10-20,3.21,3.22,3.15,3.19,535300,3.1
2004-10-19,3.23,3.30,3.21,3.22,730100,3.1
2004-10-18,3.22,3.25,3.13,3.17,740100,3.1
2004-10-15,3.17,3.22,3.12,3.21,974600,3.1
2004-10-14,3.38,3.38,3.16,3.17,1451400,3.1
2004-10-13,3.32,3.47,3.32,3.40,862300,3.3
2004-10-12,3.31,3.45,3.31,3.36,1278900,3.3
2004-10-11,3.50,3.57,3.45,3.48,1741700,3.4
2004-10-08,3.50,3.60,3.37,3.57,959900,3.5
2004-10-07,3.52,3.52,3.52,3.52,000,3.4
2004-10-06,3.52,3.52,3.52,3.52,000,3.4
2004-10-05,3.52,3.52,3.52,3.52,000,3.4
2004-10-04,3.52,3.52,3.52,3.52,000,3.4
2004-10-01,3.52,3.52,3.52,3.52,000,3.4
2004-09-30,3.62,3.69,3.49,3.52,1507200,3.4
2004-09-29,3.68,3.77,3.68,3.69,6246900,3.6
2004-09-28,3.45,3.62,3.45,3.61,1732000,3.5
2004-09-27,3.57,3.65,3.43,3.52,1536400,3.4
2004-09-24,3.81,3.83,3.55,3.56,3842500,3.4
2004-09-23,3.61,3.74,3.54,3.74,1714500,3.6
2004-09-22,3.76,3.84,3.60,3.61,2869800,3.5
2004-09-21,3.72,3.88,3.58,3.77,5023600,3.7
2004-09-20,3.55,3.75,3.50,3.71,4484200,3.6
2004-09-17,3.42,3.56,3.38,3.54,3287000,3.4
2004-09-16,3.42,3.43,3.31,3.41,2211300,3.3
2004-09-15,3.20,3.47,3.20,3.40,3061100,3.3
2004-09-14,3.12,3.26,3.12,3.23,823200,3.1
2004-09-13,3.10,3.18,3.10,3.11,380900,3.0
2004-09-10,3.25,3.25,3.15,3.18,425600,3.1
2004-09-09,3.28,3.28,3.17,3.18,397100,3.1
2004-09-08,3.26,3.30,3.21,3.29,337300,3.2
2004-09-07,3.29,3.29,3.24,3.27,228900,3.2
2004-09-06,3.21,3.26,3.21,3.26,256200,3.2
2004-09-03,3.21,3.33,3.18,3.25,956000,3.1
2004-09-02,3.17,3.24,3.13,3.23,325100,3.1
2004-09-01,3.21,3.24,3.16,3.16,316800,3.1
2004-08-31,3.30,3.35,3.21,3.24,627500,3.1
2004-08-30,3.18,3.20,3.12,3.16,305200,3.1
