Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,14.70,15.60,14.70,15.48,1095300,15.4
2012-01-19,14.70,14.83,14.40,14.66,660100,14.6
2012-01-18,15.66,15.70,14.51,14.52,1188800,14.5
2012-01-17,15.18,15.76,14.55,15.66,1663200,15.6
2012-01-16,15.41,15.64,15.12,15.19,557200,15.1
2012-01-13,16.71,16.98,15.27,15.44,1651300,15.4
2012-01-12,16.91,17.30,16.66,16.71,1285200,16.7
2012-01-11,17.10,17.24,16.83,16.98,736900,16.9
2012-01-10,16.82,17.26,16.73,17.15,2034900,17.1
2012-01-09,16.05,16.98,15.90,16.92,1916500,16.9
2012-01-06,15.67,16.08,15.57,16.03,1334300,16.0
2012-01-05,15.82,15.92,15.51,15.82,868100,15.8
2012-01-04,15.83,16.19,15.70,15.87,886700,15.8
