Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,5.61,5.95,5.56,5.95,2697900,5.9
2011-12-29,5.60,5.62,5.51,5.57,2535000,5.5
2011-12-28,5.51,5.60,5.51,5.58,2495300,5.5
2011-12-27,5.73,5.82,5.50,5.54,2753500,5.5
2011-12-26,5.80,5.88,5.72,5.78,2775900,5.7
2011-12-23,5.78,5.86,5.70,5.79,2912400,5.7
2011-12-22,5.65,5.84,5.40,5.79,5437700,5.7
2011-12-21,5.88,5.91,5.68,5.71,3882600,5.7
2011-12-20,5.91,5.96,5.83,5.84,2726700,5.8
2011-12-19,5.85,5.92,5.77,5.90,4917000,5.9
2011-12-16,5.60,5.87,5.53,5.86,6698900,5.8
2011-12-15,5.65,5.70,5.37,5.60,6131000,5.6
2011-12-14,5.80,5.90,5.68,5.68,3984100,5.6
2011-12-13,6.00,6.03,5.77,5.80,4627300,5.8
2011-12-12,6.10,6.12,6.02,6.03,2870400,6.0
2011-12-09,6.18,6.19,6.01,6.10,4016400,6.1
2011-12-07,6.16,6.22,6.14,6.18,2880700,6.1
2011-12-06,6.07,6.18,6.03,6.15,4024500,6.1
2011-12-05,6.31,6.32,6.06,6.10,8034000,6.1
2011-12-02,6.42,6.52,6.25,6.27,8285400,6.2
2011-12-01,6.62,6.66,6.45,6.45,9123200,6.4
2011-11-30,6.80,6.80,6.41,6.41,13521500,6.4
2011-11-29,6.79,6.83,6.71,6.82,8579100,6.8
2011-11-28,6.98,7.00,6.73,6.75,10267400,6.7
2011-11-25,6.98,7.05,6.90,6.96,11265200,6.9
2011-11-24,6.80,7.08,6.75,6.97,25033900,6.9
2011-11-23,6.89,7.04,6.85,6.87,16152900,6.8
2011-11-22,6.88,6.92,6.70,6.89,10011900,6.8
2011-11-21,6.76,6.94,6.71,6.93,10983200,6.9
2011-11-18,6.76,6.92,6.72,6.74,13052500,6.7
2011-11-17,6.85,6.93,6.76,6.81,11346000,6.8
2011-11-16,6.95,7.02,6.75,6.83,17923500,6.8
2011-11-15,6.74,6.95,6.68,6.93,18466400,6.9
2011-11-14,6.51,6.74,6.50,6.73,13646800,6.7
2011-11-11,6.53,6.54,6.40,6.46,5273200,6.4
2011-11-10,6.58,6.59,6.47,6.48,6312500,6.4
2011-11-09,6.68,6.69,6.50,6.64,7237100,6.6
2011-11-08,6.64,6.73,6.58,6.64,5876800,6.6
2011-11-07,6.77,6.77,6.62,6.64,7282300,6.6
2011-11-04,6.80,6.85,6.74,6.78,7164400,6.7
2011-11-03,6.83,6.85,6.75,6.77,9572100,6.7
2011-11-02,6.68,6.82,6.63,6.80,10390100,6.8
2011-11-01,6.59,6.76,6.55,6.76,13230700,6.7
2011-10-31,6.66,6.67,6.58,6.63,5105100,6.6
2011-10-28,6.69,6.70,6.57,6.64,8582100,6.6
2011-10-26,6.49,6.65,6.49,6.56,7582900,6.5
2011-10-25,6.42,6.58,6.39,6.57,7899400,6.5
2011-10-24,6.25,6.47,6.18,6.40,5577300,6.4
2011-10-21,6.29,6.35,6.18,6.22,2454500,6.2
2011-10-20,6.46,6.50,6.25,6.29,4448800,6.2
2011-10-19,6.53,6.56,6.43,6.48,3522200,6.4
2011-10-18,6.54,6.65,6.43,6.51,7484500,6.5
2011-10-17,6.68,6.74,6.60,6.61,6061700,6.6
2011-10-14,6.72,6.76,6.57,6.63,9585200,6.6
2011-10-13,6.54,6.75,6.50,6.70,11643600,6.7
2011-10-12,6.29,6.54,6.26,6.54,7956900,6.5
2011-10-11,6.34,6.43,6.20,6.26,5943800,6.2
2011-10-10,6.22,6.29,6.18,6.21,4547100,6.2
2011-09-30,6.20,6.29,6.13,6.18,3590000,6.1
2011-09-29,6.40,6.40,6.10,6.18,6750300,6.1
2011-09-28,6.57,6.72,6.38,6.44,10711300,6.4
2011-09-27,6.71,6.72,6.53,6.69,6939900,6.6
2011-09-26,6.74,6.83,6.62,6.67,6282600,6.6
2011-09-23,6.77,6.86,6.66,6.75,7758300,6.7
2011-09-22,6.93,7.16,6.87,6.88,18358500,6.8
2011-09-21,6.79,7.02,6.67,6.99,9984900,6.9
2011-09-20,6.71,6.87,6.55,6.80,7819900,6.8
2011-09-19,6.94,7.01,6.76,6.78,8126200,6.7
2011-09-16,7.08,7.12,6.98,6.98,9947600,6.9
2011-09-15,6.91,7.07,6.91,7.03,14615500,7.0
2011-09-14,6.99,6.99,6.74,6.95,8432700,6.9
2011-09-13,6.92,6.94,6.75,6.92,11244900,6.9
2011-09-09,6.96,7.15,6.93,7.02,13223300,7.0
2011-09-08,7.06,7.07,6.89,6.89,13553600,6.8
2011-09-07,6.72,7.07,6.72,7.06,23359200,7.0
2011-09-06,6.57,6.73,6.55,6.67,4841800,6.6
2011-09-05,6.63,6.80,6.56,6.65,5400400,6.6
2011-09-02,6.73,6.81,6.51,6.72,9353000,6.7
2011-09-01,6.85,6.91,6.72,6.75,8715600,6.7
2011-08-31,6.85,6.93,6.74,6.82,6598000,6.8
2011-08-30,7.14,7.20,6.82,6.89,19825600,6.8
2011-08-29,7.16,7.27,7.08,7.09,13699200,7.0
2011-08-26,7.15,7.28,7.12,7.18,14307900,7.1
2011-08-25,7.00,7.25,6.99,7.18,22428100,7.1
2011-08-24,7.05,7.13,6.94,7.00,18650500,7.0
2011-08-23,6.72,7.00,6.72,7.00,20163400,7.0
2011-08-22,6.70,6.90,6.62,6.71,8725600,6.7
2011-08-19,6.60,6.83,6.55,6.73,12485900,6.7
2011-08-18,6.96,7.03,6.69,6.71,18035000,6.7
2011-08-17,6.67,7.05,6.61,6.98,29421900,6.9
2011-08-16,6.61,6.99,6.57,6.69,16385200,6.6
2011-08-15,6.59,6.65,6.52,6.61,7569600,6.6
2011-08-12,6.36,6.61,6.30,6.57,17094900,6.5
2011-08-11,6.13,6.30,6.06,6.30,9042000,6.3
2011-08-10,6.25,6.31,6.21,6.22,10832500,6.2
2011-08-09,6.00,6.21,5.86,6.14,11972400,6.1
2011-08-08,6.50,6.58,6.08,6.16,13185600,6.1
2011-08-05,6.50,6.66,6.48,6.62,6094100,6.6
2011-08-04,6.70,6.83,6.68,6.74,6656900,6.7
2011-08-03,6.60,6.73,6.55,6.67,5123900,6.6
2011-08-02,6.73,6.76,6.51,6.70,7292000,6.7
2011-08-01,6.78,6.84,6.69,6.78,6911300,6.7
2011-07-29,7.05,7.05,6.76,6.76,12554100,6.7
2011-07-28,6.88,7.07,6.84,7.01,12591300,7.0
2011-07-27,6.78,6.95,6.74,6.93,8507400,6.9
2011-07-26,6.81,6.86,6.69,6.81,9800200,6.8
2011-07-25,7.12,7.14,6.77,6.81,15972300,6.8
2011-07-22,7.12,7.29,7.12,7.16,13727600,7.1
2011-07-21,7.30,7.32,7.09,7.10,15280900,7.1
2011-07-20,7.29,7.40,7.23,7.32,10168700,7.3
2011-07-19,7.31,7.35,7.22,7.27,10893300,7.2
2011-07-18,7.46,7.47,7.30,7.40,16046800,7.4
2011-07-15,7.54,7.55,7.43,7.48,16742300,7.4
2011-07-14,7.50,7.66,7.41,7.56,25915600,7.5
2011-07-13,7.34,7.44,7.27,7.41,23960900,7.4
2011-07-12,7.34,7.45,7.18,7.25,17660300,7.2
2011-07-11,7.41,7.60,7.37,7.44,16162100,7.4
2011-07-08,7.34,7.59,7.34,7.45,24146700,7.4
2011-07-07,7.40,7.67,7.39,7.41,33872900,7.4
2011-07-06,7.37,7.40,7.22,7.39,19007200,7.3
2011-07-05,7.07,7.54,7.01,7.42,42749600,7.4
2011-07-04,6.97,7.08,6.93,7.08,19634700,7.0
2011-07-01,7.02,7.05,6.92,6.94,16272200,6.9
2011-06-30,6.81,7.09,6.78,7.00,29621700,7.0
2011-06-29,6.80,6.93,6.75,6.79,23362000,6.7
