Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,11.81,11.91,11.61,11.81,2055000,11.8
2012-01-19,11.80,12.06,11.58,11.87,3133700,11.8
2012-01-18,12.11,12.36,11.70,12.05,4989200,12.0
2012-01-17,11.79,12.58,11.53,12.53,3118800,12.5
2012-01-16,11.81,11.95,11.62,11.82,847500,11.8
2012-01-13,12.54,12.60,11.76,12.00,2535200,12.0
2012-01-12,12.65,12.76,12.45,12.54,1428500,12.5
2012-01-11,12.69,12.90,12.52,12.65,1601600,12.6
2012-01-10,12.10,12.77,12.05,12.67,2782000,12.6
2012-01-09,11.61,12.14,11.45,12.11,1675600,12.1
2012-01-06,11.45,11.61,11.37,11.60,893900,11.6
2012-01-05,11.95,11.96,11.48,11.50,890300,11.5
2012-01-04,12.35,12.39,11.97,11.97,1217200,11.9
