Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,8.65,9.66,8.65,9.08,2344600,9.0
2012-01-19,9.08,9.30,8.92,9.20,606800,9.2
2012-01-18,9.37,9.43,9.01,9.13,1059100,9.1
2012-01-17,8.94,9.39,8.75,9.37,1334000,9.3
2012-01-16,9.34,9.34,8.83,8.83,843600,8.8
2012-01-13,9.66,9.72,9.15,9.26,1590300,9.2
2012-01-12,9.72,9.85,9.64,9.71,1061600,9.7
2012-01-11,9.77,9.92,9.65,9.77,1738300,9.7
2012-01-10,9.48,9.85,9.38,9.78,2887500,9.7
2012-01-09,8.78,9.37,8.78,9.37,1424500,9.3
2012-01-06,9.10,9.19,8.42,8.92,1801800,8.9
2012-01-05,10.06,10.08,9.07,9.10,2054100,9.1
2012-01-04,10.35,10.63,10.08,10.08,840100,10.0
