Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,15.08,15.44,14.92,15.29,964300,15.2
2011-12-29,15.01,15.28,14.89,14.90,711900,14.9
2011-12-28,15.30,15.56,14.50,15.28,1175400,15.2
2011-12-27,16.51,16.85,15.60,15.63,840500,15.6
2011-12-26,16.98,17.16,16.64,16.79,540000,16.7
2011-12-23,17.02,17.44,16.80,17.02,634200,17.0
2011-12-22,17.80,17.96,16.60,17.16,994500,17.1
2011-12-21,18.86,19.16,18.09,18.10,536900,18.1
2011-12-20,18.78,19.42,18.63,18.65,699900,18.6
2011-12-19,19.00,19.29,18.18,19.26,930500,19.2
2011-12-16,18.57,19.00,18.22,18.95,565800,18.9
2011-12-15,18.66,18.78,18.21,18.39,531100,18.3
2011-12-14,19.29,19.48,18.56,18.70,527700,18.7
2011-12-13,20.40,20.65,19.07,19.23,756000,19.2
2011-12-12,21.10,21.29,20.67,20.67,402500,20.6
2011-12-09,21.10,21.43,20.90,21.10,539500,21.1
2011-12-08,21.06,21.84,20.74,21.35,790700,21.3
2011-12-07,21.05,21.39,21.00,21.38,571800,21.3
2011-12-06,20.69,21.27,20.48,21.23,617800,21.2
2011-12-05,21.01,21.30,20.68,20.70,631900,20.7
2011-12-02,21.71,21.88,21.18,21.30,697800,21.3
2011-12-01,22.15,22.38,21.70,21.99,1259000,21.9
2011-11-30,22.88,22.95,21.21,21.50,1539700,21.5
2011-11-29,23.64,23.64,22.69,23.23,2001500,23.2
2011-11-28,23.15,23.39,22.62,22.90,856700,22.9
2011-11-25,24.48,24.86,22.98,23.24,1836300,23.2
2011-11-24,24.26,24.88,23.86,24.58,845000,24.5
2011-11-23,24.63,25.17,24.54,24.70,1188200,24.7
2011-11-22,24.20,24.60,23.74,24.53,1013400,24.5
2011-11-21,25.92,26.34,24.05,24.50,1889700,24.5
2011-11-18,26.00,26.50,25.42,26.10,1732100,26.1
2011-11-17,25.98,27.29,25.67,26.60,4023700,26.6
2011-11-16,26.00,26.32,25.39,25.82,2249700,25.8
2011-11-15,26.65,26.65,25.90,26.09,3170900,26.0
2011-11-14,24.09,26.24,24.01,26.24,4105000,26.2
2011-11-11,24.50,24.80,23.78,23.85,1723400,23.8
2011-11-10,24.61,25.16,23.95,24.81,3169700,24.8
2011-11-08,25.43,25.60,24.15,24.33,1370900,24.3
2011-11-07,24.76,25.77,24.72,25.45,1708100,25.4
2011-11-04,24.96,25.49,24.51,25.10,1598300,25.1
2011-11-03,25.58,26.65,24.96,24.96,2909900,24.9
2011-11-02,24.21,25.82,23.85,25.63,2710000,25.6
2011-11-01,24.33,25.16,24.33,24.76,1708400,24.7
2011-10-31,24.47,25.20,24.26,24.88,2023300,24.8
2011-10-28,24.78,24.98,23.95,24.54,2265600,24.5
2011-10-27,23.75,24.80,23.65,24.40,2393400,24.4
2011-10-26,23.45,24.50,23.31,23.93,2377800,23.9
2011-10-25,22.30,24.28,22.30,23.82,2455400,23.8
2011-10-24,22.50,22.82,21.07,22.77,1793300,22.7
2011-10-21,23.38,24.22,22.11,22.39,1288500,22.3
2011-10-20,23.38,23.97,23.27,23.80,1587200,23.8
2011-10-19,23.85,24.44,23.30,23.59,1492000,23.5
2011-10-18,25.35,25.60,23.52,23.65,2121800,23.6
2011-10-17,24.90,26.05,24.50,25.51,2384700,25.5
2011-10-14,24.36,24.85,24.08,24.81,1566900,24.8
2011-10-13,24.15,25.50,24.00,24.52,2487500,24.5
2011-10-12,22.40,24.39,22.26,24.15,2640200,24.1
2011-10-11,23.00,24.25,22.60,23.17,2677600,23.1
2011-10-10,22.51,22.99,21.93,22.40,1329700,22.4
2011-09-30,22.76,22.99,22.00,22.34,1298800,22.3
2011-09-29,23.50,23.98,22.50,22.75,1945000,22.7
2011-09-28,26.31,26.44,23.58,23.85,3210000,23.8
2011-09-27,26.16,26.40,25.74,26.19,1750100,26.1
2011-09-26,26.05,27.05,25.60,25.81,1954600,25.8
2011-09-23,25.80,27.28,25.52,26.61,2533000,26.6
2011-09-22,28.95,29.36,26.80,26.80,3784400,26.8
2011-09-21,27.51,30.69,27.51,29.54,5142700,29.5
2011-09-20,26.91,27.90,26.21,27.90,3817500,27.9
2011-09-19,28.52,28.76,27.19,27.38,3461100,27.3
2011-09-16,30.60,30.89,28.79,29.13,5480300,29.1
2011-09-15,31.80,32.88,31.08,31.18,6049800,31.1
2011-09-14,30.88,32.23,30.00,32.08,6456900,32.0
2011-09-13,29.05,31.44,28.51,30.89,6577300,30.8
2011-09-09,31.06,31.84,29.60,30.00,7134100,30.0
2011-09-08,30.20,32.49,30.11,31.76,11465000,31.7
2011-09-07,27.38,29.54,27.01,29.54,10661700,29.5
2011-09-06,28.00,29.20,26.30,26.85,14650100,26.8
