Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,53.98,56.80,53.90,56.50,426100,56.5
2010-12-30,53.03,54.54,53.02,54.38,339500,54.3
2010-12-29,51.51,54.20,50.50,54.10,433900,54.1
2010-12-28,49.89,52.18,49.89,51.40,350300,51.4
2010-12-27,51.82,53.56,50.02,50.40,447200,50.4
2010-12-24,52.50,53.30,51.58,51.70,426700,51.7
2010-12-23,55.50,56.58,53.02,53.02,646600,53.0
2010-12-22,56.52,57.00,55.30,55.80,342000,55.8
2010-12-21,56.20,58.50,56.20,57.00,709100,57.0
2010-12-20,57.35,58.22,55.00,56.30,787900,56.3
2010-12-17,58.78,58.78,56.20,57.30,756800,57.3
2010-12-16,54.30,59.90,54.30,58.67,1563000,58.6
2010-12-15,57.20,59.37,55.00,55.65,2085400,55.6
2010-12-14,52.88,54.23,51.98,54.23,470500,54.2
2010-12-10,46.50,49.50,44.98,49.30,717100,49.3
2010-12-09,46.90,46.90,45.67,46.00,279700,46.0
2010-12-08,46.15,47.80,46.15,46.97,611300,46.9
2010-12-07,44.65,46.85,44.40,46.60,714100,46.6
2010-12-06,45.11,45.69,43.98,44.60,411200,44.6
2010-12-03,47.00,47.82,45.20,45.49,718100,45.4
2010-12-02,48.60,48.98,47.20,47.87,540600,47.8
2010-12-01,48.28,49.00,47.30,48.50,463000,48.5
2010-11-30,50.28,50.79,47.00,48.63,698300,48.6
2010-11-29,50.73,51.60,49.40,50.80,532200,50.8
2010-11-26,50.50,51.35,50.00,50.73,355600,50.7
2010-11-25,52.23,52.23,49.80,50.66,612700,50.6
2010-11-24,51.00,52.98,50.61,51.73,777700,51.7
2010-11-23,49.68,52.00,49.68,51.47,702700,51.4
2010-11-22,49.19,51.15,49.19,50.48,934300,50.4
2010-11-19,46.49,48.92,46.30,48.90,842800,48.9
2010-11-18,47.40,47.94,45.70,46.46,475000,46.4
2010-11-17,46.60,48.96,45.75,46.70,905200,46.7
2010-11-16,46.08,48.60,45.70,46.97,1335100,46.9
2010-11-15,43.58,46.05,43.58,46.05,1010800,46.0
2010-11-12,47.50,48.00,43.18,43.60,1706300,43.6
2010-11-11,47.18,49.90,47.18,47.50,1238800,47.5
2010-11-10,46.90,48.28,46.58,47.50,832700,47.5
2010-11-09,47.88,49.80,46.82,46.85,1357200,46.8
2010-11-08,46.97,47.70,45.90,46.98,995000,46.9
2010-11-05,44.60,47.98,44.00,46.97,1551500,46.9
2010-11-04,41.85,44.00,41.55,43.99,869900,43.9
2010-11-03,42.50,43.52,41.72,41.88,956200,41.8
2010-11-02,45.90,46.88,43.07,43.53,1774600,43.5
2010-11-01,41.01,44.61,41.01,44.61,2192700,44.6
2010-10-29,38.35,41.20,38.35,40.55,1622800,40.5
2010-10-28,37.89,38.60,37.67,37.90,601000,37.9
2010-10-27,38.09,39.02,37.98,38.22,604900,38.2
2010-10-26,38.40,38.67,37.66,38.09,618700,38.0
2010-10-25,37.51,38.55,37.50,38.33,958500,38.3
2010-10-22,36.01,37.39,36.01,36.95,574900,36.9
2010-10-21,36.60,36.60,35.78,36.11,450500,36.1
2010-10-20,35.82,37.49,35.80,36.72,935800,36.7
2010-10-19,34.30,37.20,34.11,36.45,1328700,36.4
2010-10-18,35.20,35.20,33.45,34.30,865100,34.3
2010-10-15,36.20,36.39,35.20,35.30,701100,35.3
2010-10-14,37.29,37.66,36.40,36.43,406900,36.4
2010-10-13,37.20,37.60,36.60,37.29,271100,37.2
2010-10-12,37.31,38.08,37.31,37.64,275700,37.6
2010-10-11,37.62,37.86,37.20,37.52,354900,37.5
2010-10-08,36.81,37.83,36.81,37.60,244400,37.6
2010-09-30,35.97,37.18,35.97,37.09,234700,37.0
2010-09-29,36.48,36.48,35.54,36.46,223700,36.4
2010-09-28,36.80,36.80,36.05,36.14,259300,36.1
2010-09-21,37.00,37.43,35.98,36.10,251400,36.1
2010-09-20,37.21,37.50,37.00,37.00,234600,37.0
2010-09-17,37.28,37.49,37.06,37.18,215800,37.1
2010-09-16,38.71,38.90,37.00,37.17,522500,37.1
2010-09-15,40.68,40.68,38.60,38.68,599700,38.6
2010-09-14,41.60,41.60,40.32,40.66,512200,40.6
2010-09-13,41.43,41.87,41.02,41.58,592600,41.5
2010-09-10,40.76,42.50,40.76,41.40,1326900,41.4
2010-09-09,40.40,41.25,40.05,40.74,573600,40.7
2010-09-08,40.15,40.59,40.15,40.32,353600,40.3
2010-09-07,40.00,40.79,40.00,40.63,291200,40.6
2010-09-06,41.70,41.99,39.80,40.30,659800,40.3
2010-09-03,40.59,42.38,40.59,41.56,999200,41.5
2010-09-02,39.26,40.55,39.10,40.50,772900,40.5
2010-09-01,40.00,40.49,38.82,39.11,787300,39.1
2010-08-31,39.00,40.33,38.80,39.95,643200,39.9
2010-08-30,38.10,39.24,38.10,39.15,482800,39.1
2010-08-27,37.86,38.00,37.10,37.96,351100,37.9
2010-08-26,37.42,37.99,37.42,37.79,283900,37.7
2010-08-25,38.90,38.90,37.30,37.42,453700,37.4
2010-08-24,38.91,39.36,38.02,38.98,365500,38.9
2010-08-23,38.50,39.26,38.50,38.91,499000,38.9
2010-08-20,40.50,40.77,38.68,38.71,928100,38.7
2010-08-19,39.10,40.65,39.10,40.47,825800,40.4
2010-08-18,40.50,40.50,39.65,39.92,340300,39.9
2010-08-17,40.21,40.34,39.67,40.05,507400,40.0
2010-08-16,39.62,40.49,39.61,40.22,705900,40.2
2010-08-13,38.15,39.65,38.15,39.60,494400,39.6
2010-08-12,38.12,39.18,38.00,38.41,613800,38.4
2010-08-11,37.95,38.78,37.95,38.66,405400,38.6
2010-08-10,40.10,40.59,38.00,38.07,802400,38.0
2010-08-09,38.80,40.50,38.70,40.40,900800,40.4
2010-08-06,37.53,38.69,37.53,38.68,552500,38.6
2010-08-05,37.62,38.17,37.45,37.84,597000,37.8
2010-08-04,37.65,37.97,36.87,37.62,550200,37.6
2010-08-03,39.60,39.60,37.81,37.81,563300,37.8
2010-08-02,38.30,38.93,38.02,38.90,599100,38.9
2010-07-30,38.35,38.45,37.65,38.30,548300,38.3
2010-07-29,37.50,38.48,37.45,38.40,844800,38.4
2010-07-28,36.70,37.59,36.70,37.59,704300,37.5
2010-07-27,37.25,37.58,36.90,36.98,497000,36.9
2010-07-26,37.48,37.48,36.82,37.30,459500,37.3
2010-07-23,37.18,37.85,36.65,37.10,802100,37.1
