Date,Open,High,Low,Close,Volume,Adj Clos
2003-12-31,4.50,4.51,4.32,4.39,598800,4.3
2003-12-30,4.59,4.59,4.47,4.50,294000,4.5
2003-12-29,4.61,4.64,4.47,4.50,309900,4.5
2003-12-26,4.61,4.67,4.55,4.60,274300,4.6
2003-12-25,4.55,4.61,4.51,4.57,438700,4.5
2003-12-24,4.55,4.78,4.52,4.61,825300,4.6
2003-12-23,4.57,4.60,4.50,4.52,577800,4.5
2003-12-22,4.49,4.68,4.21,4.61,997300,4.6
2003-12-19,4.92,4.95,4.50,4.51,924800,4.5
2003-12-18,5.06,5.12,4.91,4.93,609700,4.9
2003-12-17,5.28,5.28,5.05,5.06,728400,5.0
2003-12-16,5.47,5.47,5.17,5.28,642800,5.2
2003-12-15,5.40,5.48,5.36,5.40,282300,5.4
2003-12-12,5.47,5.48,5.35,5.38,408800,5.3
2003-12-11,5.38,5.48,5.31,5.47,703500,5.4
2003-12-10,5.32,5.40,5.26,5.37,407600,5.3
2003-12-09,5.28,5.30,5.23,5.30,286300,5.3
2003-12-08,5.43,5.45,5.28,5.29,360100,5.2
2003-12-05,5.38,5.44,5.32,5.43,515700,5.4
2003-12-04,5.35,5.41,5.28,5.35,736600,5.3
2003-12-03,5.45,5.45,5.28,5.35,1718100,5.3
2003-12-02,5.55,5.65,5.44,5.48,2106800,5.4
2003-12-01,5.42,5.55,5.40,5.52,1887400,5.5
2003-11-28,5.30,5.52,5.27,5.43,2568300,5.4
2003-11-27,5.45,5.51,5.28,5.32,1094100,5.3
2003-11-26,5.30,5.56,5.26,5.47,2174900,5.4
2003-11-25,5.40,5.46,5.26,5.32,1065000,5.3
2003-11-24,5.10,5.35,5.10,5.35,988600,5.3
2003-11-21,5.37,5.50,5.17,5.17,1281300,5.1
2003-11-20,5.07,5.45,5.07,5.40,2213900,5.4
2003-11-19,5.00,5.18,4.97,5.14,1196900,5.1
2003-11-18,4.96,5.10,4.92,5.02,842400,5.0
2003-11-17,4.98,5.06,4.90,5.03,953000,5.0
2003-11-14,4.82,4.98,4.82,4.98,852700,4.9
2003-11-13,4.66,4.90,4.66,4.87,733200,4.8
2003-11-12,4.90,4.90,4.73,4.80,168300,4.8
2003-11-11,4.85,4.90,4.78,4.85,453800,4.8
2003-11-10,4.83,4.91,4.70,4.84,530800,4.8
2003-11-07,4.90,5.08,4.80,4.93,955100,4.9
2003-11-06,5.23,5.23,4.75,5.04,2048400,5.0
2003-11-05,5.26,5.36,5.20,5.23,556500,5.2
