Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,3.01,3.02,2.96,2.97,757700,2.9
2005-12-29,2.95,3.02,2.95,3.01,1491300,3.0
2005-12-28,2.95,2.96,2.93,2.96,535100,2.9
2005-12-27,2.97,2.98,2.92,2.97,769800,2.9
2005-12-26,2.90,2.99,2.90,2.96,666900,2.9
2005-12-23,2.93,2.97,2.90,2.95,674300,2.9
2005-12-22,2.86,2.93,2.85,2.92,563700,2.9
2005-12-21,2.91,2.91,2.84,2.88,827700,2.8
2005-12-20,2.98,3.01,2.91,2.92,2514100,2.9
2005-12-19,2.85,2.85,2.85,2.85,000,2.8
2005-12-16,2.82,2.86,2.80,2.85,501900,2.8
2005-12-15,2.85,2.89,2.82,2.83,770600,2.8
2005-12-14,2.83,2.86,2.79,2.84,840100,2.8
2005-12-13,2.85,2.85,2.80,2.83,377400,2.8
2005-12-12,2.81,2.87,2.80,2.84,521700,2.8
2005-12-09,2.80,2.85,2.78,2.84,470500,2.8
2005-12-08,2.78,2.83,2.77,2.80,444200,2.8
2005-12-07,2.76,2.79,2.75,2.77,362300,2.7
2005-12-06,2.72,2.80,2.71,2.77,490800,2.7
2005-12-05,2.84,2.88,2.70,2.73,837600,2.7
2005-12-02,2.88,2.92,2.85,2.87,507200,2.8
2005-12-01,2.91,2.94,2.89,2.91,470500,2.9
2005-11-30,2.91,2.94,2.88,2.93,455700,2.9
2005-11-29,3.01,3.01,2.90,2.91,1168100,2.9
2005-11-28,3.02,3.06,3.00,3.03,565600,3.0
2005-11-25,3.05,3.06,3.00,3.04,795500,3.0
2005-11-24,3.08,3.08,3.03,3.07,1183800,3.0
2005-11-23,3.02,3.13,3.02,3.10,4855200,3.1
2005-11-22,3.05,3.05,2.94,2.98,1204100,2.9
2005-11-21,3.03,3.07,3.00,3.05,1506800,3.0
2005-11-18,2.88,3.05,2.88,3.04,2362500,3.0
2005-11-17,2.94,2.96,2.88,2.91,748800,2.9
2005-11-16,2.85,2.95,2.82,2.95,772200,2.9
2005-11-15,2.98,2.98,2.86,2.87,609500,2.8
2005-11-14,2.86,2.95,2.82,2.95,830500,2.9
2005-11-11,2.82,2.89,2.80,2.85,766400,2.8
2005-11-10,2.95,3.00,2.82,2.85,1082500,2.8
2005-11-09,3.02,3.06,2.98,2.99,1633000,2.9
2005-11-08,2.93,3.05,2.87,3.03,2846100,3.0
2005-11-07,2.85,2.94,2.85,2.94,919400,2.9
2005-11-04,2.82,2.90,2.81,2.89,829900,2.8
2005-11-03,2.93,2.95,2.78,2.86,1358300,2.8
2005-11-02,2.84,2.97,2.81,2.95,1334600,2.9
2005-11-01,2.92,2.97,2.76,2.87,1323600,2.8
2005-10-31,2.92,2.98,2.86,2.92,1151300,2.9
2005-10-28,3.20,3.24,2.90,2.94,2637200,2.9
2005-10-27,3.20,3.25,3.16,3.22,1241900,3.2
2005-10-26,3.30,3.35,3.19,3.21,1389900,3.2
2005-10-25,3.45,3.45,3.31,3.32,1491900,3.3
2005-10-24,3.50,3.51,3.38,3.45,1936100,3.4
2005-10-21,3.58,3.58,3.45,3.50,2913600,3.5
2005-10-20,3.45,3.63,3.40,3.62,3381900,3.6
2005-10-19,3.55,3.56,3.38,3.46,2560300,3.4
2005-10-18,3.55,3.64,3.48,3.57,3639400,3.5
2005-10-17,3.51,3.62,3.50,3.58,2829200,3.5
2005-10-14,3.40,3.55,3.40,3.53,2647600,3.5
2005-10-13,3.41,3.51,3.39,3.45,2574100,3.4
2005-10-12,3.34,3.42,3.30,3.41,1497800,3.4
2005-10-11,3.21,3.33,3.20,3.32,817100,3.3
2005-10-10,3.33,3.37,3.20,3.22,888500,3.2
2005-10-07,3.39,3.39,3.39,3.39,000,3.3
2005-10-06,3.39,3.39,3.39,3.39,000,3.3
2005-10-05,3.39,3.39,3.39,3.39,000,3.3
2005-10-04,3.39,3.39,3.39,3.39,000,3.3
2005-10-03,3.39,3.39,3.39,3.39,000,3.3
2005-09-30,3.48,3.48,3.36,3.39,841500,3.3
2005-09-29,3.41,3.48,3.40,3.47,1591900,3.4
2005-09-28,3.32,3.40,3.30,3.40,1444400,3.4
2005-09-27,3.34,3.38,3.25,3.33,1382600,3.3
2005-09-26,3.35,3.37,3.25,3.33,1337100,3.3
2005-09-23,3.38,3.40,3.31,3.33,1093400,3.3
2005-09-22,3.52,3.52,3.30,3.35,2013900,3.3
2005-09-21,3.60,3.60,3.49,3.51,1923300,3.5
2005-09-20,3.69,3.70,3.57,3.60,1919400,3.6
2005-09-19,3.55,3.69,3.54,3.67,2071900,3.6
2005-09-16,3.60,3.62,3.52,3.58,1412900,3.5
2005-09-15,3.63,3.63,3.54,3.57,1805300,3.5
2005-09-14,3.60,3.64,3.57,3.63,1687700,3.6
2005-09-13,3.50,3.61,3.49,3.60,1600800,3.6
2005-09-12,3.50,3.58,3.49,3.52,1350200,3.5
2005-09-09,3.60,3.62,3.49,3.53,2085500,3.5
2005-09-08,3.71,3.71,3.57,3.63,2444600,3.6
2005-09-07,3.55,3.72,3.52,3.71,3231200,3.7
