Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,4.00,4.06,4.00,4.04,1231200,4.0
2012-01-19,3.94,4.02,3.91,4.00,1823400,4.0
2012-01-18,4.06,4.09,3.93,3.93,2417200,3.9
2012-01-17,3.76,4.05,3.76,4.04,2064500,4.0
2012-01-16,3.83,3.90,3.80,3.80,1204600,3.8
2012-01-13,4.10,4.12,3.86,3.89,2643200,3.8
2012-01-12,4.08,4.18,4.06,4.09,2803400,4.0
2012-01-11,4.05,4.14,4.00,4.11,3481900,4.1
2012-01-10,3.87,4.08,3.87,4.06,2865700,4.0
2012-01-09,3.71,3.92,3.63,3.89,2512200,3.8
2012-01-06,3.64,3.70,3.53,3.69,1671000,3.6
2012-01-05,3.72,3.81,3.60,3.61,1973500,3.6
2012-01-04,3.92,3.94,3.74,3.75,1249000,3.7
