Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,30.18,30.18,30.18,30.18,000,28.8
2007-12-28,30.18,30.18,30.18,30.18,000,28.8
2007-12-27,29.70,30.50,29.40,30.18,20743500,28.8
2007-12-26,29.96,30.44,29.10,29.73,17418900,28.4
2007-12-25,28.93,30.51,28.90,29.80,31215400,28.4
2007-12-24,29.00,29.40,28.24,28.90,35270300,27.6
2007-12-21,28.90,29.68,28.65,29.40,17901100,28.0
2007-12-20,29.16,29.46,28.85,29.05,18545600,27.7
2007-12-19,27.61,29.16,27.61,29.12,22013500,27.8
2007-12-18,26.95,27.49,26.42,27.25,13860500,26.0
2007-12-17,27.98,28.05,26.96,27.10,16976200,25.8
2007-12-14,26.70,28.04,26.28,27.95,14600500,26.7
2007-12-13,28.99,29.30,27.01,27.01,30759800,25.8
2007-12-12,29.18,29.99,28.50,28.91,23299900,27.6
2007-12-11,29.79,29.90,28.51,29.35,16639800,28.0
2007-12-10,28.64,30.55,28.64,29.74,16831600,28.4
2007-12-07,28.55,30.38,28.55,29.32,19652100,28.0
2007-12-06,28.88,29.20,28.09,28.45,17162400,27.1
2007-12-05,26.38,29.02,26.00,28.80,48740700,27.5
2007-12-04,24.90,26.40,24.90,26.38,23385500,25.2
2007-12-03,24.33,25.50,24.10,24.80,7897200,23.6
2007-11-30,25.35,25.40,24.38,24.44,14881300,23.3
2007-11-29,25.47,25.87,24.16,25.35,21974700,24.2
2007-11-28,26.11,26.44,24.58,25.01,13672800,23.8
2007-11-27,25.68,26.70,25.68,25.97,10152800,24.8
2007-11-26,27.32,27.87,26.20,26.26,12482800,25.0
2007-11-23,26.35,27.35,25.86,27.04,17394000,25.8
2007-11-22,25.70,27.51,25.09,26.60,22025900,25.4
2007-11-21,26.76,27.89,26.25,26.26,28165500,25.0
2007-11-20,24.20,26.84,24.00,26.75,38838900,25.5
2007-11-19,23.89,24.83,23.89,24.40,14059400,23.3
2007-11-16,24.00,24.20,23.45,23.65,11412800,22.5
2007-11-15,24.80,25.48,24.34,24.41,21677800,23.3
2007-11-14,23.90,25.18,23.50,25.18,34356300,24.0
2007-11-13,23.70,24.50,22.84,23.00,42011700,21.9
2007-11-12,23.60,24.03,21.72,23.20,30113500,22.1
2007-11-09,24.25,25.25,24.00,24.12,28692700,23.0
2007-11-08,26.52,26.52,24.60,24.63,13910000,23.5
2007-11-07,28.20,28.20,26.18,26.60,11060000,25.4
2007-11-06,27.65,28.40,27.60,27.70,10802600,26.4
2007-11-05,27.21,28.40,27.00,27.51,15692900,26.2
2007-11-02,28.50,28.50,26.91,27.19,32033100,25.9
2007-11-01,31.22,31.41,28.96,29.12,41614000,27.8
2007-10-31,32.29,32.98,31.00,31.21,34168800,29.8
2007-10-30,32.00,32.60,31.08,32.60,18297800,31.1
2007-10-29,30.28,32.29,30.28,32.10,16808300,30.6
2007-10-26,29.60,32.02,29.41,30.20,14275100,28.8
2007-10-25,31.32,31.50,29.89,30.12,21415000,28.7
2007-10-24,33.78,33.80,32.01,32.25,16671100,30.8
2007-10-23,32.78,33.47,31.80,33.40,16673000,31.9
2007-10-22,32.51,33.25,31.68,32.90,12162500,31.4
2007-10-19,35.20,35.20,33.08,33.20,21435600,31.7
2007-10-18,35.20,35.31,33.13,34.59,40265200,33.0
2007-10-17,36.10,36.10,36.10,36.10,000,34.4
2007-10-16,36.10,36.10,36.10,36.10,000,34.4
2007-10-15,36.10,36.10,36.10,36.10,000,34.4
2007-10-12,36.10,36.10,36.10,36.10,000,34.4
2007-10-11,36.10,36.10,36.10,36.10,000,34.4
2007-10-10,36.10,36.10,36.10,36.10,000,34.4
2007-10-09,37.50,37.62,35.70,36.10,27442700,34.4
2007-10-08,38.25,38.60,37.06,37.50,37624200,35.8
2007-10-05,36.00,36.00,36.00,36.00,000,34.3
2007-10-04,36.00,36.00,36.00,36.00,000,34.3
2007-10-03,36.00,36.00,36.00,36.00,000,34.3
2007-10-02,36.00,36.00,36.00,36.00,000,34.3
2007-10-01,36.00,36.00,36.00,36.00,000,34.3
2007-09-28,34.52,36.45,34.52,36.00,20323400,34.3
2007-09-27,33.10,34.50,33.00,34.20,10606600,32.6
2007-09-26,32.70,34.00,32.50,33.10,9778500,31.6
2007-09-25,34.79,34.80,33.00,33.15,7739300,31.6
2007-09-24,33.40,34.52,32.30,34.20,15954300,32.6
2007-09-21,34.50,34.92,32.00,33.30,27457200,31.8
2007-09-20,34.90,35.68,34.48,34.55,13498100,33.0
2007-09-19,35.85,36.30,33.90,34.75,25214000,33.1
2007-09-18,38.17,38.17,35.40,36.25,28821500,34.6
2007-09-17,36.09,38.50,35.61,38.20,30021200,36.4
2007-09-14,35.55,37.45,34.75,36.30,30859700,34.6
2007-09-13,34.00,35.80,33.55,35.39,16800200,33.8
2007-09-12,33.50,34.98,33.30,33.78,12591000,32.2
2007-09-11,35.62,36.53,33.60,33.68,13951000,32.1
2007-09-10,34.50,35.87,33.80,35.82,12535200,34.2
2007-09-07,36.80,36.80,35.00,35.25,18539300,33.6
2007-09-06,36.45,37.88,36.05,36.40,11413500,34.7
2007-09-05,35.85,37.07,35.58,36.40,11983900,34.7
2007-09-04,36.88,37.32,35.41,35.81,11144900,34.2
2007-09-03,34.90,37.70,34.90,36.87,16390400,35.2
2007-08-31,33.55,34.90,32.50,34.40,14539100,32.8
2007-08-30,33.11,34.29,31.88,33.28,17707700,31.7
2007-08-29,34.70,35.50,32.72,32.99,16041000,31.5
2007-08-28,34.45,34.45,34.45,34.45,000,32.9
2007-08-27,32.80,35.52,32.80,34.45,33077500,32.9
2007-08-24,30.49,32.85,30.49,32.65,27469300,31.1
2007-08-23,29.35,30.50,29.17,30.40,21306200,29.0
2007-08-22,29.18,30.10,29.00,29.35,26660600,28.0
2007-08-21,29.75,31.02,28.99,30.15,30719200,28.8
2007-08-20,27.48,28.71,27.30,28.71,22245000,27.4
2007-08-17,26.50,27.86,25.90,26.10,29562800,24.9
2007-08-16,28.00,28.05,26.40,27.50,33550700,26.2
2007-08-15,27.90,28.99,27.30,28.25,16616600,26.9
2007-08-14,27.50,28.37,27.40,27.94,15820000,26.6
2007-08-13,28.78,28.78,28.78,28.78,000,27.4
2007-08-10,29.00,29.65,28.30,28.78,18381700,27.4
2007-08-09,27.15,29.80,27.15,29.75,25415300,28.4
2007-08-08,27.59,27.75,26.15,27.11,26551600,25.9
2007-08-07,26.57,28.00,26.00,27.53,37638200,26.3
2007-08-06,25.52,27.07,25.50,26.57,21871900,25.3
2007-08-03,24.96,25.62,24.95,25.23,34260800,24.1
2007-08-02,23.40,24.98,23.40,24.79,31165200,23.6
2007-08-01,23.90,24.63,22.95,23.00,30838100,21.9
2007-07-31,24.40,25.26,23.85,23.97,39324300,22.9
2007-07-30,22.10,24.42,22.02,24.39,53210700,23.3
2007-07-27,21.03,22.88,20.81,22.20,49032400,21.2
2007-07-26,21.80,22.30,21.19,21.33,32321800,20.3
2007-07-25,21.25,22.10,21.18,21.60,59565500,20.6
2007-07-24,19.80,21.49,19.80,21.00,111936400,20.0
2007-07-23,17.75,19.54,17.75,19.54,81179700,18.6
2007-07-20,17.35,17.90,17.33,17.76,24829900,16.9
2007-07-19,17.75,17.75,17.10,17.34,27888500,16.5
2007-07-18,18.11,18.20,17.40,17.83,44873800,17.0
2007-07-17,18.28,18.48,17.90,18.25,10573100,17.4
2007-07-16,18.72,18.91,18.26,18.28,12615500,17.4
