Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,6.81,6.87,6.78,6.84,8719600,6.8
2009-12-30,6.77,6.84,6.70,6.80,8953700,6.8
2009-12-29,6.84,6.88,6.71,6.75,11068700,6.7
2009-12-25,6.75,6.75,6.65,6.69,8009500,6.6
2009-12-23,6.46,6.54,6.43,6.50,6373300,6.5
2009-12-22,6.69,6.72,6.40,6.45,9005600,6.4
2009-12-21,6.38,6.67,6.37,6.67,11416800,6.6
2009-12-18,6.70,6.70,6.43,6.43,15544100,6.4
2009-12-17,6.95,7.06,6.77,6.77,13049400,6.7
2009-12-16,6.96,7.02,6.88,6.90,8852200,6.9
2009-12-15,6.91,7.08,6.87,7.00,13563100,7.0
2009-12-14,6.97,6.98,6.75,6.94,13942100,6.9
2009-12-11,7.04,7.09,6.92,6.94,10692000,6.9
2009-12-10,6.97,7.07,6.95,7.01,10616700,7.0
2009-12-09,6.96,7.05,6.90,6.92,10914400,6.9
2009-12-08,6.99,7.11,6.89,7.05,18096200,7.0
2009-12-07,6.97,7.05,6.89,7.00,14020700,7.0
2009-12-04,7.16,7.26,6.81,6.97,26675000,6.9
2009-12-03,7.33,7.34,7.10,7.17,20236200,7.1
2009-12-02,7.17,7.34,7.09,7.30,27654400,7.3
2009-12-01,7.03,7.12,6.95,7.09,18644500,7.0
2009-11-30,6.88,7.05,6.88,7.00,23763300,7.0
2009-11-27,7.05,7.17,6.89,6.89,37036100,6.8
2009-11-26,7.37,7.65,7.19,7.25,53521100,7.2
2009-11-25,6.89,7.29,6.81,7.29,38802100,7.2
2009-11-24,7.13,7.49,6.90,6.94,58272700,6.9
2009-11-23,7.11,7.19,6.95,7.13,33973000,7.1
2009-11-20,6.80,7.14,6.71,7.02,43703700,7.0
2009-11-19,6.57,6.80,6.50,6.80,28150400,6.8
2009-11-18,6.48,6.59,6.46,6.55,20486400,6.5
2009-11-17,6.58,6.58,6.43,6.49,20229500,6.4
2009-11-16,6.39,6.55,6.38,6.49,31277100,6.4
2009-11-13,6.27,6.34,6.17,6.33,17559000,6.3
2009-11-12,6.28,6.39,6.28,6.30,18207800,6.3
2009-11-11,6.29,6.32,6.20,6.24,16701700,6.2
2009-11-10,6.43,6.47,6.29,6.29,25029300,6.2
2009-11-09,6.25,6.39,6.25,6.38,22061400,6.3
2009-11-06,6.27,6.35,6.23,6.28,26703600,6.2
2009-11-05,6.26,6.28,6.14,6.23,15753000,6.2
