Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,19.05,19.17,18.42,18.78,7368000,18.7
2012-01-19,18.78,19.05,18.35,19.03,12440600,19.0
2012-01-18,19.00,19.00,18.82,19.00,12272700,19.0
2012-01-17,15.79,17.27,15.71,17.27,3039900,17.2
2012-01-16,16.50,16.66,15.70,15.70,2240200,15.7
2012-01-13,17.59,17.88,16.83,16.88,2913000,16.8
2012-01-12,17.35,18.18,17.20,17.82,4026300,17.8
2012-01-11,17.61,18.35,17.50,17.68,5611200,17.6
2012-01-10,17.18,17.18,16.63,17.18,3803400,17.1
2012-01-06,15.46,15.75,14.91,15.62,867400,15.6
2012-01-05,15.99,16.16,15.37,15.46,1123700,15.4
2012-01-04,16.60,16.97,16.19,16.19,1194100,16.1
