Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,6.67,6.75,6.60,6.75,2129000,6.7
2012-01-19,6.60,6.71,6.40,6.64,2926500,6.6
2012-01-18,6.91,7.00,6.60,6.66,2310000,6.6
2012-01-17,6.50,6.90,6.49,6.87,2514000,6.8
2012-01-16,6.65,6.84,6.50,6.50,1529500,6.5
2012-01-13,7.05,7.05,6.72,6.73,1856200,6.7
2012-01-12,6.92,7.07,6.91,7.05,2398900,7.0
2012-01-11,6.98,7.04,6.90,6.97,2368200,6.9
2012-01-10,6.78,7.04,6.68,7.01,3715700,7.0
2012-01-09,6.35,6.95,6.33,6.79,2231900,6.7
2012-01-06,6.24,6.39,6.16,6.35,1159000,6.3
2012-01-05,6.59,6.65,6.27,6.29,1392700,6.2
2012-01-04,6.91,6.95,6.59,6.60,1188500,6.6
