Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-29,20.98,21.44,20.81,21.20,4199700,21.2
2011-12-28,20.67,21.35,20.21,21.07,5140100,21.0
2011-12-27,20.55,20.98,20.55,20.74,3575300,20.7
2011-12-26,21.00,21.54,20.75,20.97,6441900,20.9
2011-12-23,20.07,21.58,20.07,21.06,11066300,21.0
2011-12-22,19.66,20.38,19.16,20.19,3774400,20.1
2011-12-21,20.38,20.67,19.75,19.79,3746400,19.7
2011-12-20,19.59,20.98,19.50,20.21,7169100,20.2
2011-12-19,19.54,19.68,19.12,19.60,2166600,19.6
2011-12-16,19.06,19.66,18.92,19.64,2815800,19.6
2011-12-15,19.40,19.50,18.88,19.00,4128500,19.0
2011-12-14,20.12,20.18,19.65,19.71,2702500,19.7
2011-12-13,21.13,21.13,19.98,20.10,4545700,20.1
2011-12-12,21.50,21.66,21.13,21.15,2236000,21.1
2011-12-09,21.36,21.68,21.32,21.45,2031900,21.4
2011-12-08,21.60,21.98,21.20,21.61,2983600,21.6
2011-12-07,21.50,21.70,21.40,21.63,2023400,21.6
2011-12-06,21.50,21.72,21.30,21.48,2982200,21.4
2011-12-05,22.32,22.48,21.58,21.59,3709200,21.5
2011-12-02,22.91,22.91,22.18,22.52,3476100,22.5
2011-12-01,23.15,23.51,22.91,22.98,5312200,22.9
2011-11-30,23.75,23.82,22.09,22.39,5617600,22.3
2011-11-29,23.88,23.95,23.46,23.70,5265800,23.7
2011-11-28,23.70,24.01,23.40,23.48,4147100,23.4
2011-11-25,23.32,23.66,23.13,23.40,2769400,23.4
2011-11-24,23.20,23.57,22.80,23.40,3792400,23.4
2011-11-23,24.05,24.15,23.51,23.52,3519200,23.5
2011-11-22,24.02,24.09,23.72,23.93,3575200,23.9
2011-11-21,24.10,24.30,24.01,24.29,3418900,24.2
2011-11-18,24.84,24.84,23.83,24.09,6110200,24.0
2011-11-17,25.35,25.68,24.88,24.94,4696100,24.9
2011-11-16,26.59,26.59,25.34,25.39,6027400,25.3
2011-11-15,26.62,26.86,26.38,26.59,4021100,26.5
2011-11-14,26.22,26.63,25.91,26.62,7605400,26.6
2011-11-11,25.70,26.00,25.56,25.96,5491100,25.9
2011-11-10,26.01,26.29,25.57,25.59,8232200,25.5
2011-11-08,26.40,26.66,25.92,25.96,5342200,25.9
2011-11-07,26.99,26.99,26.31,26.40,8310000,26.4
2011-11-04,27.48,27.54,26.90,27.06,7076200,27.0
2011-11-03,27.31,27.70,26.97,27.27,10711100,27.2
2011-11-02,26.40,27.19,26.01,27.18,8454900,27.1
2011-11-01,26.50,27.19,26.38,26.95,7068600,26.9
2011-10-31,27.45,27.77,26.76,27.03,8151400,27.0
2011-10-28,27.30,27.82,27.11,27.43,11430300,27.4
2011-10-27,26.84,27.38,26.62,26.86,8355600,26.8
2011-10-26,26.34,28.00,26.23,26.75,15916000,26.7
2011-10-25,26.50,26.95,26.01,26.66,9921300,26.6
2011-10-24,25.98,26.70,25.52,26.49,9811100,26.4
2011-10-21,24.81,25.98,24.49,25.61,6473500,25.6
2011-10-20,25.27,25.50,24.47,24.75,5149700,24.7
2011-10-19,25.30,26.02,25.25,25.52,5318000,25.5
2011-10-18,26.26,26.29,25.00,25.20,7274000,25.2
2011-10-17,26.70,27.00,26.26,26.56,9143300,26.5
2011-10-14,26.36,26.42,25.75,26.31,7272700,26.3
2011-10-13,25.87,26.75,25.62,26.39,11983100,26.3
2011-10-12,23.98,26.00,23.61,25.87,13805500,25.8
2011-10-11,24.36,25.09,23.73,24.10,7406800,24.1
2011-10-10,23.35,23.72,23.21,23.50,3031000,23.5
2011-09-30,23.43,23.85,22.80,23.06,4596700,23.0
2011-09-29,24.38,24.38,23.45,23.51,5376600,23.5
2011-09-28,24.69,25.25,24.40,24.60,7573000,24.6
2011-09-27,24.50,24.86,24.22,24.59,5773600,24.5
2011-09-26,24.18,24.80,23.98,24.20,5650300,24.2
2011-09-23,23.30,24.38,23.10,24.34,6654400,24.3
2011-09-22,24.67,24.89,24.00,24.01,7128100,24.0
2011-09-21,23.31,25.15,23.20,24.96,13563000,24.9
2011-09-20,22.85,23.63,22.85,23.33,7104000,23.3
