Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,37.67,38.50,37.66,38.50,510400,38.1
2008-12-30,37.25,38.10,37.25,38.00,300000,37.6
2008-12-29,36.48,37.73,36.12,37.72,236000,37.3
2008-12-26,36.25,36.84,36.16,36.83,392900,36.5
2008-12-25,36.71,37.43,36.13,36.60,123700,36.2
2008-12-24,37.57,37.69,36.88,37.00,59700,36.6
2008-12-23,38.02,38.85,37.55,37.81,121000,37.4
2008-12-22,37.57,38.76,37.51,38.69,95400,38.3
2008-12-19,37.17,38.50,36.70,38.00,312400,37.6
2008-12-18,36.55,37.40,36.33,37.38,115600,37.0
2008-12-17,36.20,37.00,36.20,36.64,171600,36.3
2008-12-16,36.00,36.50,35.38,36.08,132600,35.7
2008-12-15,35.50,36.49,35.50,36.05,101000,35.7
2008-12-12,37.90,38.16,35.01,35.35,111900,35.0
2008-12-11,38.46,38.87,37.88,37.91,117800,37.5
2008-12-10,37.85,38.50,37.53,38.46,222900,38.1
2008-12-09,37.30,38.30,37.30,37.58,246500,37.2
2008-12-08,37.18,38.18,36.22,37.84,308200,37.5
2008-12-05,36.48,37.17,36.09,36.77,90500,36.4
2008-12-04,36.78,38.00,36.40,36.50,131400,36.1
2008-12-03,35.90,36.98,35.90,36.34,188400,36.0
2008-12-02,34.70,36.00,34.19,35.90,293200,35.5
2008-12-01,33.86,35.10,33.80,34.64,106900,34.3
2008-11-28,33.22,35.30,32.80,34.50,179000,34.1
2008-11-27,34.00,36.66,33.52,33.80,207600,33.5
2008-11-26,32.51,33.39,32.50,33.34,91200,33.0
2008-11-25,32.90,33.60,32.77,32.83,101200,32.5
2008-11-24,32.78,33.77,32.10,33.49,131400,33.1
2008-11-21,33.20,34.49,32.03,33.10,121900,32.8
2008-11-20,33.54,34.50,33.01,33.80,156700,33.5
2008-11-19,32.91,33.69,32.51,33.58,143800,33.2
2008-11-18,33.11,34.37,32.10,32.91,153500,32.6
2008-11-17,32.78,33.98,32.32,33.80,172700,33.5
2008-11-14,32.26,33.00,31.53,32.73,151700,32.4
2008-11-13,31.80,32.30,31.20,32.26,169900,31.9
2008-11-12,31.17,32.00,31.17,31.38,182300,31.1
2008-11-11,31.41,32.88,31.41,31.54,53300,31.2
2008-11-10,30.90,33.00,30.90,32.03,143600,31.7
2008-11-07,30.15,31.30,30.15,31.20,122900,30.9
2008-11-06,30.60,31.45,30.01,30.77,43900,30.5
2008-11-05,30.11,31.40,30.02,30.61,73200,30.3
2008-11-04,30.80,31.10,30.20,30.50,47000,30.2
2008-11-03,31.49,31.49,30.60,30.80,139100,30.5
2008-10-31,31.24,31.24,30.33,30.91,82300,30.6
2008-10-30,29.86,31.01,29.86,30.80,176300,30.5
2008-10-29,30.30,31.00,29.61,30.50,101300,30.2
2008-10-28,29.33,30.80,29.33,30.13,90800,29.8
2008-10-27,29.62,30.83,29.50,30.15,152000,29.8
2008-10-24,30.15,30.90,30.15,30.50,39500,30.2
2008-10-23,30.11,31.09,29.01,30.50,426000,30.2
2008-10-22,30.70,31.40,30.70,31.00,111500,30.7
2008-10-21,31.09,31.95,31.00,31.00,81900,30.7
2008-10-20,31.01,32.00,31.00,31.21,110900,30.9
2008-10-17,31.00,32.10,31.00,31.42,86100,31.1
2008-10-16,30.00,31.40,30.00,31.01,196100,30.7
2008-10-15,30.00,31.00,29.99,30.63,110800,30.3
2008-10-14,30.40,31.50,30.00,30.01,228600,29.7
2008-10-13,29.90,30.80,29.00,30.00,1318200,29.7
2008-10-10,32.20,34.00,30.60,30.70,1453800,30.4
2008-10-09,34.30,34.50,33.60,34.00,279900,33.7
2008-10-08,31.10,34.97,31.10,33.90,609100,33.6
2008-10-07,31.10,33.10,31.10,33.00,207900,32.7
2008-10-06,33.00,33.47,32.55,32.80,409100,32.5
2008-09-26,33.70,34.15,33.33,33.71,586000,33.4
2008-09-25,33.73,34.26,32.13,34.22,1108300,33.9
2008-09-24,30.76,34.26,30.76,33.73,2284300,33.4
2008-09-23,34.20,35.90,34.17,34.17,4545200,33.8
2008-09-19,35.00,37.97,35.00,37.97,9546600,37.6
2008-09-18,34.75,35.80,33.00,34.52,114100,34.2
2008-09-17,34.01,35.98,34.00,35.30,170400,34.9
2008-09-16,33.65,35.50,33.21,34.66,352500,34.3
2008-09-12,33.48,34.23,33.45,33.93,81400,33.6
2008-09-11,32.98,33.38,32.70,33.00,107800,32.7
2008-09-10,32.35,33.00,31.70,32.42,70400,32.1
2008-09-09,32.68,32.80,32.00,32.05,235100,31.7
2008-09-08,33.01,33.85,33.00,33.00,130600,32.7
2008-09-05,34.00,35.00,32.65,33.35,194600,33.0
2008-09-04,35.25,35.25,34.01,34.32,34800,34.0
2008-09-03,36.05,36.10,34.61,34.86,87800,34.5
2008-09-02,35.75,36.56,35.20,35.73,157200,35.4
2008-09-01,35.52,36.59,35.11,36.50,78300,36.1
