Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,15.88,15.88,15.88,15.88,000,14.7
2007-12-28,16.50,16.55,15.81,15.88,2277400,14.7
2007-12-27,16.22,16.48,16.00,16.44,3334400,15.2
2007-12-26,16.20,16.54,15.95,16.20,3073100,15.0
2007-12-25,15.90,16.10,15.61,16.05,2900200,14.9
2007-12-24,15.85,16.10,15.70,15.86,4111400,14.7
2007-12-21,15.25,15.73,15.20,15.72,2853400,14.6
2007-12-20,14.90,15.45,14.78,15.29,2215900,14.2
2007-12-19,14.74,14.99,14.72,14.80,1681000,13.7
2007-12-18,15.05,15.27,14.68,14.70,1651500,13.6
2007-12-17,15.06,15.31,14.68,15.06,2060900,14.0
2007-12-14,15.02,15.29,14.40,15.06,2937800,14.0
2007-12-13,15.80,16.00,15.01,15.05,2314700,14.0
2007-12-12,15.75,15.95,15.45,15.83,1676900,14.7
2007-12-11,15.38,15.96,15.30,15.83,2913900,14.7
2007-12-10,14.80,15.50,14.70,15.37,2633100,14.3
2007-12-07,15.07,15.21,14.76,15.13,1820300,14.0
2007-12-06,14.93,15.18,14.78,14.98,1237000,13.9
2007-12-05,14.60,14.97,14.41,14.83,1066600,13.7
2007-12-04,14.50,14.79,14.48,14.55,1025700,13.5
2007-12-03,14.72,14.91,14.20,14.48,1415600,13.4
2007-11-30,14.88,15.10,14.60,14.90,1146200,13.8
2007-11-29,14.85,14.89,14.46,14.72,1313600,13.6
2007-11-28,14.21,14.60,14.18,14.45,1071200,13.4
2007-11-27,14.60,14.75,14.20,14.20,1782300,13.2
2007-11-26,15.45,15.49,14.65,14.78,2157100,13.7
2007-11-23,14.36,15.14,14.00,15.12,2500700,14.0
2007-11-22,15.66,15.87,14.50,14.69,3875700,13.6
2007-11-21,16.43,16.75,15.90,15.97,3321400,14.8
2007-11-20,15.97,16.83,15.80,16.46,4273900,15.3
2007-11-19,16.20,16.42,15.71,16.00,3045100,14.8
2007-11-16,16.32,16.85,15.80,16.14,4578300,15.0
2007-11-15,16.05,16.74,15.84,16.60,6856300,15.4
2007-11-14,15.97,16.56,15.61,15.94,8815100,14.8
2007-11-13,15.04,16.05,14.97,15.81,6198800,14.7
2007-11-12,14.45,15.19,14.25,15.07,4235400,14.0
2007-11-09,15.18,15.55,14.50,14.62,3712400,13.6
2007-11-08,15.30,16.10,15.12,15.60,5976600,14.5
2007-11-07,15.12,15.85,15.00,15.39,4815800,14.3
2007-11-06,15.28,15.48,14.59,15.22,3677900,14.1
2007-11-05,14.65,15.17,14.50,15.11,5258400,14.0
2007-11-02,13.63,15.11,13.50,14.50,5676400,13.4
2007-11-01,14.01,14.33,13.90,13.91,2343300,12.9
2007-10-31,13.52,13.96,13.35,13.92,2951800,12.9
2007-10-30,13.20,13.63,13.20,13.40,1446800,12.4
2007-10-29,13.11,13.40,12.95,13.19,1652400,12.2
2007-10-26,12.81,13.50,12.81,12.94,1932700,12.0
2007-10-25,13.60,13.80,12.70,12.81,2741300,11.9
2007-10-24,13.91,14.18,13.70,13.85,2422900,12.8
2007-10-23,13.78,13.99,13.40,13.85,2345500,12.8
2007-10-22,13.64,14.19,13.50,13.73,2337600,12.7
2007-10-19,13.91,14.09,13.66,13.72,1327800,12.7
2007-10-18,14.20,14.20,13.77,13.83,1449600,12.8
2007-10-17,13.98,14.21,13.76,14.21,1525800,13.2
2007-10-16,13.62,13.95,13.60,13.95,1569700,12.9
2007-10-15,13.81,13.96,13.49,13.59,2851700,12.6
2007-10-12,14.50,14.50,13.20,13.93,5318600,12.9
2007-10-11,14.50,14.87,14.12,14.38,3155000,13.3
2007-10-10,14.40,14.75,14.16,14.40,3912400,13.3
2007-10-09,14.51,15.16,14.00,14.42,4394900,13.4
2007-10-08,14.70,15.33,14.66,14.69,4837100,13.6
2007-10-05,14.60,14.60,14.60,14.60,000,13.5
2007-10-04,14.60,14.60,14.60,14.60,000,13.5
2007-10-03,14.60,14.60,14.60,14.60,000,13.5
2007-10-02,14.60,14.60,14.60,14.60,000,13.5
2007-10-01,14.60,14.60,14.60,14.60,000,13.5
2007-09-28,14.19,14.65,14.03,14.60,2379400,13.5
2007-09-27,14.40,14.40,13.91,14.01,2514800,13.0
2007-09-26,14.55,14.75,14.02,14.20,938400,13.2
2007-09-25,14.50,14.68,14.10,14.52,2088700,13.5
2007-09-24,14.49,14.79,14.20,14.30,1972200,13.3
2007-09-21,14.88,15.10,14.31,14.47,1877400,13.4
2007-09-20,14.77,15.28,14.70,14.85,3414400,13.8
2007-09-19,15.00,15.32,14.70,14.77,5470800,13.7
2007-09-18,14.70,15.35,14.58,14.96,6377600,13.9
2007-09-17,13.60,14.83,13.45,14.78,5999800,13.7
2007-09-14,13.40,14.00,12.96,13.69,4277700,12.7
2007-09-13,13.25,13.62,13.00,13.33,2751700,12.4
2007-09-12,13.00,13.29,12.76,13.20,3782800,12.2
2007-09-11,14.20,14.26,12.88,12.92,3338700,12.0
2007-09-10,13.87,14.18,13.30,14.14,2554100,13.1
2007-09-07,14.50,14.50,13.92,13.98,4285600,13.0
2007-09-06,14.70,14.90,14.40,14.56,3234700,13.5
2007-09-05,14.60,15.20,14.55,14.85,2362800,13.8
2007-09-04,15.00,15.25,14.50,14.67,2699600,13.6
2007-09-03,14.48,15.20,14.32,15.10,5781200,14.0
2007-08-31,14.18,14.58,14.18,14.38,2740100,13.3
2007-08-30,14.40,14.58,14.08,14.16,4931200,13.1
2007-08-29,13.86,14.50,13.82,14.40,3098600,13.3
2007-08-28,14.31,14.62,13.72,13.99,7859600,13.0
2007-08-27,15.36,15.56,14.56,14.65,5395800,13.6
2007-08-24,15.60,15.61,15.10,15.30,3210400,14.2
2007-08-23,15.40,15.80,15.20,15.56,3720500,14.4
2007-08-22,15.11,15.72,15.03,15.39,4616500,14.3
2007-08-21,14.92,15.70,14.90,15.48,9258800,14.4
2007-08-20,13.97,15.00,13.97,14.90,8087300,13.8
2007-08-17,14.15,14.78,13.70,13.80,7416300,12.8
2007-08-16,13.85,14.26,13.60,14.11,6360700,13.1
2007-08-15,14.00,14.17,13.68,13.82,4402000,12.8
2007-08-14,13.70,14.25,13.61,13.99,7361100,13.0
2007-08-13,13.20,13.20,13.20,13.20,000,12.2
2007-08-10,13.20,13.35,12.50,13.20,10047700,12.2
2007-08-09,13.48,14.28,13.11,13.50,11466000,12.5
2007-08-08,12.36,13.60,12.20,13.48,14378400,12.5
2007-08-07,11.87,12.56,11.52,12.36,7713200,11.5
2007-08-06,11.65,11.95,11.40,11.81,4983000,10.9
2007-08-03,11.40,11.69,11.37,11.63,4416900,10.8
2007-08-02,11.31,11.60,11.02,11.37,4249000,10.5
2007-08-01,11.96,12.08,11.11,11.14,6600600,10.3
2007-07-31,11.48,12.00,11.29,11.93,8279700,11.1
2007-07-30,11.62,11.72,11.49,11.55,6829600,10.7
2007-07-27,11.10,11.58,10.80,11.45,5437600,10.6
2007-07-26,11.37,11.37,11.05,11.14,5425900,10.3
2007-07-25,10.82,11.35,10.82,11.23,5507200,10.4
2007-07-24,10.90,11.35,10.73,10.74,6450400,9.9
2007-07-23,10.39,10.75,10.25,10.73,6521700,9.9
2007-07-20,9.93,10.28,9.91,10.22,3786300,9.5
2007-07-19,10.05,10.08,9.88,9.93,1478700,9.2
2007-07-18,10.00,10.14,9.92,10.03,2230600,9.3
