Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,11.75,12.02,11.74,11.91,1455400,11.6
2006-12-28,12.10,12.42,11.73,11.73,1975200,11.4
2006-12-27,12.49,12.60,12.22,12.40,1728000,12.0
2006-12-26,12.92,13.08,12.40,12.50,2165800,12.1
2006-12-25,13.00,13.22,12.88,12.92,2283100,12.5
2006-12-22,13.10,13.23,13.01,13.15,1476900,12.8
2006-12-21,13.33,13.50,13.10,13.12,2748900,12.7
2006-12-20,13.45,13.50,13.12,13.35,2893600,13.0
2006-12-19,13.15,13.75,13.03,13.55,4697000,13.2
2006-12-18,13.95,13.95,12.87,13.34,7158000,12.9
2006-12-15,14.61,15.50,14.00,14.30,18766200,13.9
