Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,4.41,4.48,4.31,4.38,315100,4.3
2004-12-30,4.35,4.42,4.33,4.42,217700,4.3
2004-12-29,4.38,4.47,4.35,4.38,290100,4.3
2004-12-28,4.31,4.35,4.29,4.34,223600,4.2
2004-12-27,4.45,4.45,4.35,4.35,267100,4.2
2004-12-24,4.38,4.50,4.32,4.48,417000,4.4
2004-12-23,4.46,4.46,4.32,4.35,253000,4.2
2004-12-22,4.33,4.45,4.31,4.44,336700,4.3
2004-12-21,4.29,4.34,4.28,4.31,148700,4.2
2004-12-20,4.19,4.33,4.19,4.28,344900,4.2
2004-12-17,4.53,4.55,4.35,4.37,684300,4.3
2004-12-16,4.45,4.54,4.44,4.46,325900,4.3
2004-12-15,4.58,4.58,4.45,4.51,480400,4.4
2004-12-14,4.54,4.61,4.50,4.53,315500,4.4
2004-12-13,4.65,4.65,4.50,4.53,600400,4.4
2004-12-10,4.75,4.78,4.63,4.67,588600,4.5
2004-12-09,4.74,4.85,4.68,4.78,391300,4.7
2004-12-08,4.75,4.79,4.70,4.72,293600,4.6
2004-12-07,4.83,4.83,4.70,4.70,338400,4.6
2004-12-06,4.76,4.83,4.75,4.79,307100,4.7
2004-12-03,4.70,4.85,4.68,4.79,429700,4.7
2004-12-02,4.71,4.76,4.66,4.76,496600,4.6
2004-12-01,4.74,4.78,4.70,4.71,226300,4.6
2004-11-30,4.71,4.82,4.69,4.76,275600,4.6
2004-11-29,4.80,4.81,4.70,4.72,448400,4.6
2004-11-26,4.80,4.87,4.78,4.85,292600,4.7
2004-11-25,4.90,4.91,4.78,4.83,809800,4.7
2004-11-24,4.92,4.97,4.88,4.89,648900,4.8
2004-11-23,5.03,5.03,4.91,4.95,1251400,4.8
2004-11-22,5.02,5.03,4.96,5.01,1321100,4.9
2004-11-19,4.98,5.08,4.90,5.01,2113000,4.9
2004-11-18,4.81,5.02,4.80,5.01,2088300,4.9
2004-11-17,4.92,4.94,4.81,4.85,547400,4.7
2004-11-16,4.96,5.00,4.92,4.98,402000,4.9
2004-11-15,4.86,5.00,4.86,4.97,719500,4.8
2004-11-12,4.88,4.94,4.84,4.86,603200,4.7
2004-11-11,4.92,5.04,4.88,4.89,1231800,4.8
2004-11-10,4.76,4.94,4.68,4.92,1379500,4.8
2004-11-09,4.70,4.75,4.64,4.74,292800,4.6
2004-11-08,4.73,4.75,4.63,4.73,323100,4.6
2004-11-05,4.81,4.82,4.68,4.73,347100,4.6
2004-11-04,4.71,4.84,4.68,4.77,483100,4.6
2004-11-03,4.74,4.77,4.65,4.76,432000,4.6
2004-11-02,4.67,4.70,4.63,4.69,251500,4.6
2004-11-01,4.71,4.75,4.65,4.66,386800,4.5
2004-10-29,4.68,4.89,4.68,4.73,546400,4.6
2004-10-28,4.88,4.99,4.82,4.89,1034700,4.8
2004-10-27,4.84,4.88,4.70,4.88,699000,4.8
2004-10-26,4.79,4.86,4.66,4.85,542300,4.7
2004-10-25,4.90,5.00,4.75,4.82,634800,4.7
2004-10-22,4.65,4.97,4.65,4.90,879000,4.8
2004-10-21,4.84,4.95,4.77,4.77,507500,4.6
2004-10-20,4.82,4.92,4.70,4.92,494100,4.8
2004-10-19,4.85,5.09,4.82,4.90,490300,4.8
2004-10-18,4.93,4.93,4.78,4.83,471600,4.7
2004-10-15,4.73,4.89,4.67,4.87,624400,4.7
2004-10-14,5.01,5.01,4.71,4.74,884700,4.6
2004-10-13,5.02,5.15,4.95,5.00,859500,4.9
2004-10-12,5.18,5.20,5.05,5.07,632500,4.9
2004-10-11,5.20,5.32,5.12,5.27,1378000,5.1
2004-10-08,5.09,5.25,4.96,5.24,789400,5.1
2004-10-07,5.09,5.09,5.09,5.09,000,5.0
2004-10-06,5.09,5.09,5.09,5.09,000,5.0
2004-10-05,5.09,5.09,5.09,5.09,000,5.0
2004-10-04,5.09,5.09,5.09,5.09,000,5.0
2004-10-01,5.09,5.09,5.09,5.09,000,5.0
2004-09-30,5.16,5.16,5.01,5.09,968500,5.0
2004-09-29,5.15,5.20,5.08,5.18,621100,5.1
2004-09-28,5.24,5.30,5.07,5.22,935000,5.1
2004-09-27,5.32,5.41,5.08,5.25,1848700,5.1
2004-09-24,5.40,5.50,5.20,5.32,2953300,5.2
2004-09-23,5.30,5.40,5.23,5.39,1163400,5.3
2004-09-22,5.43,5.43,5.20,5.40,2600900,5.3
2004-09-21,5.40,5.56,5.26,5.43,4637900,5.3
2004-09-20,5.10,5.41,5.07,5.40,5054600,5.3
2004-09-17,4.83,5.06,4.81,5.05,3313500,4.9
2004-09-16,4.85,4.93,4.75,4.83,1477000,4.7
2004-09-15,4.53,4.88,4.52,4.80,1867500,4.7
2004-09-14,4.53,4.54,4.42,4.51,472900,4.4
2004-09-13,4.49,4.55,4.36,4.36,230800,4.2
2004-09-10,4.50,4.52,4.48,4.50,273800,4.4
2004-09-09,4.60,4.61,4.50,4.52,314000,4.4
2004-09-08,4.65,4.66,4.59,4.60,170600,4.5
2004-09-07,4.62,4.64,4.57,4.64,159000,4.5
2004-09-06,4.58,4.64,4.57,4.61,160300,4.5
2004-09-03,4.62,4.67,4.59,4.61,271300,4.5
2004-09-02,4.54,4.65,4.50,4.62,290200,4.5
2004-09-01,4.61,4.61,4.52,4.53,211600,4.4
2004-08-31,4.66,4.70,4.58,4.61,671000,4.5
2004-08-30,4.60,4.61,4.48,4.51,556800,4.4
2004-08-27,4.61,4.69,4.54,4.60,597000,4.5
2004-08-26,4.76,4.76,4.36,4.64,1008200,4.5
2004-08-25,4.85,4.86,4.73,4.83,1073300,4.7
2004-08-24,4.74,4.88,4.70,4.80,1033400,4.7
2004-08-23,4.75,4.75,4.64,4.70,365100,4.6
2004-08-20,4.68,4.80,4.62,4.75,557100,4.6
2004-08-19,4.60,4.68,4.56,4.65,469300,4.5
2004-08-18,4.67,4.70,4.60,4.61,274800,4.5
2004-08-17,4.65,4.71,4.60,4.67,500700,4.5
2004-08-16,4.78,4.83,4.60,4.62,791700,4.5
2004-08-13,4.73,4.85,4.72,4.78,310400,4.7
2004-08-12,4.87,4.87,4.71,4.81,433800,4.7
2004-08-11,4.90,4.98,4.85,4.91,840000,4.8
2004-08-10,4.83,4.88,4.81,4.86,144400,4.7
2004-08-09,4.83,4.94,4.78,4.85,233300,4.7
2004-08-06,4.83,4.90,4.80,4.84,294700,4.7
2004-08-05,4.93,4.98,4.83,4.85,359400,4.7
2004-08-04,4.88,5.02,4.85,4.94,1061000,4.8
2004-08-03,4.75,4.89,4.71,4.85,607700,4.7
2004-08-02,4.82,4.82,4.74,4.77,327100,4.6
2004-07-30,4.95,4.95,4.84,4.84,500200,4.7
2004-07-29,4.80,4.95,4.77,4.95,2542400,4.8
2004-07-28,4.66,4.80,4.65,4.74,858500,4.6
2004-07-27,4.73,4.78,4.66,4.67,384400,4.5
2004-07-26,4.82,4.82,4.70,4.73,315900,4.6
2004-07-23,4.70,4.93,4.68,4.84,766600,4.7
2004-07-22,4.93,4.93,4.68,4.70,577600,4.6
2004-07-21,4.95,4.95,4.87,4.90,409500,4.8
2004-07-20,4.88,5.05,4.88,4.92,885200,4.8
2004-07-19,4.88,4.89,4.80,4.88,499200,4.8
2004-07-16,4.72,4.89,4.71,4.88,790000,4.8
2004-07-15,4.65,4.81,4.59,4.71,457800,4.6
2004-07-14,4.78,4.85,4.56,4.66,817700,4.5
2004-07-13,4.87,4.90,4.81,4.84,430500,4.7
2004-07-12,5.06,5.06,4.87,4.89,581300,4.8
2004-07-09,5.11,5.11,5.01,5.02,399100,4.9
2004-07-08,5.08,5.12,5.00,5.09,458600,4.9
2004-07-07,5.13,5.18,5.03,5.08,564200,4.9
2004-07-06,5.18,5.23,5.13,5.17,610600,5.0
2004-07-05,5.18,5.20,5.10,5.18,303700,5.0
2004-07-02,5.20,5.22,5.08,5.15,678500,5.0
2004-07-01,5.00,5.21,4.96,5.19,999900,5.0
2004-06-30,5.14,5.18,5.03,5.03,798800,4.9
2004-06-29,5.14,5.19,4.82,5.11,1459400,4.9
2004-06-28,5.10,5.18,5.01,5.14,970100,5.0
2004-06-25,5.47,5.55,5.18,5.19,1558400,5.0
2004-06-24,5.56,5.62,5.46,5.46,1402700,5.3
2004-06-23,5.68,5.68,5.43,5.58,1680700,5.4
2004-06-22,5.52,5.77,5.39,5.66,3688500,5.5
2004-06-21,5.44,5.51,5.37,5.50,1095700,5.3
2004-06-18,5.48,5.58,5.36,5.46,1528000,5.3
2004-06-17,5.40,5.50,5.31,5.46,1757600,5.3
2004-06-16,5.35,5.59,5.35,5.45,3471400,5.3
2004-06-15,5.17,5.30,5.13,5.30,1232100,5.1
2004-06-14,5.21,5.38,5.11,5.17,1788200,5.0
2004-06-11,5.08,5.20,5.06,5.07,478400,4.9
2004-06-10,5.01,5.11,5.00,5.04,550000,4.9
2004-06-09,5.20,5.28,5.00,5.03,656500,4.9
2004-06-08,5.18,5.30,5.16,5.23,811200,5.0
2004-06-07,5.30,5.30,5.14,5.18,380700,5.0
2004-06-04,5.18,5.41,5.13,5.33,1069500,5.1
2004-06-03,5.29,5.38,5.18,5.20,796400,5.0
2004-06-02,5.35,5.39,5.30,5.31,431300,5.1
2004-06-01,5.30,5.41,5.25,5.39,731200,5.2
2004-05-31,5.14,5.32,5.12,5.30,466800,5.1
2004-05-28,5.30,5.30,5.14,5.14,504500,5.0
2004-05-27,5.13,5.28,5.06,5.26,612600,5.1
2004-05-26,5.12,5.15,5.01,5.13,584600,5.0
2004-05-25,5.30,5.34,5.12,5.12,797000,4.9
2004-05-24,5.47,5.47,5.29,5.39,1182300,5.2
2004-05-21,5.48,5.51,5.36,5.48,699100,5.3
2004-05-20,5.60,5.63,5.48,5.49,448200,5.3
2004-05-19,5.65,5.70,5.58,5.59,1472200,5.4
2004-05-18,5.57,5.57,5.57,5.57,000,5.4
2004-05-17,5.47,5.59,5.39,5.57,540500,5.4
2004-05-14,5.62,5.65,5.42,5.49,414900,5.3
2004-05-13,5.66,5.67,5.56,5.62,721900,5.4
2004-05-12,5.50,5.68,5.48,5.65,1400600,5.5
2004-05-11,5.44,5.48,5.30,5.47,626700,5.3
2004-05-10,5.51,5.54,5.37,5.37,377100,5.2
2004-05-07,5.60,5.60,5.60,5.60,000,5.4
2004-05-06,5.60,5.60,5.60,5.60,000,5.4
2004-05-05,5.60,5.60,5.60,5.60,000,5.4
2004-05-04,5.60,5.60,5.60,5.60,000,5.4
2004-05-03,5.60,5.60,5.60,5.60,000,5.4
2004-04-30,5.51,5.61,5.40,5.60,789700,5.4
2004-04-29,5.62,5.65,5.46,5.48,817800,5.3
2004-04-28,5.69,5.69,5.43,5.63,1125100,5.4
2004-04-27,5.73,5.80,5.63,5.69,906700,5.5
2004-04-26,5.72,5.82,5.69,5.72,555000,5.5
