Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,8.92,9.22,8.92,9.18,5881900,9.1
2010-12-30,8.91,9.02,8.84,8.94,2382600,8.9
2010-12-29,8.56,9.02,8.50,8.96,4554400,8.9
2010-12-28,8.96,8.96,8.50,8.56,3457200,8.5
2010-12-27,8.89,9.20,8.85,9.05,9498000,9.0
2010-12-24,9.04,9.09,8.80,8.87,3106600,8.8
2010-12-23,9.05,9.15,8.84,9.15,5197100,9.1
2010-12-22,9.17,9.17,8.95,9.05,3351000,9.0
2010-12-21,9.09,9.17,8.92,9.15,3960800,9.1
2010-12-20,9.37,9.42,8.80,9.07,6267700,9.0
2010-12-17,9.29,9.43,9.20,9.35,4327800,9.3
2010-12-16,9.15,9.50,9.15,9.30,9539100,9.2
2010-12-15,9.16,9.27,9.11,9.15,4976300,9.1
2010-12-14,9.09,9.22,9.04,9.21,5984700,9.1
2010-12-13,8.94,9.10,8.90,9.07,6515900,9.0
2010-12-10,8.70,8.98,8.63,8.94,3397000,8.9
2010-12-09,8.94,8.98,8.68,8.69,3096600,8.6
2010-12-08,8.98,9.12,8.90,8.93,3683200,8.8
2010-12-07,8.90,9.06,8.65,9.04,6319400,9.0
2010-12-06,9.30,9.33,8.93,8.97,6017600,8.9
2010-12-03,9.31,9.40,9.08,9.33,6402100,9.2
2010-12-02,9.48,9.62,9.30,9.40,10358800,9.3
2010-12-01,9.10,9.49,9.08,9.45,9466700,9.4
2010-11-30,9.37,9.46,8.80,9.16,9189600,9.1
2010-11-29,9.11,9.49,8.97,9.47,11454100,9.4
2010-11-26,9.13,9.23,9.02,9.10,5545800,9.0
2010-11-25,9.22,9.24,9.09,9.17,6053200,9.1
2010-11-24,8.86,9.15,8.80,9.15,5607500,9.1
2010-11-23,8.97,9.06,8.58,8.85,5286800,8.8
2010-11-22,8.80,9.35,8.77,9.08,9408200,9.0
2010-11-19,8.67,8.97,8.57,8.92,9175500,8.8
2010-11-18,8.60,8.68,8.38,8.59,4887200,8.5
2010-11-17,8.76,9.05,8.31,8.47,7093800,8.4
2010-11-16,9.38,9.58,8.76,8.86,10529100,8.8
2010-11-15,9.13,9.64,9.11,9.43,7982500,9.3
2010-11-12,10.08,10.28,9.13,9.16,14975000,9.1
2010-11-11,10.08,10.55,10.08,10.14,17271400,10.1
2010-11-10,10.10,10.32,9.97,10.23,9435400,10.1
2010-11-09,10.36,10.36,10.07,10.15,11854800,10.1
2010-11-08,10.32,10.60,10.22,10.42,15120700,10.3
2010-11-05,10.01,10.51,10.01,10.32,19753600,10.2
2010-11-04,9.80,10.33,9.52,10.18,23482500,10.1
2010-11-03,10.57,10.64,9.80,9.89,32580500,9.8
2010-11-02,9.79,10.41,9.47,10.41,18469200,10.3
2010-11-01,9.33,9.55,9.33,9.46,9523700,9.4
2010-10-29,9.50,9.57,9.23,9.37,10623300,9.3
2010-10-28,9.73,9.76,9.47,9.48,12507500,9.4
2010-10-27,9.59,9.85,9.53,9.73,17754100,9.6
2010-10-26,9.77,9.80,9.41,9.61,13299300,9.5
2010-10-25,9.54,9.78,9.48,9.76,15604100,9.7
2010-10-22,9.84,9.98,9.53,9.59,21020800,9.5
2010-10-21,9.20,9.80,9.13,9.76,27989100,9.7
2010-10-20,9.16,9.54,9.00,9.21,20220900,9.1
2010-10-19,9.00,9.45,8.99,9.35,23186400,9.3
2010-10-18,8.83,9.08,8.53,8.97,12613300,8.9
2010-10-15,8.50,8.91,8.50,8.83,12539700,8.7
2010-10-14,8.80,8.82,8.50,8.50,8183400,8.4
2010-10-13,8.70,8.89,8.66,8.85,11015800,8.8
2010-10-12,8.65,8.77,8.54,8.67,7326400,8.6
2010-10-11,8.57,8.70,8.48,8.67,7586300,8.6
2010-10-08,8.36,8.57,8.36,8.50,4749300,8.4
2010-09-30,8.35,8.36,8.23,8.34,4027800,8.3
2010-09-29,8.15,8.36,8.07,8.32,7121100,8.2
2010-09-28,8.31,8.35,8.03,8.15,4533200,8.1
2010-09-27,8.16,8.34,8.13,8.31,3424900,8.2
2010-09-21,8.24,8.31,8.03,8.12,4454500,8.0
2010-09-20,8.36,8.42,8.23,8.24,3726100,8.2
2010-09-17,8.51,8.57,8.30,8.35,5382300,8.3
2010-09-16,8.95,9.02,8.34,8.51,9938000,8.4
2010-09-15,9.11,9.25,8.92,8.95,15600900,8.9
2010-09-14,8.92,9.26,8.83,9.17,18271300,9.1
2010-09-13,8.74,9.04,8.71,8.97,15902400,8.9
2010-09-10,8.61,8.78,8.50,8.75,6368400,8.7
2010-09-09,8.85,8.88,8.47,8.72,11057800,8.6
2010-09-08,8.77,8.90,8.67,8.83,7929100,8.7
2010-09-07,8.79,8.80,8.60,8.78,6649200,8.7
2010-09-06,8.73,8.86,8.63,8.80,8379400,8.7
2010-09-03,8.55,8.77,8.48,8.72,10946200,8.6
2010-09-02,8.43,8.63,8.38,8.50,7332900,8.4
2010-09-01,8.48,8.58,8.27,8.38,6329800,8.3
2010-08-31,8.51,8.54,8.37,8.47,5606900,8.4
2010-08-30,8.37,8.54,8.37,8.52,5197500,8.4
2010-08-27,8.45,8.52,8.23,8.32,5754500,8.2
2010-08-26,8.50,8.59,8.38,8.44,5019400,8.4
2010-08-25,8.81,8.85,8.43,8.49,8540400,8.4
2010-08-24,8.87,8.95,8.74,8.88,7416200,8.8
2010-08-23,8.72,8.98,8.72,8.86,6456500,8.8
2010-08-20,8.85,9.06,8.75,8.76,9613400,8.7
2010-08-19,8.92,9.03,8.82,8.93,9315800,8.8
2010-08-18,8.87,8.98,8.65,8.94,9859800,8.9
2010-08-17,8.75,8.90,8.71,8.83,7332000,8.7
2010-08-16,8.57,8.86,8.55,8.75,7573600,8.7
2010-08-13,8.49,8.59,8.38,8.57,6039700,8.5
2010-08-12,8.75,8.86,8.42,8.45,10132700,8.4
