Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,5.10,5.17,5.00,5.05,13937400,5.0
2012-01-19,5.05,5.20,4.92,5.16,18635300,5.1
2012-01-18,5.12,5.44,5.02,5.06,38655700,5.0
2012-01-17,4.46,4.98,4.45,4.98,24331400,4.9
2012-01-16,4.87,4.96,4.53,4.53,17220000,4.5
2012-01-13,4.71,5.19,4.60,5.03,27335400,5.0
2012-01-12,4.47,4.93,4.41,4.78,22770300,4.7
2012-01-11,4.56,4.64,4.40,4.51,21069800,4.5
2012-01-10,4.08,4.49,4.05,4.49,15036000,4.4
2012-01-09,3.87,4.11,3.81,4.08,5945600,4.0
2012-01-06,3.82,3.88,3.76,3.86,2838900,3.8
2012-01-05,3.96,3.98,3.82,3.83,2823300,3.8
2012-01-04,4.06,4.11,3.97,3.97,2972400,3.9
