Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,3.06,3.07,2.97,2.99,546500,2.9
2005-12-29,3.03,3.09,3.03,3.05,2120200,2.9
2005-12-28,3.03,3.04,2.99,3.02,328500,2.9
2005-12-27,3.01,3.04,2.98,3.03,737000,2.9
2005-12-26,2.97,3.02,2.96,3.01,967000,2.9
2005-12-23,2.97,2.99,2.94,2.98,613000,2.9
2005-12-22,2.93,2.93,2.93,2.93,000,2.8
2005-12-21,2.99,2.99,2.93,2.93,510600,2.8
2005-12-20,2.93,2.97,2.89,2.96,592600,2.8
2005-12-19,2.91,2.93,2.89,2.92,273900,2.8
2005-12-16,2.90,2.91,2.87,2.90,311600,2.8
2005-12-15,2.91,2.92,2.87,2.89,390400,2.8
2005-12-14,2.86,2.91,2.86,2.91,301800,2.8
2005-12-13,2.90,2.92,2.86,2.89,169100,2.8
2005-12-12,2.92,2.95,2.88,2.91,368700,2.8
2005-12-09,2.88,2.90,2.83,2.89,271600,2.8
2005-12-08,2.82,2.91,2.82,2.86,319800,2.7
2005-12-07,2.79,2.83,2.77,2.83,263400,2.7
2005-12-06,2.79,2.84,2.77,2.79,355800,2.7
2005-12-05,2.87,3.01,2.79,2.81,525200,2.7
2005-12-02,2.94,2.94,2.86,2.87,418000,2.8
2005-12-01,2.90,2.96,2.90,2.94,375300,2.8
2005-11-30,2.95,2.95,2.88,2.90,577300,2.8
2005-11-29,3.00,3.00,2.94,2.95,244700,2.8
2005-11-28,3.00,3.02,2.98,2.99,229000,2.9
2005-11-25,3.02,3.02,2.97,3.02,233900,2.9
2005-11-24,3.01,3.05,2.99,3.01,313100,2.9
2005-11-23,3.01,3.04,3.00,3.03,276800,2.9
2005-11-22,3.07,3.09,2.98,3.01,491300,2.9
2005-11-21,3.12,3.12,3.04,3.09,617100,3.0
2005-11-18,3.04,3.09,3.00,3.07,1007900,2.9
2005-11-17,3.07,3.09,3.03,3.04,455500,2.9
2005-11-16,3.02,3.07,3.00,3.07,1040100,2.9
2005-11-15,2.97,3.06,2.93,3.00,865300,2.9
2005-11-14,2.94,2.97,2.89,2.96,430500,2.8
2005-11-11,2.92,2.98,2.91,2.96,356900,2.8
2005-11-10,3.04,3.04,2.92,2.94,788300,2.8
2005-11-09,3.07,3.13,3.04,3.04,1019300,2.9
2005-11-08,3.04,3.09,3.00,3.06,948300,2.9
2005-11-07,2.97,3.07,2.95,3.04,1472500,2.9
2005-11-04,2.90,2.97,2.89,2.96,757700,2.8
2005-11-03,3.01,3.01,2.88,2.93,1255900,2.8
2005-11-02,2.93,3.03,2.90,3.00,1046000,2.9
2005-11-01,2.93,2.97,2.83,2.95,1133300,2.8
2005-10-31,3.05,3.05,2.86,2.95,2327300,2.8
2005-10-28,3.50,3.50,3.18,3.18,2845500,3.1
2005-10-27,3.28,3.59,3.28,3.53,6231000,3.4
2005-10-26,3.20,3.43,3.20,3.26,3225800,3.1
2005-10-25,3.27,3.29,3.16,3.20,503300,3.1
2005-10-24,3.30,3.36,3.26,3.29,1054200,3.2
2005-10-21,3.15,3.30,3.15,3.29,923200,3.2
2005-10-20,3.21,3.21,3.11,3.18,374200,3.1
2005-10-19,3.23,3.30,3.21,3.21,548400,3.1
2005-10-18,3.18,3.43,3.18,3.28,1342900,3.2
2005-10-17,3.10,3.18,3.10,3.18,485100,3.1
2005-10-14,3.16,3.16,3.09,3.12,335200,3.0
2005-10-13,3.16,3.20,3.12,3.14,338500,3.0
2005-10-12,3.13,3.21,3.11,3.18,439100,3.1
2005-10-11,3.08,3.15,3.05,3.15,376200,3.0
2005-10-10,3.23,3.23,3.07,3.08,417000,3.0
2005-10-07,3.19,3.19,3.19,3.19,000,3.1
2005-10-06,3.19,3.19,3.19,3.19,000,3.1
2005-10-05,3.19,3.19,3.19,3.19,000,3.1
2005-10-04,3.19,3.19,3.19,3.19,000,3.1
2005-10-03,3.19,3.19,3.19,3.19,000,3.1
2005-09-30,3.15,3.32,3.15,3.19,1138600,3.1
2005-09-29,3.09,3.15,3.06,3.14,568200,3.0
2005-09-28,3.10,3.14,3.05,3.06,546100,2.9
2005-09-27,3.24,3.24,3.09,3.10,646800,3.0
2005-09-26,3.35,3.36,3.16,3.24,1145600,3.1
2005-09-23,3.34,3.44,3.33,3.39,4064300,3.3
2005-09-22,3.32,3.38,3.10,3.35,1825300,3.2
2005-09-21,3.39,3.40,3.31,3.35,1142700,3.2
2005-09-20,3.47,3.48,3.35,3.39,1088400,3.3
2005-09-19,3.44,3.47,3.39,3.47,866000,3.3
2005-09-16,3.45,3.46,3.37,3.40,1145700,3.3
2005-09-15,3.45,3.51,3.42,3.44,1340600,3.3
2005-09-14,3.40,3.51,3.37,3.45,1877300,3.3
2005-09-13,3.38,3.42,3.31,3.41,1408000,3.3
2005-09-12,3.31,3.38,3.27,3.38,899400,3.2
2005-09-09,3.28,3.35,3.22,3.31,1056500,3.2
2005-09-08,3.32,3.36,3.23,3.28,920400,3.2
2005-09-07,3.20,3.33,3.18,3.32,1001300,3.2
2005-09-06,3.35,3.41,3.20,3.22,1196500,3.1
2005-09-05,3.36,3.44,3.29,3.37,1464100,3.2
2005-09-02,3.26,3.49,3.21,3.37,3369300,3.2
2005-09-01,3.12,3.26,3.11,3.24,1461900,3.1
2005-08-31,3.06,3.15,3.03,3.11,959300,3.0
2005-08-30,3.10,3.10,3.06,3.07,582000,2.9
2005-08-29,3.20,3.20,3.08,3.12,900400,3.0
2005-08-26,3.22,3.22,3.22,3.22,000,3.1
2005-08-25,3.13,3.27,3.12,3.22,1406400,3.1
2005-08-24,3.08,3.15,3.08,3.12,799300,3.0
2005-08-23,3.25,3.28,3.07,3.10,1233600,3.0
2005-08-22,3.22,3.30,3.16,3.27,1506900,3.1
2005-08-19,3.08,3.30,3.08,3.22,2633900,3.1
2005-08-18,3.26,3.33,3.04,3.05,2503400,2.9
2005-08-17,3.16,3.22,3.02,3.20,1307700,3.1
2005-08-16,3.12,3.24,3.10,3.17,1567700,3.0
2005-08-15,3.01,3.15,3.00,3.12,1099800,3.0
2005-08-12,3.06,3.28,3.03,3.06,2838900,2.9
2005-08-11,2.95,3.04,2.94,3.02,1322500,2.9
2005-08-10,2.96,2.98,2.86,2.98,910700,2.9
2005-08-09,2.91,2.95,2.84,2.94,818400,2.8
2005-08-08,2.91,2.95,2.89,2.92,917700,2.8
2005-08-05,2.89,2.95,2.88,2.92,1569400,2.8
2005-08-04,2.81,2.84,2.75,2.83,763700,2.7
2005-08-03,2.80,2.86,2.78,2.83,899100,2.7
2005-08-02,2.74,2.80,2.68,2.78,687700,2.7
2005-08-01,2.73,2.76,2.71,2.74,264000,2.6
2005-07-29,2.74,2.78,2.70,2.73,314100,2.6
2005-07-28,2.73,2.75,2.68,2.74,758500,2.6
2005-07-27,2.75,2.76,2.67,2.75,821400,2.6
2005-07-26,2.58,2.79,2.55,2.76,1331800,2.6
2005-07-25,2.55,2.57,2.50,2.54,170400,2.4
2005-07-22,2.46,2.59,2.46,2.56,357900,2.4
2005-07-21,2.51,2.51,2.42,2.48,200400,2.4
2005-07-20,2.53,2.58,2.50,2.52,160200,2.4
2005-07-19,2.58,2.58,2.40,2.52,213800,2.4
2005-07-18,2.66,2.66,2.56,2.58,151900,2.5
2005-07-15,2.71,2.74,2.65,2.68,164400,2.6
2005-07-14,2.61,2.72,2.61,2.68,98600,2.6
2005-07-13,2.66,2.78,2.66,2.70,166500,2.6
2005-07-12,2.80,2.80,2.56,2.78,442700,2.7
2005-07-11,2.86,2.86,2.73,2.75,245400,2.6
2005-07-08,2.85,2.86,2.76,2.76,284000,2.6
2005-07-07,2.82,2.88,2.82,2.87,55600,2.8
2005-07-06,2.85,2.88,2.81,2.84,158800,2.7
2005-07-05,2.85,2.88,2.81,2.83,236300,2.7
2005-07-04,2.88,2.90,2.79,2.86,226200,2.7
2005-07-01,2.95,3.00,2.78,2.88,444600,2.8
2005-06-30,3.04,3.09,2.98,2.98,348100,2.9
2005-06-29,3.09,3.09,3.09,3.09,000,3.0
2005-06-28,3.18,3.18,3.09,3.09,372000,3.0
2005-06-27,3.11,3.22,3.11,3.21,461000,3.1
2005-06-24,3.16,3.16,3.08,3.11,501400,3.0
2005-06-23,3.20,3.21,3.15,3.16,216300,3.0
2005-06-22,3.20,3.22,3.17,3.21,175400,3.1
2005-06-21,3.27,3.27,3.18,3.20,287500,3.1
2005-06-20,3.22,3.27,3.12,3.27,389000,3.1
2005-06-17,3.30,3.30,3.18,3.21,286300,3.1
2005-06-16,3.23,3.28,3.20,3.28,445000,3.2
2005-06-15,3.26,3.28,3.20,3.24,406300,3.1
2005-06-14,3.50,3.52,3.29,3.29,594400,3.2
2005-06-13,3.33,3.40,3.27,3.37,513000,3.2
2005-06-10,3.46,3.46,3.30,3.34,1043000,3.2
2005-06-09,3.37,3.55,3.33,3.46,2881000,3.3
2005-06-08,3.08,3.39,3.08,3.38,1574800,3.2
2005-06-07,3.13,3.13,3.13,3.13,000,3.0
2005-06-06,3.16,3.16,3.02,3.13,462300,3.0
2005-06-03,3.18,3.18,3.13,3.15,165200,3.0
2005-06-02,3.10,3.21,3.10,3.16,257000,3.0
2005-06-01,3.24,3.26,3.12,3.15,471400,3.0
2005-05-31,3.27,3.31,3.23,3.25,498900,3.1
2005-05-30,3.29,3.30,3.19,3.29,1190300,3.2
2005-05-27,3.25,3.25,3.17,3.22,526700,3.1
2005-05-26,3.17,3.27,3.14,3.23,1059100,3.1
2005-05-25,3.16,3.20,3.13,3.19,387500,3.1
2005-05-24,3.09,3.21,3.06,3.18,395600,3.1
2005-05-23,3.15,3.15,3.02,3.04,352400,2.9
2005-05-20,3.18,3.20,3.14,3.15,313800,3.0
2005-05-19,3.22,3.23,3.13,3.20,498800,3.1
2005-05-18,3.11,3.25,3.08,3.24,857300,3.1
2005-05-17,3.12,3.27,3.12,3.14,1460700,3.0
2005-05-16,2.97,3.03,2.92,3.02,318800,2.9
