Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,29.00,29.35,28.80,28.85,1542500,28.8
2009-12-30,28.88,29.58,28.52,29.06,3277100,29.0
2009-12-29,29.60,30.48,28.86,28.86,3279500,28.8
2009-12-28,29.71,30.00,29.14,29.85,2980900,29.8
2009-12-25,27.70,29.70,27.45,29.60,6089400,29.6
2009-12-23,26.61,26.98,25.85,25.99,2102500,25.9
2009-12-22,26.57,27.15,25.98,26.09,2080800,26.0
2009-12-21,25.89,26.60,25.00,26.57,1615000,26.5
2009-12-17,27.01,27.30,25.80,26.26,1662700,26.2
2009-12-16,26.60,27.33,26.60,26.95,2940000,26.9
2009-12-15,25.71,26.95,25.39,26.78,2452700,26.7
2009-12-14,26.20,26.20,24.84,25.57,2011900,25.5
2009-12-11,26.48,26.48,25.63,25.94,1304400,25.9
2009-12-10,25.48,26.25,25.48,26.18,1987500,26.1
2009-12-09,26.68,27.00,25.52,25.55,3243700,25.5
2009-12-08,26.31,27.09,26.28,26.75,4183100,26.7
2009-12-07,26.20,27.40,26.01,26.91,6130200,26.9
2009-12-04,25.28,26.80,24.90,25.56,7889000,25.5
2009-12-03,24.48,25.25,24.16,24.93,3826500,24.9
2009-12-02,24.15,24.90,23.87,24.51,4855800,24.5
2009-12-01,22.91,24.30,22.53,23.90,3258600,23.9
2009-11-30,22.22,22.84,22.22,22.71,2053900,22.7
2009-11-27,22.39,22.85,22.10,22.12,1705600,22.1
2009-11-26,23.55,23.90,22.46,22.68,2995500,22.6
2009-11-25,23.30,24.00,23.19,23.80,2586000,23.8
2009-11-24,25.02,25.29,23.64,23.64,3208600,23.6
2009-11-23,24.60,24.84,24.46,24.75,2222300,24.7
2009-11-20,25.10,25.10,24.60,24.64,3366800,24.6
2009-11-19,24.59,25.34,24.55,25.19,4738300,25.1
2009-11-18,24.30,24.69,24.15,24.46,2678500,24.4
2009-11-17,24.33,24.75,24.00,24.25,2705500,24.2
2009-11-16,23.70,24.59,23.61,24.46,3160000,24.4
2009-11-13,24.30,24.48,23.20,23.80,4486500,23.8
2009-11-12,25.01,25.28,24.15,24.30,3514800,24.3
2009-11-10,25.20,25.50,24.89,24.99,1974200,24.9
2009-11-09,25.60,25.80,25.08,25.28,3035800,25.2
2009-11-06,24.05,25.99,23.61,25.86,4464700,25.8
