Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,26.20,26.20,24.77,25.03,937100,25.0
2012-01-19,22.78,25.01,22.76,25.01,843700,25.0
2012-01-18,24.55,24.55,22.70,22.74,387300,22.7
2012-01-17,22.82,24.39,22.33,24.10,336200,24.1
2012-01-16,23.18,23.59,22.15,22.37,274800,22.3
2012-01-13,25.52,26.00,23.70,23.70,532300,23.7
2012-01-12,26.20,26.48,25.48,25.81,330000,25.8
2012-01-11,25.99,26.85,25.72,26.20,396100,26.2
2012-01-10,24.95,26.20,24.95,25.99,480800,25.9
2012-01-09,23.60,25.16,23.44,25.14,377600,25.1
2012-01-06,23.30,24.15,22.80,23.92,359900,23.9
2012-01-05,25.51,25.85,23.27,23.30,658600,23.3
2012-01-04,28.26,28.55,25.86,25.86,395500,25.8
