Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,15.11,15.29,14.91,15.00,1573800,15.0
2012-01-19,14.66,15.16,14.40,15.11,2077900,15.1
2012-01-18,15.20,15.73,14.70,14.85,3061300,14.8
2012-01-17,14.20,15.38,14.00,15.26,3496400,15.2
2012-01-16,14.80,15.00,14.00,14.10,2480100,14.1
2012-01-13,15.79,15.87,15.01,15.11,3165200,15.1
2012-01-11,15.86,16.60,15.65,15.79,4723600,15.7
2012-01-10,15.92,16.29,15.60,16.18,5414800,16.1
2012-01-09,14.99,15.98,14.80,15.92,5520800,15.9
2012-01-06,14.77,15.90,14.61,15.36,6563600,15.3
2012-01-05,14.49,14.49,14.49,14.49,1518300,14.4
2012-01-04,14.01,14.20,13.16,13.17,852500,13.1
