Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,14.95,15.04,14.76,14.91,974800,14.9
2011-12-29,14.60,14.90,14.35,14.65,950900,14.6
2011-12-28,14.82,15.01,14.27,14.60,1604400,14.6
2011-12-27,15.34,15.34,14.80,14.88,825200,14.8
2011-12-26,15.50,15.82,15.31,15.44,703700,15.4
2011-12-23,15.26,15.65,15.21,15.50,1046000,15.5
2011-12-22,15.52,15.58,14.65,15.31,1531000,15.3
2011-12-21,16.01,16.30,15.50,15.52,867200,15.5
2011-12-20,16.30,16.63,15.98,15.99,1490600,15.9
2011-12-19,15.91,16.72,15.60,16.53,1761000,16.5
2011-12-16,15.46,15.99,15.07,15.91,1185200,15.9
2011-12-15,16.20,16.26,14.92,15.46,1404600,15.4
2011-12-14,16.68,16.90,16.23,16.27,755800,16.2
2011-12-13,17.50,17.50,16.64,16.68,1758000,16.6
2011-12-12,17.38,17.62,17.36,17.55,746900,17.5
2011-12-09,17.43,17.79,17.36,17.52,728900,17.5
2011-12-08,17.51,17.93,17.19,17.72,1633800,17.7
2011-12-07,17.50,17.72,17.27,17.59,1739700,17.5
2011-12-06,17.20,17.51,17.07,17.19,2039500,17.1
2011-12-05,17.97,17.97,17.00,17.24,1941500,17.2
2011-12-02,18.96,18.96,17.98,18.05,3263000,18.0
2011-12-01,19.18,19.54,18.95,18.99,3357300,18.9
2011-11-30,19.46,19.62,18.35,18.80,3021100,18.8
2011-11-29,19.51,19.88,19.31,19.47,3417400,19.4
2011-11-28,19.31,19.70,19.00,19.43,3954800,19.4
2011-11-25,18.75,19.42,18.60,19.23,4196500,19.2
2011-11-24,18.30,18.85,18.23,18.70,1388900,18.7
2011-11-23,18.30,18.86,18.22,18.64,2128700,18.6
2011-11-22,18.00,18.25,17.80,18.24,1560300,18.2
2011-11-21,17.94,18.27,17.94,18.08,1482800,18.0
2011-11-18,18.78,18.96,17.82,17.90,3680600,17.9
2011-11-17,18.60,19.56,18.60,19.06,3857800,19.0
2011-11-16,19.17,19.20,18.55,18.64,2925900,18.6
2011-11-15,19.16,19.25,19.05,19.16,2468100,19.1
2011-11-14,18.81,19.36,18.81,19.15,3669500,19.1
2011-11-11,19.12,19.62,18.60,18.72,3571600,18.7
2011-11-10,19.52,19.95,19.00,19.05,4683200,19.0
2011-11-09,19.10,19.96,19.10,19.79,4714000,19.7
2011-11-08,19.38,19.60,19.00,19.07,2763900,19.0
2011-11-07,19.30,19.40,19.00,19.28,2643400,19.2
2011-11-04,19.15,19.61,18.73,19.34,6202900,19.3
2011-11-03,18.11,19.65,18.11,18.88,7636300,18.8
2011-11-02,17.79,18.18,17.43,18.08,3503600,18.0
2011-11-01,18.50,18.77,17.80,18.01,6108600,18.0
2011-10-31,18.51,18.96,18.45,18.70,3700900,18.7
