Date,Open,High,Low,Close,Volume,Adj Clos
2009-11-12,4.39,4.39,4.39,4.39,000,4.3
2009-11-11,4.39,4.39,4.39,4.39,000,4.3
2009-01-23,4.39,4.39,4.39,4.39,39200,4.3
2009-01-22,4.18,4.18,4.18,4.18,9200,4.1
2009-01-21,3.98,3.98,3.98,3.98,11200,3.9
2009-01-20,3.79,3.79,3.79,3.79,8500,3.7
2009-01-19,3.61,3.61,3.61,3.61,11400,3.6
2009-01-16,3.44,3.44,3.44,3.44,000,3.4
2009-01-15,3.44,3.44,3.44,3.44,000,3.4
2009-01-14,3.44,3.44,3.44,3.44,000,3.4
2009-01-13,3.44,3.44,3.44,3.44,000,3.4
2009-01-12,3.44,3.44,3.44,3.44,000,3.4
2009-01-09,3.44,3.44,3.44,3.44,000,3.4
2009-01-08,3.44,3.44,3.44,3.44,000,3.4
2009-01-07,3.44,3.44,3.44,3.44,000,3.4
2009-01-06,3.44,3.44,3.44,3.44,000,3.4
2009-01-05,3.44,3.44,3.44,3.44,000,3.4
2009-01-02,3.44,3.44,3.44,3.44,000,3.4
2009-01-01,3.44,3.44,3.44,3.44,000,3.4
