Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,7.88,7.88,7.88,7.88,000,7.8
2007-12-28,8.00,8.07,7.80,7.88,6594500,7.8
2007-12-27,8.18,8.26,7.95,8.00,13521400,8.0
2007-12-26,7.54,7.93,7.52,7.93,9379300,7.9
2007-12-25,7.52,7.65,7.30,7.55,7106900,7.5
2007-12-24,7.53,7.57,7.40,7.41,8914400,7.4
2007-12-21,7.11,7.47,7.06,7.41,8812700,7.4
2007-12-20,6.85,7.21,6.85,7.15,8223700,7.1
2007-12-19,6.71,6.93,6.71,6.87,3617300,6.8
2007-12-18,6.76,6.91,6.68,6.70,2549100,6.7
2007-12-17,6.69,6.92,6.58,6.79,4225100,6.7
2007-12-14,6.58,6.73,6.36,6.70,5005100,6.7
2007-12-13,7.00,7.04,6.63,6.63,5439700,6.6
2007-12-12,6.85,7.09,6.82,6.98,5156200,6.9
2007-12-11,6.86,6.93,6.78,6.87,4699500,6.8
2007-12-10,6.68,6.89,6.62,6.86,6002600,6.8
2007-12-07,6.60,6.77,6.56,6.76,3486700,6.7
2007-12-06,6.62,6.66,6.50,6.61,1909600,6.6
2007-12-05,6.58,6.72,6.54,6.62,2805900,6.6
2007-12-04,6.57,6.79,6.51,6.57,2143700,6.5
2007-12-03,6.56,6.69,6.50,6.58,2207300,6.5
2007-11-30,6.50,6.65,6.47,6.61,3218200,6.6
2007-11-29,6.49,6.62,6.40,6.55,3629400,6.5
2007-11-28,6.34,6.49,6.28,6.38,2192700,6.3
2007-11-27,6.40,6.48,6.21,6.34,1764600,6.3
2007-11-26,6.43,6.60,6.35,6.39,3343200,6.3
2007-11-23,6.14,6.35,6.11,6.35,1860300,6.3
2007-11-22,6.31,6.47,6.21,6.21,2877600,6.2
2007-11-21,6.72,6.91,6.50,6.54,4859200,6.5
2007-11-20,6.60,6.75,6.53,6.66,4129600,6.6
2007-11-19,6.46,6.66,6.46,6.60,3041300,6.6
