Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,4.35,4.47,4.30,4.34,1522700,4.2
2008-12-30,4.40,4.47,4.30,4.38,1784600,4.3
2008-12-29,4.57,4.64,4.30,4.43,2391500,4.3
2008-12-26,4.82,4.92,4.55,4.64,3527000,4.5
2008-12-25,5.46,5.46,4.91,4.96,5855100,4.8
2008-12-24,4.91,5.46,4.85,5.46,8603200,5.3
2008-12-23,4.70,5.11,4.62,4.96,5852100,4.8
2008-12-22,4.59,4.72,4.48,4.71,1080000,4.6
2008-12-19,4.60,4.66,4.51,4.59,929600,4.5
2008-12-17,4.47,4.56,4.40,4.51,853500,4.4
2008-12-16,4.35,4.50,4.31,4.47,1017700,4.4
2008-12-15,4.28,4.38,4.23,4.35,864300,4.2
2008-12-12,4.47,4.58,4.15,4.27,1179000,4.2
2008-12-11,4.73,4.76,4.50,4.55,1068500,4.4
2008-12-10,4.57,4.77,4.52,4.77,1646600,4.7
2008-12-09,4.74,4.75,4.50,4.57,1459500,4.5
2008-12-08,4.51,4.70,4.51,4.70,2073000,4.6
2008-12-05,4.37,4.52,4.32,4.50,1298200,4.4
2008-12-04,4.48,4.57,4.35,4.36,2059600,4.3
2008-12-03,4.29,4.54,4.25,4.43,2034700,4.3
2008-12-02,4.01,4.24,4.00,4.22,1050100,4.1
2008-12-01,3.92,4.10,3.90,4.10,929000,4.0
2008-11-28,4.04,4.06,3.88,3.92,550100,3.8
2008-11-27,4.25,4.28,4.02,4.03,1039400,3.9
2008-11-26,3.98,4.05,3.93,3.97,715300,3.9
2008-11-25,4.22,4.28,3.82,3.98,1408200,3.9
2008-11-24,4.44,4.45,4.15,4.16,1225800,4.1
2008-11-21,4.35,4.73,4.23,4.53,3334200,4.4
2008-11-20,4.40,4.57,4.22,4.31,2295300,4.2
2008-11-19,3.93,4.24,3.90,4.21,708100,4.1
2008-11-18,4.32,4.35,3.92,3.92,1147300,3.8
2008-11-17,4.25,4.35,4.11,4.35,1436900,4.2
2008-11-14,4.08,4.24,4.01,4.22,1486500,4.1
