Date,Open,High,Low,Close,Volume,Adj Clos
2003-12-31,5.35,5.40,5.30,5.35,224500,5.3
2003-12-30,5.40,5.46,5.29,5.35,280700,5.3
2003-12-29,5.55,5.55,5.36,5.39,277300,5.3
2003-12-26,5.66,5.70,5.60,5.63,186700,5.6
2003-12-25,5.66,5.91,5.60,5.73,259100,5.7
2003-12-24,5.63,5.77,5.56,5.68,293300,5.6
2003-12-23,5.52,5.74,5.40,5.61,498300,5.6
2003-12-22,5.38,5.63,5.10,5.49,570300,5.4
2003-12-19,5.92,5.95,5.35,5.40,696300,5.4
2003-12-18,6.00,6.07,5.88,5.91,454400,5.9
2003-12-17,6.12,6.28,6.06,6.08,474800,6.0
2003-12-16,6.08,6.25,5.93,6.12,461500,6.1
2003-12-15,6.19,6.26,6.11,6.15,227200,6.1
2003-12-12,6.31,6.33,6.15,6.19,383800,6.1
2003-12-11,6.14,6.31,6.13,6.30,964500,6.3
2003-12-10,6.12,6.15,6.05,6.15,390500,6.1
2003-12-09,6.04,6.16,5.94,6.10,344300,6.1
2003-12-08,6.17,6.17,6.00,6.04,270300,6.0
2003-12-05,6.21,6.21,6.05,6.17,487500,6.1
2003-12-04,6.10,6.13,5.95,6.06,420600,6.0
2003-12-03,6.04,6.22,6.04,6.10,470500,6.1
2003-12-02,6.00,6.23,6.00,6.04,594400,6.0
2003-12-01,5.86,6.08,5.86,6.00,390200,6.0
2003-11-28,5.75,5.98,5.75,5.82,385400,5.8
2003-11-27,6.01,6.01,5.73,5.73,439800,5.7
2003-11-26,6.00,6.14,5.91,6.00,1041600,6.0
2003-11-25,5.76,6.25,5.76,6.11,1991200,6.1
2003-11-24,5.43,5.71,5.35,5.68,553800,5.6
2003-11-21,5.67,5.68,5.42,5.43,421700,5.4
2003-11-20,5.40,5.75,5.30,5.68,672900,5.6
2003-11-19,5.18,5.45,5.18,5.38,360700,5.3
2003-11-18,5.18,5.21,5.12,5.18,116600,5.1
2003-11-17,5.24,5.24,5.15,5.18,99400,5.1
2003-11-14,5.12,5.21,5.06,5.20,163200,5.2
2003-11-13,5.01,5.16,5.00,5.12,154700,5.1
2003-11-12,5.22,5.22,5.08,5.08,167800,5.0
2003-11-11,5.25,5.32,5.12,5.22,159900,5.2
2003-11-10,5.19,5.29,5.01,5.21,131400,5.2
2003-11-07,5.50,5.50,5.06,5.32,458100,5.3
2003-11-06,6.00,6.01,5.50,5.51,480700,5.5
2003-11-05,6.17,6.27,6.00,6.00,223700,6.0
2003-11-04,6.11,6.25,6.09,6.16,233600,6.1
2003-11-03,6.04,6.10,5.99,6.07,118200,6.0
2003-10-31,6.05,6.15,5.99,6.05,148300,6.0
2003-10-30,6.09,6.10,5.97,5.99,160300,5.9
2003-10-29,6.23,6.23,5.95,6.05,217900,6.0
2003-10-28,6.35,6.49,6.16,6.23,213300,6.2
2003-10-27,6.75,6.77,6.35,6.38,371200,6.3
2003-10-24,6.82,6.90,6.76,6.77,160600,6.7
2003-10-23,7.04,7.08,6.88,6.90,138700,6.9
2003-10-22,6.90,7.08,6.82,7.00,248200,7.0
2003-10-21,6.74,6.96,6.73,6.88,72500,6.8
2003-10-20,6.71,6.85,6.71,6.77,46500,6.7
2003-10-17,6.78,6.93,6.70,6.79,81800,6.7
2003-10-16,6.95,6.99,6.76,6.77,201900,6.7
2003-10-15,6.85,7.49,6.85,6.99,499100,6.9
2003-10-14,6.85,7.08,6.84,6.88,131300,6.8
2003-10-13,6.94,7.00,6.85,6.88,139300,6.8
2003-10-10,6.75,7.01,6.66,6.96,249900,6.9
2003-10-09,6.75,6.84,6.75,6.78,87200,6.7
2003-10-08,6.82,6.82,6.70,6.75,66500,6.7
2003-10-07,6.74,6.74,6.74,6.74,000,6.7
2003-10-06,6.74,6.74,6.74,6.74,000,6.7
2003-10-03,6.74,6.74,6.74,6.74,000,6.7
2003-10-02,6.74,6.74,6.74,6.74,000,6.7
2003-10-01,6.74,6.74,6.74,6.74,000,6.7
2003-09-30,6.75,6.82,6.60,6.74,185100,6.7
2003-09-29,7.03,7.03,6.75,6.75,249000,6.7
2003-09-26,7.02,7.14,7.02,7.03,103300,7.0
2003-09-25,7.10,7.25,7.10,7.10,124000,7.1
2003-09-24,7.18,7.30,7.08,7.29,259700,7.2
2003-09-23,7.13,7.16,7.05,7.15,130400,7.1
2003-09-22,7.15,7.17,7.05,7.14,105200,7.1
2003-09-19,7.07,7.18,7.04,7.11,115100,7.1
2003-09-18,7.03,7.12,7.01,7.06,181200,7.0
2003-09-17,7.13,7.13,7.01,7.03,268400,7.0
2003-09-16,7.04,7.18,7.02,7.17,168200,7.1
2003-09-15,7.11,7.21,7.05,7.06,202700,7.0
2003-09-12,7.27,7.37,7.14,7.16,260600,7.1
2003-09-11,7.42,7.47,7.27,7.27,301400,7.2
2003-09-10,7.50,7.50,7.35,7.39,360500,7.3
2003-09-09,7.65,7.80,7.50,7.55,1313100,7.5
2003-09-08,7.39,7.62,7.27,7.61,924000,7.6
2003-09-05,7.31,7.56,7.22,7.39,482400,7.3
2003-09-04,7.46,7.53,7.33,7.35,353300,7.3
2003-09-03,7.40,7.55,7.30,7.49,499400,7.4
2003-09-02,7.43,7.48,7.25,7.45,695800,7.4
2003-09-01,7.28,7.45,7.18,7.39,482500,7.3
2003-08-29,7.20,7.26,7.14,7.25,251200,7.2
2003-08-28,7.13,7.30,7.10,7.17,455100,7.1
2003-08-27,7.11,7.17,7.02,7.12,178400,7.1
2003-08-26,6.94,7.07,6.94,7.04,172700,7.0
2003-08-25,7.11,7.13,6.90,6.94,334800,6.9
2003-08-22,7.12,7.30,7.12,7.16,292100,7.1
2003-08-21,7.08,7.15,7.05,7.10,83200,7.1
